0 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
G													
H													
9842 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16383	18139	19434	17146	16458	18029	16517	16978	14294	14324	13531	13016	
B													
C													
D													
E													
F													
G													
H													
9846 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16755	19077	18677	17526	16621	18128	16530	16941	14086	14208	13630	13015	
B													
C													
D													
E													
F													
G													
H													
9850 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16281	18622	18767	17494	16453	18898	15921	17063	14041	13843	13430	12973	
B													
C													
D													
E													
F													
G													
H													
9854 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16585	18949	18637	18010	16791	18035	16479	17029	14409	14185	13571	13154	
B													
C													
D													
E													
F													
G													
H													
9858 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16723	18494	19296	16928	16744	17814	16678	17040	14281	14043	13669	13094	
B													
C													
D													
E													
F													
G													
H													
9862 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16516	18500	18887	17296	16395	17550	16948	16895	14574	14096	13575	13070	
B													
C													
D													
E													
F													
G													
H													
9865 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16559	18589	19534	16526	16539	17445	16774	17027	14055	14293	13515	13069	
B													
C													
D													
E													
F													
G													
H													
9869 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16672	18599	18800	17111	16353	17852	16749	17118	14188	14370	13759	13103	
B													
C													
D													
E													
F													
G													
H													
9873 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16603	18739	18731	17896	16339	18362	16875	16820	14122	14038	13545	13204	
B													
C													
D													
E													
F													
G													
H													
9877 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	17021	18409	18810	16992	16480	16972	17666	16711	14599	14331	13472	13046	
B													
C													
D													
E													
F													
G													
H													
9881 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16739	18464	19223	17128	16301	18195	16376	16801	14095	14230	13546	12851	
B													
C													
D													
E													
F													
G													
H													
9885 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	17051	19550	18115	17758	16573	18054	16955	17006	14049	14167	13532	13142	
B													
C													
D													
E													
F													
G													
H													
9889 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16977	19258	18653	17017	16485	17826	16499	17044	13980	14403	13710	13017	
B													
C													
D													
E													
F													
G													
H													
9892 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16765	19161	18422	17723	16384	18449	15945	17409	13723	14475	13733	13282	
B													
C													
D													
E													
F													
G													
H													
9896 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16742	18911	19016	17312	16697	17818	16484	17382	14139	14135	13636	13151	
B													
C													
D													
E													
F													
G													
H													
9900 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16786	19617	17906	18093	16368	18263	16417	17265	14117	14225	13448	13098	
B													
C													
D													
E													
F													
G													
H													
9904 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	17010	19044	18831	17320	16584	17674	17027	17340	14239	14301	13531	13165	
B													
C													
D													
E													
F													
G													
H													
9908 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16977	18616	18233	17493	16372	18098	16543	17044	13922	14300	13557	13219	
B													
C													
D													
E													
F													
G													
H													
9912 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16833	19351	18884	16920	16457	17604	16832	17214	14160	13915	13415	12969	
B													
C													
D													
E													
F													
G													
H													
9916 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16931	18811	18727	17599	16493	17849	16433	16875	13783	14113	13802	13031	
B													
C													
D													
E													
F													
G													
H													
9920 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16868	18774	19141	17239	16528	17549	16922	17102	14419	14184	13450	13291	
B													
C													
D													
E													
F													
G													
H													
9923 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	17005	18868	18620	18109	16380	18198	16127	17203	14016	14220	13604	13234	
B													
C													
D													
E													
F													
G													
H													
9927 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16915	18295	18856	17323	16287	18382	16183	17156	13789	13879	13472	13031	
B													
C													
D													
E													
F													
G													
H													
9931 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16783	18844	18750	17571	16464	18314	16321	17242	13901	14239	13779	13296	
B													
C													
D													
E													
F													
G													
H													
9935 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16742	18250	19124	17473	16453	17532	16670	16976	14338	14118	13596	12983	
B													
C													
D													
E													
F													
G													
H													
9939 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16863	18307	19195	17336	16547	17811	16758	16997	14143	14419	13496	12952	
B													
C													
D													
E													
F													
G													
H													
9943 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	17049	18030	18417	17742	16349	18468	16137	17159	13750	14206	13665	13060	
B													
C													
D													
E													
F													
G													
H													
9947 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16513	18548	18642	17468	16504	18071	16100	16932	14062	14359	13961	13398	
B													
C													
D													
E													
F													
G													
H													
9951 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16942	18944	19271	17194	16535	17500	16836	17244	13922	14135	13577	12994	
B													
C													
D													
E													
F													
G													
H													
9954 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16962	17871	19455	16923	16591	17354	17013	17041	14392	14104	13583	13000	
B													
C													
D													
E													
F													
G													
H													
9958 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	17013	18646	18309	17362	16506	17346	17004	17024	14248	14299	13528	13126	
B													
C													
D													
E													
F													
G													
H													
9962 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16710	18079	18789	17139	16399	18024	16570	16755	14084	14072	13736	12958	
B													
C													
D													
E													
F													
G													
H													
9966 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16721	19064	18192	17921	16401	18265	16336	16970	13703	14183	13701	13145	
B													
C													
D													
E													
F													
G													
H													
9970 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16260	18765	19539	16706	16476	17188	16921	17077	14173	13972	13716	13124	
B													
C													
D													
E													
F													
G													
H													
9974 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16793	18712	19075	16931	16558	17994	16451	17013	14139	14095	13542	13029	
B													
C													
D													
E													
F													
G													
H													
9978 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16520	18929	18763	16902	16496	17121	16897	17094	14107	14143	13597	13166	
B													
C													
D													
E													
F													
G													
H													
9981 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16479	18704	18690	17560	16369	17650	16860	17101	14578	14157	13573	13389	
B													
C													
D													
E													
F													
G													
H													
9985 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16486	18472	18849	16920	16555	17170	16810	16896	15161	14274	13645	13053	
B													
C													
D													
E													
F													
G													
H													
9989 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16602	18087	19325	16754	16539	17553	16769	16997	15400	14312	13353	13049	
B													
C													
D													
E													
F													
G													
H													
9993 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16846	18686	18615	18059	16399	18832	16127	17167	15436	14193	13646	13282	
B													
C													
D													
E													
F													
G													
H													
9997 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16414	18987	18345	18474	16569	18836	15807	17091	15417	14291	13560	13082	
B													
C													
D													
E													
F													
G													
H													
10001 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16688	18347	18884	17117	16255	17989	16713	16839	15465	14097	13752	13045	
B													
C													
D													
E													
F													
G													
H													
10005 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16729	18882	18774	17450	16550	18125	16438	17111	15520	13944	13337	13132	
B													
C													
D													
E													
F													
G													
H													
10009 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16877	18014	19298	16528	16541	17248	16847	17035	15504	14388	13484	13104	
B													
C													
D													
E													
F													
G													
H													
10012 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16874	18137	18808	16879	16738	17970	16564	16952	15381	14015	13847	13178	
B													
C													
D													
E													
F													
G													
H													
10016 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16567	19295	18418	17702	16556	18582	15987	17102	15295	14396	13339	13035	
B													
C													
D													
E													
F													
G													
H													
10020 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16868	18566	18563	17102	16549	17410	16930	16974	15408	14052	13552	12940	
B													
C													
D													
E													
F													
G													
H													
10024 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16945	18380	19043	16919	16575	17689	16683	16973	15428	14223	13544	13221	
B													
C													
D													
E													
F													
G													
H													
10028 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16916	18405	18909	17270	16640	17761	16846	17026	15465	14274	13617	13015	
B													
C													
D													
E													
F													
G													
H													
10032 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16661	18509	17973	17210	16202	18583	16463	17294	15386	14628	13732	13052	
B													
C													
D													
E													
F													
G													
H													
10036 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16738	18265	19014	17054	16532	18175	16404	17158	15614	14119	13578	13136	
B													
C													
D													
E													
F													
G													
H													
10040 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	17291	18246	18820	17194	16637	18099	16220	16979	15568	14212	13539	13090	
B													
C													
D													
E													
F													
G													
H													
10043 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	17068	18902	18538	17158	16636	18331	15911	17140	15346	14378	13559	13099	
B													
C													
D													
E													
F													
G													
H													
10047 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16813	18858	18631	17191	16328	17899	16570	17053	15314	14261	13381	13233	
B													
C													
D													
E													
F													
G													
H													
10051 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16685	18094	19560	17267	16670	17692	16951	17003	15616	14110	13602	12967	
B													
C													
D													
E													
F													
G													
H													
10055 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16967	18437	18657	17194	16332	18130	16357	16799	15098	14199	13355	13151	
B													
C													
D													
E													
F													
G													
H													
10059 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16669	18493	18840	17002	16533	17670	16629	17022	15291	14320	13462	13452	
B													
C													
D													
E													
F													
G													
H													
10063 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16779	18255	19125	17115	16361	17894	16652	17102	15145	14441	13648	13187	
B													
C													
D													
E													
F													
G													
H													
10067 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16613	18514	19037	17116	16448	17818	16617	16798	15683	14257	13704	13077	
B													
C													
D													
E													
F													
G													
H													
10070 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16811	18873	18384	16869	16292	17543	16774	17128	14982	14186	13561	13157	
B													
C													
D													
E													
F													
G													
H													
10074 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16435	18499	19434	17189	16507	17624	16675	16924	15496	14101	13530	13040	
B													
C													
D													
E													
F													
G													
H													
10078 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16766	19189	18491	17399	16165	18213	16251	16855	15297	14370	13501	13172	
B													
C													
D													
E													
F													
G													
H													
10082 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16624	18115	19200	17124	16577	17374	16638	17068	15354	14225	13565	13047	
B													
C													
D													
E													
F													
G													
H													
10086 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16679	18422	18705	17207	16459	17894	16799	17125	15332	14211	13531	13140	
B													
C													
D													
E													
F													
G													
H													
10090 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16633	18849	18873	17118	16587	17718	16834	16686	15358	14288	13574	12988	
B													
C													
D													
E													
F													
G													
H													
10094 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16686	18733	18694	17252	16436	17876	16622	16763	15663	14274	13478	13257	
B													
C													
D													
E													
F													
G													
H													
10098 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16524	18717	19051	17044	16686	17617	16805	17134	15449	14275	13416	13326	
B													
C													
D													
E													
F													
G													
H													
10101 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16784	18553	18797	17334	16496	17703	16911	17269	15308	14072	13657	13058	
B													
C													
D													
E													
F													
G													
H													
10105 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16698	18328	18760	17113	16572	18223	16508	17030	15533	14547	13638	13158	
B													
C													
D													
E													
F													
G													
H													
10109 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16929	19037	18237	17269	16606	18267	16321	17244	15374	14195	13601	13246	
B													
C													
D													
E													
F													
G													
H													
10113 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16836	18720	18461	17289	16576	17322	16771	16828	15242	14387	13770	12958	
B													
C													
D													
E													
F													
G													
H													
10117 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16906	17855	19670	17306	16622	17819	16484	16923	15490	14216	13457	13014	
B													
C													
D													
E													
F													
G													
H													
10121 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16977	18445	18478	17257	16370	17423	16489	16971	15283	14272	13526	13141	
B													
C													
D													
E													
F													
G													
H													
10125 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16714	19454	18488	17278	16385	17716	16480	16922	15452	14051	13550	13007	
B													
C													
D													
E													
F													
G													
H													
10128 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16945	18545	18739	17275	16494	18224	16457	17148	15591	14370	13376	12870	
B													
C													
D													
E													
F													
G													
H													
10132 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16859	18127	19130	17270	16342	17759	16597	16791	15282	14530	13659	12959	
B													
C													
D													
E													
F													
G													
H													
10136 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16322	17650	19016	17131	16750	17653	16438	16812	15407	14160	13607	13296	
B													
C													
D													
E													
F													
G													
H													
10140 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16758	18838	18990	17239	16309	17903	16416	17006	15026	14273	13711	13142	
B													
C													
D													
E													
F													
G													
H													
10144 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16828	18554	18521	17142	16496	18612	16292	17088	15475	14368	13601	13184	
B													
C													
D													
E													
F													
G													
H													
10148 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	17021	18648	19028	17331	16472	18187	16326	17057	15222	14311	13412	13253	
B													
C													
D													
E													
F													
G													
H													
10152 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16816	18135	19445	17131	16394	17787	16579	17240	15557	14076	14027	13065	
B													
C													
D													
E													
F													
G													
H													
10156 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16673	19146	18373	17206	16372	17640	16470	16874	15565	14331	13427	13163	
B													
C													
D													
E													
F													
G													
H													
10159 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16799	18314	18534	16987	16355	17357	16327	16891	15666	14086	13537	13064	
B													
C													
D													
E													
F													
G													
H													
10163 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16625	18579	18432	17152	16609	18280	16512	17044	15506	14211	13549	13142	
B													
C													
D													
E													
F													
G													
H													
10167 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16470	18697	18274	17179	16530	17907	16383	16989	15317	14200	13652	13363	
B													
C													
D													
E													
F													
G													
H													
10171 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16960	18052	18962	17353	16538	17970	16433	16806	15425	14302	13786	12948	
B													
C													
D													
E													
F													
G													
H													
10175 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16828	18580	19135	17106	16799	17757	16410	17200	15483	14239	13754	13217	
B													
C													
D													
E													
F													
G													
H													
10179 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16922	19197	18203	17205	16402	17732	16694	17101	15224	14190	13679	13105	
B													
C													
D													
E													
F													
G													
H													
10183 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16619	18460	18430	17148	16637	17255	16370	16992	15409	14184	13710	13073	
B													
C													
D													
E													
F													
G													
H													
10186 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16737	18496	18963	17113	16312	18086	16562	16652	15503	14308	13633	13099	
B													
C													
D													
E													
F													
G													
H													
10190 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16499	19036	17923	17599	16416	18593	16471	17115	15376	14306	13516	12934	
B													
C													
D													
E													
F													
G													
H													
10194 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16681	18829	18549	17156	16299	17760	16282	17101	15396	14168	13721	13070	
B													
C													
D													
E													
F													
G													
H													
10198 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16959	18270	18964	17234	16729	17693	16600	17043	15295	14225	13764	12785	
B													
C													
D													
E													
F													
G													
H													
10202 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16905	18092	18967	17031	16451	17867	16597	16853	15575	14079	13518	13272	
B													
C													
D													
E													
F													
G													
H													
10206 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16791	18296	19017	17162	16276	17230	16359	16947	15447	14076	13484	13096	
B													
C													
D													
E													
F													
G													
H													
10210 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16849	19087	18372	17225	16601	17322	16539	17004	15298	14306	13825	13193	
B													
C													
D													
E													
F													
G													
H													
10214 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16590	18150	19105	17067	16469	18036	16481	16968	15419	14018	13520	13323	
B													
C													
D													
E													
F													
G													
H													
10217 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16646	18288	19065	16979	16659	17134	16640	16955	15627	14491	13660	13298	
B													
C													
D													
E													
F													
G													
H													
10221 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16695	19243	18289	17059	16289	17808	16368	17079	15416	14147	13762	13029	
B													
C													
D													
E													
F													
G													
H													
10225 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16664	17895	19196	17296	16320	17737	16475	16833	15469	14227	13682	13108	
B													
C													
D													
E													
F													
G													
H													
10229 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16598	19276	18089	17067	16402	18968	16671	16993	15171	14195	13542	13155	
B													
C													
D													
E													
F													
G													
H													
10233 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16843	18193	19354	17171	16376	17895	16497	16943	15335	14039	13497	13324	
B													
C													
D													
E													
F													
G													
H													
10237 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16789	19348	18059	17362	16412	17675	16509	16923	15133	14358	13593	13095	
B													
C													
D													
E													
F													
G													
H													
10241 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16530	18081	19116	16961	16574	18542	16244	16957	15454	14316	13905	12969	
B													
C													
D													
E													
F													
G													
H													
10245 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16964	18799	18181	16999	16706	18262	16486	16990	15409	14381	13534	13150	
B													
C													
D													
E													
F													
G													
H													
10248 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16681	18919	18512	17148	16451	17693	16440	17201	15410	14076	13715	13331	
B													
C													
D													
E													
F													
G													
H													
10252 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16709	18465	18590	16957	16586	17752	16441	16989	15460	14204	13720	13020	
B													
C													
D													
E													
F													
G													
H													
10256 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16922	18822	18524	17016	16557	17794	16468	17033	15256	14122	13527	13038	
B													
C													
D													
E													
F													
G													
H													
10260 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16504	18484	18497	17069	16571	18642	16412	16814	15514	14277	13723	13097	
B													
C													
D													
E													
F													
G													
H													
10264 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16959	18990	18212	17283	16418	17809	16264	17095	15306	14349	13671	13104	
B													
C													
D													
E													
F													
G													
H													
10268 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16551	18618	18467	17320	16568	18379	16695	16989	15246	14091	13332	13111	
B													
C													
D													
E													
F													
G													
H													
10272 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16489	17962	18912	17100	16517	17452	16550	17046	15675	14232	13728	12999	
B													
C													
D													
E													
F													
G													
H													
10275 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16598	18402	18613	17201	16675	17783	16448	16905	15352	14353	13569	13191	
B													
C													
D													
E													
F													
G													
H													
10279 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16871	19328	17680	17665	16353	18457	16414	17194	15234	14485	13437	13266	
B													
C													
D													
E													
F													
G													
H													
10283 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16474	18689	18505	17132	16665	18447	16526	16886	15189	14134	13695	13029	
B													
C													
D													
E													
F													
G													
H													
10287 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16934	17752	19375	17297	16355	17667	16583	16843	15379	14411	13520	13416	
B													
C													
D													
E													
F													
G													
H													
10291 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16854	19048	18131	17044	16600	18802	16493	17132	15406	14206	13747	13133	
B													
C													
D													
E													
F													
G													
H													
10295 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16814	19050	18097	17327	16302	18267	16402	17074	15305	14205	13586	13107	
B													
C													
D													
E													
F													
G													
H													
10299 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16680	18730	18265	17252	16510	17544	16396	17053	15406	14231	13559	12962	
B													
C													
D													
E													
F													
G													
H													
10303 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16838	18198	19350	16928	16447	17878	16398	16934	15401	14179	13635	13135	
B													
C													
D													
E													
F													
G													
H													
10306 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16705	18593	18351	17095	16411	18253	16581	16897	15478	14265	13739	13265	
B													
C													
D													
E													
F													
G													
H													
10310 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	17039	19033	18531	17115	16525	17345	16378	17017	15554	14303	13773	13011	
B													
C													
D													
E													
F													
G													
H													
10314 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16585	18571	18613	17211	16586	17943	16387	17168	15421	14144	13479	12976	
B													
C													
D													
E													
F													
G													
H													
10318 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16591	18832	18994	17092	16248	17929	16283	17051	15410	14213	13522	12978	
B													
C													
D													
E													
F													
G													
H													
10322 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16647	18847	18351	17236	16471	17159	16285	17022	15428	14031	13273	13337	
B													
C													
D													
E													
F													
G													
H													
10326 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16707	17852	19179	16920	16698	17762	16309	16875	15171	14356	13536	12823	
B													
C													
D													
E													
F													
G													
H													
10330 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16903	18185	19090	17180	16431	18061	16593	17220	15489	14418	13421	13206	
B													
C													
D													
E													
F													
G													
H													
10333 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16579	18479	19090	17352	16455	18660	16498	17040	15303	14383	13351	13073	
B													
C													
D													
E													
F													
G													
H													
10337 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16928	19016	16500	17213	16577	17331	16402	16938	15512	14330	13532	13002	
B													
C													
D													
E													
F													
G													
H													
10341 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16847	17805	16538	17243	16377	17484	16473	17182	15401	14317	13550	13087	
B													
C													
D													
E													
F													
G													
H													
10345 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16729	18213	16584	17049	16457	18239	16515	17042	15589	14145	13462	12938	
B													
C													
D													
E													
F													
G													
H													
10349 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16907	18461	15992	17264	16473	18189	16393	17086	15488	14315	13704	13214	
B													
C													
D													
E													
F													
G													
H													
10353 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16542	18051	16494	17324	16455	17417	16362	17027	15447	14212	13512	13164	
B													
C													
D													
E													
F													
G													
H													
10357 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16835	18584	16425	17357	16428	17666	16447	16939	15498	14291	13530	13399	
B													
C													
D													
E													
F													
G													
H													
10361 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16660	18665	16423	17180	16415	18153	16477	16843	15323	14426	13766	13208	
B													
C													
D													
E													
F													
G													
H													
10364 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16659	18634	16465	17315	16527	18357	16365	16793	15441	14026	13623	13256	
B													
C													
D													
E													
F													
G													
H													
10368 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16729	18665	16547	17349	16510	17543	16496	16824	15402	14134	13576	13078	
B													
C													
D													
E													
F													
G													
H													
10372 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16879	18611	16324	17290	16472	18080	16591	16931	15441	14277	13469	12966	
B													
C													
D													
E													
F													
G													
H													
10376 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16540	18391	16770	17098	16372	18131	16241	16956	15559	14107	13636	13024	
B													
C													
D													
E													
F													
G													
H													
10380 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16710	18899	16331	17113	16473	18051	16238	16902	15270	14352	13664	13096	
B													
C													
D													
E													
F													
G													
H													
10384 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16642	18372	16409	17072	16347	17946	16470	16981	15370	14193	13565	13155	
B													
C													
D													
E													
F													
G													
H													
10388 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16630	18146	16479	17385	16456	17855	16439	16930	15681	13972	13591	13214	
B													
C													
D													
E													
F													
G													
H													
10392 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16919	18851	16376	17156	16510	17671	16411	17067	15468	14269	13457	13180	
B													
C													
D													
E													
F													
G													
H													
10395 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16638	18513	16498	16666	16568	18332	16511	17001	15707	14346	13655	13108	
B													
C													
D													
E													
F													
G													
H													
10399 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16840	17892	16307	17033	16464	17969	16405	17341	15372	14196	13546	13059	
B													
C													
D													
E													
F													
G													
H													
10403 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16810	18328	16641	16929	16416	17361	16281	17054	15464	14192	13567	13283	
B													
C													
D													
E													
F													
G													
H													
10407 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16597	18325	16401	17219	16467	18158	16610	16708	15338	14141	13823	13102	
B													
C													
D													
E													
F													
G													
H													
10411 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16624	18125	16582	16945	16427	17983	16631	17209	15495	14407	13507	13323	
B													
C													
D													
E													
F													
G													
H													
10415 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16377	18046	16671	17181	16588	18470	16654	16960	15512	14313	13584	13159	
B													
C													
D													
E													
F													
G													
H													
10419 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16907	18737	16240	17250	16538	18246	16220	16941	15401	14274	13548	13157	
B													
C													
D													
E													
F													
G													
H													
10422 s
