0 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
H													
14601 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17626	20843	21660	20538	21384	20184	21401	21621	21523	20113	18109	18225	
G	20341	21999	21209	19817	23462	19757	23391	20744	21495	20847	21458	20847	
H													
14604 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17687	20441	21551	20084	21682	20231	21387	21548	21453	20019	17899	17880	
G	20324	22165	21098	19506	23408	20261	23670	20873	21526	20541	21769	21039	
H													
14608 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17759	20660	21651	20380	21410	20684	21390	21813	21050	20667	17629	18428	
G	20103	22364	20946	19803	23419	20175	23173	20780	21529	20912	21366	21144	
H													
14612 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17685	20316	21471	20363	21287	20846	21272	22176	21050	20209	17786	18391	
G	20107	22293	20814	19519	23377	20574	22780	21008	21768	20784	21683	21131	
H													
14616 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17602	20501	21334	20296	21211	20259	21491	21490	21833	20278	18104	18133	
G	20046	22341	21114	19645	23329	19828	23324	21003	21210	20708	21268	21225	
H													
14620 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17291	20481	21752	20531	21368	20247	21674	21298	21644	20256	18140	18227	
G	20383	21922	20789	19435	23431	20450	23155	20640	21345	20743	21227	21283	
H													
14623 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17598	20692	21620	20561	21381	20385	21220	21436	21319	20466	18065	18204	
G	20473	22260	20896	19625	23611	20585	23283	20784	21578	20712	21385	21131	
H													
14627 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17589	20498	21532	20540	21485	20703	21123	21858	20892	20181	17764	18079	
G	20195	22353	20870	19856	23160	20220	23396	20689	21329	20984	21522	21098	
H													
14631 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17802	20646	21549	20485	21218	20604	21299	21957	21331	20263	18099	18223	
G	19883	22406	20633	19534	23487	20391	23488	20678	21500	20782	21538	20842	
H													
14635 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17554	20602	21438	20210	21681	20600	21449	21303	21775	20206	18122	18454	
G	20028	22251	20605	19442	23270	20177	23156	20714	21718	20598	21524	20994	
H													
14638 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17439	20804	21670	20388	21297	20336	21639	21423	21444	20589	17789	18320	
G	20342	22002	21206	19503	23140	20176	23443	20477	21154	20924	21032	20938	
H													
14642 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17739	20566	21603	20117	21386	20437	21365	21591	21637	20164	18110	17954	
G	20627	22050	20918	19590	23640	20137	23254	20762	21428	20616	21399	21044	
H													
14646 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17664	20568	21522	20162	21219	20375	21406	21845	21502	20285	18073	18457	
G	20338	22188	20819	19751	23364	20305	23222	20561	21521	20497	21367	20762	
H													
14650 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17471	20726	21517	20392	21287	20322	21793	21637	21479	20148	18174	18164	
G	20311	22062	20934	19568	23291	20194	23200	20566	21384	20875	21290	21167	
H													
14654 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17363	20555	21400	20455	21347	20642	21555	21643	21087	20333	17907	18445	
G	20284	22225	20942	19676	23274	19978	23253	20591	21384	20692	21385	20890	
H													
14657 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17892	20358	21339	20397	21814	20530	21242	21807	21491	20374	18149	17983	
G	20247	21859	20858	19685	23419	20248	23696	20648	21305	20824	21324	21044	
H													
14661 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17812	20307	21550	20181	21619	20221	21637	21677	21414	20215	18226	17800	
G	20208	22504	21091	19447	23536	20102	23326	20525	21599	20554	21806	20722	
H													
14665 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17732	20300	21423	20015	21161	20557	21446	21583	21643	20095	17958	18508	
G	20227	21901	20945	19738	23206	20101	22954	20643	21118	20582	21370	21128	
H													
14669 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17675	20741	21404	20531	21431	20332	21358	21491	21432	20233	18176	18157	
G	20742	22064	21242	19330	23679	20152	23455	20496	21589	20950	21246	20718	
H													
14673 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17233	20697	21171	20469	21460	20679	21627	21746	21339	19827	17846	17795	
G	20291	22307	20738	19477	23512	20187	23384	20511	21369	20672	21732	20939	
H													
14676 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17228	20479	21311	20253	21447	20265	21552	21510	21602	20378	18372	18009	
G	20546	22342	21234	19550	23548	20336	23599	20577	21261	20623	21525	20973	
H													
14680 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17494	20457	21609	20191	21463	20648	21680	21775	21435	19915	17976	18349	
G	20327	22241	20771	19608	23514	20278	23080	20574	21475	20870	21381	20732	
H													
14684 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17911	20521	21685	20463	21502	20513	21199	21568	21355	20483	18014	18070	
G	20643	22162	20932	19637	23359	20132	23228	20802	21453	20870	21416	21277	
H													
14688 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17529	20662	21461	20084	21424	20474	21209	21400	21552	20263	18117	18207	
G	20087	22295	21026	19655	23420	20148	22910	20907	21885	21034	21454	21185	
H													
14692 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17660	20339	21536	20118	21150	20570	21612	21466	21551	19846	18381	18120	
G	20401	22338	20952	19677	23330	20647	23872	20789	21608	20804	21265	20962	
H													
14695 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17784	20731	21480	20174	21251	20452	21111	21874	21184	20345	17966	18226	
G	20459	22114	20987	19616	23476	20264	23034	20440	21015	20871	21366	21106	
H													
14699 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17534	20481	21470	20253	21140	20351	21457	21750	21331	19905	18008	18118	
G	20318	22088	21085	19576	23173	19961	23423	20527	21695	20496	21259	21050	
H													
14703 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17384	20660	21476	20573	21161	20472	21372	21726	21573	20359	18246	18109	
G	20344	22549	21357	19285	23456	20266	23501	20669	21580	20781	21564	20978	
H													
14707 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17496	20376	21560	20293	21662	19858	21711	21604	21420	20324	18409	18131	
G	20181	21903	21068	19362	23524	20005	23290	20597	21355	20809	21553	21027	
H													
14711 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17248	20427	21602	20426	21394	20666	21805	21428	21386	19965	18221	18017	
G	20551	22098	20787	19586	23501	20292	23551	20402	21404	20893	21307	21127	
H													
14714 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17487	20425	21646	20390	21127	20488	21464	21596	21363	20223	18287	17977	
G	20020	22200	21152	19608	23397	20108	23118	20835	21396	20777	21363	21069	
H													
14718 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17722	20663	21602	20480	21475	20570	21509	21780	21400	20141	17968	17999	
G	20131	22189	21147	19436	23514	20264	23064	20680	21521	20595	21425	20942	
H													
14722 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17675	20554	21554	20394	21445	20791	21340	21258	21483	20123	18419	18134	
G	20214	22276	20907	19438	23603	20003	23421	20436	21418	20783	21383	21013	
H													
14726 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17539	20420	21871	20401	21446	20349	21401	21934	21498	20092	18033	18427	
G	20119	22202	21170	19588	23440	20046	23397	20687	21347	20680	21100	20801	
H													
14729 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17528	20624	21847	20041	21360	20292	21628	21551	21593	20231	17867	18271	
G	19985	22752	21015	19410	23394	20252	23160	20874	21446	20628	21555	20820	
H													
14733 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17756	20604	21480	20404	21274	20153	21618	21638	21773	20543	18121	18250	
G	20226	22129	21002	19807	23728	20813	23281	20742	21221	20962	21427	20806	
H													
14737 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17501	20534	21621	20112	21352	20437	21317	21685	21324	19993	18192	18110	
G	20187	22293	20792	19390	23816	20183	23414	20664	21384	20502	21323	21031	
H													
14741 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17946	20692	21734	20540	21425	20182	21487	21425	21280	20242	18121	18026	
G	20090	21918	21223	19650	23488	20103	23395	20626	21318	20948	21524	20992	
H													
14745 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17757	20226	21498	20220	21435	20412	21477	21714	21651	20255	18214	17955	
G	20301	21957	20975	19467	23462	19969	23280	20422	21492	20636	21302	20662	
H													
14748 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17778	20558	21323	20332	21431	20492	21430	21783	21344	20374	18288	18705	
G	20128	22136	20928	19618	23522	20121	23100	20632	21792	20846	21053	20886	
H													
14752 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17518	20829	21842	20257	21358	20660	21311	21874	21307	20408	18254	18117	
G	20153	22096	21020	19664	23657	20270	23177	20836	21383	20742	21521	20946	
H													
14756 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17481	20716	21293	20124	21501	20288	21457	21495	21421	19972	18173	18249	
G	19980	22050	20679	19503	23333	20145	23020	20465	21396	20725	21336	21010	
H													
14760 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17893	20587	21635	20187	21575	20215	21425	21570	21120	20074	18080	18100	
G	20302	22280	20847	19872	23286	20243	23154	20691	21340	20943	21406	20954	
H													
14764 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17761	20801	21490	20295	21587	20518	21704	21421	21477	20128	18267	18114	
G	19883	22233	20678	19666	23451	20078	23339	20645	21475	20743	21414	20647	
H													
14767 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17938	20953	21382	20056	21114	20435	21484	21832	21419	20372	18162	18126	
G	20181	21999	21367	19635	23049	20178	23204	20627	21422	20526	21425	20736	
H													
14771 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17968	20358	21573	20355	21335	20433	21196	21698	21602	20305	18323	18371	
G	20389	22238	21284	19504	23443	19758	23084	20488	21487	20613	21599	20756	
H													
14775 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17450	20342	21605	20015	21260	20461	21386	21388	21525	20237	18373	17642	
G	20479	22274	20927	19516	23457	20356	23053	20866	21304	20688	21584	20965	
H													
14779 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17527	20617	21791	20612	21426	20517	20882	21633	21307	19879	18224	18036	
G	20312	22260	20946	19017	23283	20261	23493	20687	21522	20799	21423	21075	
H													
14783 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17603	20733	21608	20338	21396	20173	21434	21436	21563	20294	17943	17969	
G	20478	22337	20988	19656	23739	20041	23033	20786	21323	20875	21504	20877	
H													
14786 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17861	20407	21507	20518	21553	20433	21416	21667	21312	20102	18123	18072	
G	20659	22307	20926	19629	23628	20604	23177	20688	21280	20421	21519	20770	
H													
14790 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17592	20326	21601	20253	21306	20122	21469	21643	21589	20125	18317	18187	
G	20080	22345	20710	19611	23400	20249	23177	20510	21276	20960	21413	20746	
H													
14794 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17700	20396	21885	20438	21637	20428	21432	21775	21379	20285	18314	18137	
G	20139	21860	21077	19543	23644	20167	23306	20646	21472	20653	21332	20733	
H													
14798 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17557	20704	21572	20275	21597	20244	21288	21590	21521	20187	18097	17898	
G	19975	22111	20926	19531	23118	20007	23255	20614	21343	20467	21336	21000	
H													
14802 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17579	20595	21708	20630	21452	20623	21329	21567	21594	20338	17991	18465	
G	20226	22225	21193	19408	23313	20374	23264	20567	21248	20935	21474	20875	
H													
14805 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17740	20635	22065	20434	21455	20458	21239	21968	21221	20730	18099	18516	
G	20382	22239	21012	19432	23349	20233	23294	20496	21168	20848	21529	21469	
H													
14809 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17318	20661	21450	20401	21584	20517	21472	21590	21771	20340	18101	17962	
G	20100	21967	20768	19253	23237	20121	23098	20661	21215	20539	21542	21033	
H													
14813 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17545	20373	21768	20061	21789	20280	21414	21174	21258	19968	18123	18128	
G	20364	22183	20935	19578	23462	20196	23273	20716	21763	20853	21483	20741	
H													
14817 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17464	20677	21400	20800	21233	20608	21197	21899	21518	20156	18207	17996	
G	20407	22161	20977	20010	23031	20486	23296	21149	21117	20795	21285	20792	
H													
14820 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17472	20438	21518	20378	21447	20572	21546	21398	21481	20573	18080	18436	
G	20244	22124	20775	19281	23344	20056	23479	20520	21370	20918	21435	21109	
H													
14824 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17690	20603	21533	20204	21609	20434	21160	21944	21216	20091	18271	18064	
G	20313	22137	21466	19243	23741	20157	23276	20643	21333	20721	21326	21176	
H													
14828 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17548	20343	21585	20252	21489	20201	21411	21600	21810	20108	17957	18123	
G	20183	22263	21003	20052	23661	20079	23043	20353	21352	20978	21467	20627	
H													
14832 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17457	20573	21541	20262	21179	20324	21507	21613	21283	20475	18012	18321	
G	20172	22063	20910	19428	23277	20275	23286	20725	21508	20733	21388	20690	
H													
14836 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17618	20565	21374	20327	21175	20568	21187	21563	21444	20248	17872	18182	
G	20266	22127	21107	19526	23411	20203	23358	20675	21703	20670	21442	20957	
H													
14839 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17891	20636	21892	19890	21402	20189	21443	21703	21464	20419	18089	17911	
G	20335	22259	20814	19707	23323	20074	23080	20899	21632	20564	21161	21364	
H													
14843 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17296	20481	21329	20229	21235	20279	21656	21733	21447	19945	18410	18080	
G	19900	22323	20856	19779	23416	20326	23078	20700	21793	20924	21321	20632	
H													
14847 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17522	20325	21647	20270	21226	20705	21095	21588	21546	20143	18082	18230	
G	20291	22171	20724	19670	23240	20519	23340	20500	21329	20643	21403	20942	
H													
14851 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17695	20602	21659	20225	21492	20372	21617	21632	21243	19991	18018	18008	
G	20508	22167	21263	19677	23308	19970	23475	20542	21229	20702	21257	21127	
H													
14855 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17553	20662	21647	20061	21363	20476	21475	21710	21599	20260	18016	18160	
G	20467	22031	20961	19602	23312	20128	23221	21106	21093	20718	21551	21198	
H													
14858 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17609	20804	21694	20530	21276	20420	21226	21688	21402	20135	18436	18016	
G	20102	22191	21032	19753	23156	20082	23242	20453	21325	20816	21298	20847	
H													
14862 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17792	20365	21563	20167	21355	20549	21212	21275	21490	20581	18122	18183	
G	20291	22588	20793	19532	23452	20149	22989	20602	21701	20890	21272	20999	
H													
14866 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17758	20460	21757	20110	21053	20510	21285	21632	21246	20192	18200	18228	
G	20552	21976	21088	19502	23633	19979	23288	20237	21235	20778	21475	21109	
H													
14870 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17807	20569	21857	20154	21359	20158	21530	21616	21339	20275	18344	17968	
G	20482	22029	20640	19609	23259	20308	23014	20904	21506	21264	21381	21112	
H													
14874 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17866	20447	21497	20143	21257	20371	21215	21681	21160	20468	18196	18421	
G	20311	22016	21001	19635	23428	20367	23115	20961	21464	20630	21100	20752	
H													
14877 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17861	20350	21469	20202	21469	20516	21600	21684	21408	20507	18218	18035	
G	20108	22093	21005	19799	23585	20610	23317	20624	21302	20712	21154	20680	
H													
14881 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17672	20913	21643	20506	21401	20460	21142	21775	21247	20144	18083	18267	
G	20152	21942	21210	19515	23105	19699	23646	20786	21166	20582	21026	20912	
H													
14885 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17733	20563	21486	20166	21446	20551	21226	21670	21476	19925	17915	18054	
G	20329	22208	20887	20003	23214	20010	23322	20580	21327	20589	21557	20873	
H													
14889 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17938	20400	21810	20392	21375	20386	21284	21433	21394	20526	18391	18338	
G	20102	21845	20635	19645	23190	20072	23074	20729	21080	20728	21519	21023	
H													
14892 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17341	20598	21680	20105	21643	20673	21721	21650	21167	20420	18131	18029	
G	20165	22215	20957	19377	23422	20088	23355	20796	21323	20428	21623	20928	
H													
14896 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17624	20586	21347	20352	21338	20238	21466	21515	21693	19854	18092	18193	
G	20352	21913	21178	19759	23433	19999	23639	20797	21141	20684	21381	20625	
H													
14900 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17738	20444	21678	20135	21780	20461	21139	22114	21094	20537	18012	18321	
G	20419	22220	21015	19369	23555	20190	22860	20691	21383	21046	21054	21243	
H													
14904 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17680	20438	21882	20221	21485	20678	21401	21798	21107	20160	18349	18304	
G	19962	22448	20892	19641	23619	20002	23461	20615	21485	20778	21475	20788	
H													
14908 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17518	20523	21590	20007	21547	20244	21315	21475	21532	20204	18256	17988	
G	20197	22311	20875	19695	23135	20241	23202	20537	21875	20717	21446	20845	
H													
14911 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17931	20685	21648	20225	21352	20423	21322	21775	21376	20036	17703	18035	
G	20209	22194	20761	19404	23359	20297	23015	20306	21476	20919	21266	21297	
H													
14915 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17495	20729	21605	20338	21335	20625	21156	21674	21644	20129	18093	18338	
G	20203	22050	21093	19652	23302	19881	23317	20783	21248	20652	21213	21179	
H													
14919 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17306	20528	21568	20556	21137	20464	21450	21691	21307	20311	18044	18176	
G	20246	22118	20630	19762	23152	20110	23444	20729	21201	20643	21089	21079	
H													
14923 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17400	20428	21610	20281	21051	20535	21443	21605	21675	19750	18152	18116	
G	20442	22155	20913	19431	23300	20246	23211	20763	21110	20621	21433	21165	
H													
14927 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17497	20632	21582	20176	21254	20440	21657	21510	21318	20352	18016	17890	
G	20554	21875	20968	19491	23279	20342	23180	20473	21475	20911	21576	20816	
H													
14930 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17681	20383	21774	20293	21417	20223	21520	21315	21451	20626	18087	18345	
G	20383	22378	21068	19880	23129	20159	23119	20828	21546	20491	21661	20996	
H													
14934 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17636	20419	21506	20375	21366	20352	21291	21150	21415	19799	18225	17962	
G	20412	22345	20839	19561	22909	19942	23043	20708	20947	20997	21394	21044	
H													
14938 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17780	20325	21490	20052	21530	20488	21329	21599	21678	20067	18184	18058	
G	20360	22314	21008	19719	23251	20263	23267	20843	21001	20719	21322	21075	
H													
14942 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17391	20578	21403	20208	21382	20170	21582	21342	21441	20603	18083	18192	
G	20191	22014	20626	19448	23449	20192	23377	20142	21367	21042	21010	21073	
H													
14946 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17482	20562	21629	20246	21643	20777	21316	21765	21541	20203	18444	18030	
G	20114	22460	20880	19764	23291	19884	23278	20477	21592	20487	21135	21199	
H													
14949 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17625	20363	21479	20138	21226	20104	21503	21221	21539	20070	18134	18155	
G	20015	21876	20756	19707	23040	19890	23334	20513	21287	20805	21580	20700	
H													
14953 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17532	20332	21730	20261	21563	20425	21231	21975	21661	20283	18256	18282	
G	20112	22079	20932	19282	23483	19985	23351	20744	21372	20810	21583	20942	
H													
14957 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17540	20857	21629	20432	21611	20524	21439	21216	21201	20176	17969	18455	
G	19896	22044	20890	19527	23287	20055	22992	20795	21412	20651	21278	21437	
H													
14961 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17581	20639	21531	20177	21080	20103	21482	21563	21478	20441	18002	18222	
G	20143	21994	20914	19783	23367	20046	23444	20605	21493	20557	21550	20882	
H													
14965 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17667	20158	21798	20250	21480	20457	21384	21544	21677	20181	18019	17912	
G	20272	22177	20429	19406	23293	20375	23007	20543	21384	20580	21301	20911	
H													
14968 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17894	20476	21429	20320	21510	20633	21447	21694	21239	20066	18049	18261	
G	19953	22165	21050	19950	23802	19880	23060	20711	21539	20624	21519	20763	
H													
14972 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17376	20444	21422	20337	21294	20300	21437	21277	21358	19981	18110	18140	
G	20607	22119	20863	19592	23539	20131	23443	20795	21552	20677	21574	20689	
H													
14976 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17674	20513	21629	20310	21457	20298	21589	21394	21616	20047	18076	18082	
G	20081	22274	20982	19628	23439	20519	22927	20985	21221	20382	21055	21006	
H													
14980 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17554	20785	21478	20114	21485	19822	21301	21406	21557	20218	18267	18165	
G	20068	22436	20755	19701	23344	20105	23265	20426	21343	20661	21536	20676	
H													
14983 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17419	20998	21652	20277	21462	20826	21402	21788	21389	20513	18031	18292	
G	20382	22217	20812	19484	23225	20113	23243	20341	21226	21112	21330	21180	
H													
14987 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17512	20505	21567	20070	21370	20320	21192	21475	21280	20264	18054	18205	
G	20178	22544	20801	19521	23711	20075	23100	20413	21567	21012	21502	20840	
H													
14991 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17579	20733	21246	20372	21596	20734	21501	21388	21430	20048	17836	18215	
G	20287	22155	21104	19624	23436	20179	22979	20438	21238	20650	21472	20769	
H													
14995 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17670	20322	22043	19972	21321	20250	21303	21566	21768	20115	18346	17986	
G	20000	21896	21214	19742	23063	19733	23242	20467	21586	20547	21149	20665	
H													
14999 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17611	20368	21602	20214	21515	20470	21125	21582	21565	20330	18054	18246	
G	19948	22112	20860	19723	23283	20133	23372	20516	21531	20871	21705	21048	
H													
15002 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17759	20668	21672	20327	21332	20344	21491	21539	21523	20047	18103	18216	
G	20328	22231	20922	19686	23764	20264	23447	20555	21162	20831	21641	21164	
H													
15006 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17566	20333	21314	20257	21599	20575	21367	21522	21267	20177	17950	18297	
G	20221	22063	20872	19360	23247	20365	23262	20733	21375	20681	21492	20707	
H													
15010 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
