0 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
E													
F													
G													
H													
3623 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35113	37813	34413			
B													
C													
D													
E													
F													
G													
H													
3627 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35932	38116	34052			
B													
C													
D													
E													
F													
G													
H													
3631 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35889	37144	34505			
B													
C													
D													
E													
F													
G													
H													
3634 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35489	37605	33921			
B													
C													
D													
E													
F													
G													
H													
3638 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35854	37988	33419			
B													
C													
D													
E													
F													
G													
H													
3642 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35614	38754	33919			
B													
C													
D													
E													
F													
G													
H													
3646 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35262	37973	33439			
B													
C													
D													
E													
F													
G													
H													
3649 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35500	37883	33815			
B													
C													
D													
E													
F													
G													
H													
3653 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35512	38132	34011			
B													
C													
D													
E													
F													
G													
H													
3657 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35354	38000	33697			
B													
C													
D													
E													
F													
G													
H													
3661 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35226	37713	34297			
B													
C													
D													
E													
F													
G													
H													
3664 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35534	37696	34317			
B													
C													
D													
E													
F													
G													
H													
3668 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								36216	37753	34060			
B													
C													
D													
E													
F													
G													
H													
3672 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35694	37966	33780			
B													
C													
D													
E													
F													
G													
H													
3676 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35719	37945	33924			
B													
C													
D													
E													
F													
G													
H													
3679 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35378	38095	34162			
B													
C													
D													
E													
F													
G													
H													
3683 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35240	38138	33499			
B													
C													
D													
E													
F													
G													
H													
3687 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35380	38257	34035			
B													
C													
D													
E													
F													
G													
H													
3691 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35329	38107	33917			
B													
C													
D													
E													
F													
G													
H													
3694 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35538	37637	34345			
B													
C													
D													
E													
F													
G													
H													
3698 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35963	37753	34239			
B													
C													
D													
E													
F													
G													
H													
3702 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35462	38428	34113			
B													
C													
D													
E													
F													
G													
H													
3706 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35625	38001	34207			
B													
C													
D													
E													
F													
G													
H													
3709 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								36043	37834	34274			
B													
C													
D													
E													
F													
G													
H													
3713 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35917	38137	34129			
B													
C													
D													
E													
F													
G													
H													
3717 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35245	38008	33625			
B													
C													
D													
E													
F													
G													
H													
3721 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35315	38242	33796			
B													
C													
D													
E													
F													
G													
H													
3724 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35133	38220	33905			
B													
C													
D													
E													
F													
G													
H													
3728 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								36037	37802	33857			
B													
C													
D													
E													
F													
G													
H													
3732 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35946	38096	33632			
B													
C													
D													
E													
F													
G													
H													
3736 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35670	37961	33975			
B													
C													
D													
E													
F													
G													
H													
3739 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35795	38239	34222			
B													
C													
D													
E													
F													
G													
H													
3743 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34918	37748	33694			
B													
C													
D													
E													
F													
G													
H													
3747 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35320	37984	33559			
B													
C													
D													
E													
F													
G													
H													
3751 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35362	37545	34642			
B													
C													
D													
E													
F													
G													
H													
3755 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35728	38278	34001			
B													
C													
D													
E													
F													
G													
H													
3758 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35632	37692	33535			
B													
C													
D													
E													
F													
G													
H													
3762 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35373	37614	34296			
B													
C													
D													
E													
F													
G													
H													
3766 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35674	37828	33810			
B													
C													
D													
E													
F													
G													
H													
3770 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35244	38307	34217			
B													
C													
D													
E													
F													
G													
H													
3773 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35450	38399	33495			
B													
C													
D													
E													
F													
G													
H													
3777 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35143	38131	34055			
B													
C													
D													
E													
F													
G													
H													
3781 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35442	37142	33946			
B													
C													
D													
E													
F													
G													
H													
3785 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35322	37783	34088			
B													
C													
D													
E													
F													
G													
H													
3788 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35507	38035	34318			
B													
C													
D													
E													
F													
G													
H													
3792 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35674	38196	34469			
B													
C													
D													
E													
F													
G													
H													
3796 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35513	38325	33467			
B													
C													
D													
E													
F													
G													
H													
3800 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35631	38056	34093			
B													
C													
D													
E													
F													
G													
H													
3803 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35945	37698	33829			
B													
C													
D													
E													
F													
G													
H													
3807 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35526	38386	34191			
B													
C													
D													
E													
F													
G													
H													
3811 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35810	38062	33809			
B													
C													
D													
E													
F													
G													
H													
3815 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35570	38362	33831			
B													
C													
D													
E													
F													
G													
H													
3818 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35406	38049	33790			
B													
C													
D													
E													
F													
G													
H													
3822 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35021	37628	33970			
B													
C													
D													
E													
F													
G													
H													
3826 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35683	37576	33882			
B													
C													
D													
E													
F													
G													
H													
3830 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35699	37550	33785			
B													
C													
D													
E													
F													
G													
H													
3833 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34980	38511	34043			
B													
C													
D													
E													
F													
G													
H													
3837 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35647	38139	33761			
B													
C													
D													
E													
F													
G													
H													
3841 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35175	38192	33684			
B													
C													
D													
E													
F													
G													
H													
3845 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35778	37665	34063			
B													
C													
D													
E													
F													
G													
H													
3848 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35295	38470	33641			
B													
C													
D													
E													
F													
G													
H													
3852 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35937	38256	33925			
B													
C													
D													
E													
F													
G													
H													
3856 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35475	38204	34059			
B													
C													
D													
E													
F													
G													
H													
3860 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35728	37797	34085			
B													
C													
D													
E													
F													
G													
H													
3863 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35263	37761	34234			
B													
C													
D													
E													
F													
G													
H													
3867 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35531	37753	33715			
B													
C													
D													
E													
F													
G													
H													
3871 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35959	37613	34114			
B													
C													
D													
E													
F													
G													
H													
3875 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								36102	38117	34225			
B													
C													
D													
E													
F													
G													
H													
3878 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35277	38084	33908			
B													
C													
D													
E													
F													
G													
H													
3882 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35893	37777	33878			
B													
C													
D													
E													
F													
G													
H													
3886 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35499	37559	34178			
B													
C													
D													
E													
F													
G													
H													
3890 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35896	37658	34248			
B													
C													
D													
E													
F													
G													
H													
3893 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35559	38575	34381			
B													
C													
D													
E													
F													
G													
H													
3897 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								36160	37939	34259			
B													
C													
D													
E													
F													
G													
H													
3901 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35438	38005	33482			
B													
C													
D													
E													
F													
G													
H													
3904 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35505	38047	34120			
B													
C													
D													
E													
F													
G													
H													
3908 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								36008	37523	33301			
B													
C													
D													
E													
F													
G													
H													
3912 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35463	37611	33310			
B													
C													
D													
E													
F													
G													
H													
3916 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35863	37652	34078			
B													
C													
D													
E													
F													
G													
H													
3920 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35932	38152	34209			
B													
C													
D													
E													
F													
G													
H													
3923 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35352	37816	34232			
B													
C													
D													
E													
F													
G													
H													
3927 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35661	37513	34264			
B													
C													
D													
E													
F													
G													
H													
3931 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35428	37614	33838			
B													
C													
D													
E													
F													
G													
H													
3934 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35786	37721	34047			
B													
C													
D													
E													
F													
G													
H													
3938 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35688	37725	33960			
B													
C													
D													
E													
F													
G													
H													
3942 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								36379	37919	34454			
B													
C													
D													
E													
F													
G													
H													
3946 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35546	37981	33927			
B													
C													
D													
E													
F													
G													
H													
3949 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35727	37442	34007			
B													
C													
D													
E													
F													
G													
H													
3953 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								36329	37617	34825			
B													
C													
D													
E													
F													
G													
H													
3957 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35409	37799	33614			
B													
C													
D													
E													
F													
G													
H													
3961 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35221	37746	34042			
B													
C													
D													
E													
F													
G													
H													
3964 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35992	37849	34140			
B													
C													
D													
E													
F													
G													
H													
3968 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35309	38094	33962			
B													
C													
D													
E													
F													
G													
H													
3972 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35719	37701	34109			
B													
C													
D													
E													
F													
G													
H													
3976 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35239	38512	34030			
B													
C													
D													
E													
F													
G													
H													
3979 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35639	38480	33498			
B													
C													
D													
E													
F													
G													
H													
3983 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35350	37921	33769			
B													
C													
D													
E													
F													
G													
H													
3987 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35847	38083	33978			
B													
C													
D													
E													
F													
G													
H													
3991 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35626	37677	34279			
B													
C													
D													
E													
F													
G													
H													
3994 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35572	37658	33409			
B													
C													
D													
E													
F													
G													
H													
3998 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35458	37784	34139			
B													
C													
D													
E													
F													
G													
H													
4002 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35450	37633	33837			
B													
C													
D													
E													
F													
G													
H													
4006 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35391	37759	34202			
B													
C													
D													
E													
F													
G													
H													
4009 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35791	37663	33992			
B													
C													
D													
E													
F													
G													
H													
4013 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35629	37631	34259			
B													
C													
D													
E													
F													
G													
H													
4017 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35614	38039	33492			
B													
C													
D													
E													
F													
G													
H													
4021 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35487	38433	33466			
B													
C													
D													
E													
F													
G													
H													
4024 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35349	37802	34122			
B													
C													
D													
E													
F													
G													
H													
4028 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								36162	37470	33654			
B													
C													
D													
E													
F													
G													
H													
4032 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35249	38392	33695			
B													
C													
D													
E													
F													
G													
H													
4036 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35499	38337	33833			
B													
C													
D													
E													
F													
G													
H													
4040 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34964	38416	33640			
B													
C													
D													
E													
F													
G													
H													
4043 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35658	37559	34051			
B													
C													
D													
E													
F													
G													
H													
4047 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35268	37771	33523			
B													
C													
D													
E													
F													
G													
H													
4051 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35625	37466	34016			
B													
C													
D													
E													
F													
G													
H													
4055 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35313	38024	33762			
B													
C													
D													
E													
F													
G													
H													
4058 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35587	37930	34183			
B													
C													
D													
E													
F													
G													
H													
4062 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35026	37552	33691			
B													
C													
D													
E													
F													
G													
H													
4066 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35492	37591	33932			
B													
C													
D													
E													
F													
G													
H													
4069 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								36009	38188	34060			
B													
C													
D													
E													
F													
G													
H													
4073 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35439	37980	33708			
B													
C													
D													
E													
F													
G													
H													
4077 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35378	37531	33747			
B													
C													
D													
E													
F													
G													
H													
4081 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35495	38208	34002			
B													
C													
D													
E													
F													
G													
H													
4085 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35439	37936	34010			
B													
C													
D													
E													
F													
G													
H													
4088 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35869	37701	34396			
B													
C													
D													
E													
F													
G													
H													
4092 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35777	37910	33789			
B													
C													
D													
E													
F													
G													
H													
4096 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35678	38067	34082			
B													
C													
D													
E													
F													
G													
H													
4099 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35535	37596	33749			
B													
C													
D													
E													
F													
G													
H													
4103 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35783	37535	34267			
B													
C													
D													
E													
F													
G													
H													
4107 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35856	38339	33665			
B													
C													
D													
E													
F													
G													
H													
4111 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35709	37772	33811			
B													
C													
D													
E													
F													
G													
H													
4114 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35559	37769	34173			
B													
C													
D													
E													
F													
G													
H													
4118 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35542	37440	34145			
B													
C													
D													
E													
F													
G													
H													
4122 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35638	37438	33756			
B													
C													
D													
E													
F													
G													
H													
4126 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35816	38212	34152			
B													
C													
D													
E													
F													
G													
H													
4130 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35793	37770	34300			
B													
C													
D													
E													
F													
G													
H													
4133 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35113	38046	33497			
B													
C													
D													
E													
F													
G													
H													
4137 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35620	37681	33527			
B													
C													
D													
E													
F													
G													
H													
4141 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35612	37634	34326			
B													
C													
D													
E													
F													
G													
H													
4144 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35419	37790	33848			
B													
C													
D													
E													
F													
G													
H													
4148 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35794	37835	34151			
B													
C													
D													
E													
F													
G													
H													
4152 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34967	38062	33551			
B													
C													
D													
E													
F													
G													
H													
4156 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35435	37581	33936			
B													
C													
D													
E													
F													
G													
H													
4159 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35881	37482	34778			
B													
C													
D													
E													
F													
G													
H													
4163 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35241	37595	33960			
B													
C													
D													
E													
F													
G													
H													
4167 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35742	37676	33622			
B													
C													
D													
E													
F													
G													
H													
4171 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								36057	37683	33909			
B													
C													
D													
E													
F													
G													
H													
4174 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								36000	37635	33947			
B													
C													
D													
E													
F													
G													
H													
4178 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35376	37667	33553			
B													
C													
D													
E													
F													
G													
H													
4182 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35090	37944	33796			
B													
C													
D													
E													
F													
G													
H													
4186 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35243	37926	33735			
B													
C													
D													
E													
F													
G													
H													
4189 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35895	37899	34036			
B													
C													
D													
E													
F													
G													
H													
4193 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35241	38233	33684			
B													
C													
D													
E													
F													
G													
H													
4197 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35627	37820	34283			
B													
C													
D													
E													
F													
G													
H													
4201 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35573	37597	33718			
B													
C													
D													
E													
F													
G													
H													
4204 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35581	37747	33965			
B													
C													
D													
E													
F													
G													
H													
4208 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35449	37821	34082			
B													
C													
D													
E													
F													
G													
H													
4212 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35601	37891	34127			
B													
C													
D													
E													
F													
G													
H													
4216 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35680	37640	34070			
B													
C													
D													
E													
F													
G													
H													
4219 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35471	37749	33688			
B													
C													
D													
E													
F													
G													
H													
4223 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35951	38027	33533			
B													
C													
D													
E													
F													
G													
H													
4227 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35780	37644	33926			
B													
C													
D													
E													
F													
G													
H													
4231 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35625	37920	33404			
B													
C													
D													
E													
F													
G													
H													
4234 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35557	37752	33511			
B													
C													
D													
E													
F													
G													
H													
4238 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35753	37906	34061			
B													
C													
D													
E													
F													
G													
H													
4242 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35501	37691	34003			
B													
C													
D													
E													
F													
G													
H													
4246 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35866	37291	33904			
B													
C													
D													
E													
F													
G													
H													
4249 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35884	37736	33984			
B													
C													
D													
E													
F													
G													
H													
4253 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35751	37909	34239			
B													
C													
D													
E													
F													
G													
H													
4257 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35829	37788	34010			
B													
C													
D													
E													
F													
G													
H													
4261 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35528	37670	33643			
B													
C													
D													
E													
F													
G													
H													
4265 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35531	37296	33397			
B													
C													
D													
E													
F													
G													
H													
4268 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35694	37346	33895			
B													
C													
D													
E													
F													
G													
H													
4272 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35503	37097	34065			
B													
C													
D													
E													
F													
G													
H													
4276 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								36264	37672	34040			
B													
C													
D													
E													
F													
G													
H													
4279 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35489	37968	33980			
B													
C													
D													
E													
F													
G													
H													
4283 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35240	37535	33756			
B													
C													
D													
E													
F													
G													
H													
4287 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35600	37901	33925			
B													
C													
D													
E													
F													
G													
H													
4291 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35547	38185	33497			
B													
C													
D													
E													
F													
G													
H													
4295 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35793	37711	34105			
B													
C													
D													
E													
F													
G													
H													
4298 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35087	37524	33732			
B													
C													
D													
E													
F													
G													
H													
4302 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35318	38137	34057			
B													
C													
D													
E													
F													
G													
H													
4306 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								36244	37223	33882			
B													
C													
D													
E													
F													
G													
H													
4309 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35920	37614	33744			
B													
C													
D													
E													
F													
G													
H													
4313 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35546	37859	33499			
B													
C													
D													
E													
F													
G													
H													
4317 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35612	37485	34310			
B													
C													
D													
E													
F													
G													
H													
4321 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35436	37529	34551			
B													
C													
D													
E													
F													
G													
H													
4324 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35247	37926	33659			
B													
C													
D													
E													
F													
G													
H													
4328 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35607	37732	33697			
B													
C													
D													
E													
F													
G													
H													
4332 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								36273	37507	33590			
B													
C													
D													
E													
F													
G													
H													
4336 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35749	37621	34052			
B													
C													
D													
E													
F													
G													
H													
4339 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35759	37891	34199			
B													
C													
D													
E													
F													
G													
H													
4343 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35331	37916	34104			
B													
C													
D													
E													
F													
G													
H													
4347 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35722	38038	33866			
B													
C													
D													
E													
F													
G													
H													
4351 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								36117	37072	34151			
B													
C													
D													
E													
F													
G													
H													
4354 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35500	37445	33893			
B													
C													
D													
E													
F													
G													
H													
4358 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35019	37675	33659			
B													
C													
D													
E													
F													
G													
H													
4362 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35551	37590	34042			
B													
C													
D													
E													
F													
G													
H													
4366 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35351	37383	33985			
B													
C													
D													
E													
F													
G													
H													
4369 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35890	37437	33774			
B													
C													
D													
E													
F													
G													
H													
4373 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35607	37856	33976			
B													
C													
D													
E													
F													
G													
H													
4377 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35552	37432	34030			
B													
C													
D													
E													
F													
G													
H													
4381 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35965	37400	33921			
B													
C													
D													
E													
F													
G													
H													
4384 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35511	37097	34186			
B													
C													
D													
E													
F													
G													
H													
4388 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35463	37374	34017			
B													
C													
D													
E													
F													
G													
H													
4392 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35749	38130	33387			
B													
C													
D													
E													
F													
G													
H													
4396 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								36042	38258	33113			
B													
C													
D													
E													
F													
G													
H													
4399 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35692	37535	33926			
B													
C													
D													
E													
F													
G													
H													
4403 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35544	37891	33903			
B													
C													
D													
E													
F													
G													
H													
4407 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35826	38241	34153			
B													
C													
D													
E													
F													
G													
H													
4411 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35430	37618	34461			
B													
C													
D													
E													
F													
G													
H													
4414 s
