0 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
H													
12213 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14358	20792	20574	20861	21095	17140	21296	11243	19922	21135	20710	19564	
D													
E													
F													
G													
H													
12216 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14376	20690	20643	20834	20753	17417	21515	11190	19614	20981	20714	19300	
D													
E													
F													
G													
H													
12220 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14363	20747	20482	20822	21119	17382	21354	11225	19686	21170	20663	19473	
D													
E													
F													
G													
H													
12223 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14418	20560	20460	21153	20732	17413	21587	11248	19758	21117	20529	19237	
D													
E													
F													
G													
H													
12227 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14638	20639	20632	20946	20962	17065	21309	11157	19528	20817	20733	19751	
D													
E													
F													
G													
H													
12230 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14291	20545	20486	20744	21022	17108	21838	11005	19789	21176	20759	19229	
D													
E													
F													
G													
H													
12234 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14477	20999	20257	20950	20634	17264	21274	11201	19817	20845	20675	19620	
D													
E													
F													
G													
H													
12237 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14162	20645	20456	21076	20942	17097	21514	10962	19953	21004	20711	19785	
D													
E													
F													
G													
H													
12240 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14278	20542	20431	21039	20841	17076	21389	11015	19535	21051	20465	19598	
D													
E													
F													
G													
H													
12244 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14540	20678	20474	20869	20880	17370	21450	11165	19533	21028	20936	19526	
D													
E													
F													
G													
H													
12247 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14377	20664	20438	21010	21057	17429	21341	11387	19612	20906	20521	19463	
D													
E													
F													
G													
H													
12251 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14526	20790	20306	20986	20955	17318	21343	11098	19641	21119	20698	19420	
D													
E													
F													
G													
H													
12254 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14405	20602	20497	21007	21138	17089	21420	11113	19924	21209	20711	19577	
D													
E													
F													
G													
H													
12258 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14350	20748	20505	20659	20841	17162	21476	11010	19692	20750	20667	19493	
D													
E													
F													
G													
H													
12261 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14277	20910	20532	21245	20802	17449	21610	11232	19651	20979	20816	19332	
D													
E													
F													
G													
H													
12264 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14313	20503	20472	20791	20979	17102	21544	11084	19650	20831	20435	19419	
D													
E													
F													
G													
H													
12268 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14351	20925	20200	20928	20878	17293	21369	11314	19555	20978	20475	19243	
D													
E													
F													
G													
H													
12271 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14352	20997	20470	21069	21382	17228	21389	11251	19784	20968	21121	19256	
D													
E													
F													
G													
H													
12275 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14145	20905	20447	21068	21051	17372	21579	11167	19565	21010	20924	19437	
D													
E													
F													
G													
H													
12278 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14438	20764	20463	20957	21005	17485	21425	11264	19731	21246	20766	19312	
D													
E													
F													
G													
H													
12282 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14305	20853	20570	20972	20873	17117	21272	11370	19904	20911	20593	19402	
D													
E													
F													
G													
H													
12285 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14228	21013	20232	20850	20836	17439	21385	11051	20027	20611	20755	19341	
D													
E													
F													
G													
H													
12289 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14375	20780	20607	20779	20620	17164	21408	11396	19631	21461	20555	19473	
D													
E													
F													
G													
H													
12292 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14068	20708	20799	21212	20942	17203	21486	11246	19641	21102	20638	19544	
D													
E													
F													
G													
H													
12295 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14210	20711	20552	21019	21252	17275	21309	11098	19339	20796	20608	19555	
D													
E													
F													
G													
H													
12299 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14157	20827	20706	20806	20988	17282	21657	11169	19891	20902	20761	19372	
D													
E													
F													
G													
H													
12302 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14415	20506	20507	21124	21161	17245	21555	11277	19629	20860	20464	19352	
D													
E													
F													
G													
H													
12306 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14223	20705	20608	20852	21051	17316	21695	11266	19795	20849	20680	19467	
D													
E													
F													
G													
H													
12309 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14351	20945	20497	20935	20434	17167	21093	11343	19446	21067	20682	19613	
D													
E													
F													
G													
H													
12313 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14537	20645	20404	21004	20927	17103	21666	11268	19538	20929	20801	19549	
D													
E													
F													
G													
H													
12316 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14424	20883	20514	20776	20931	17288	21012	11032	19369	20901	20500	19208	
D													
E													
F													
G													
H													
12319 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14123	20779	20471	20757	21066	17093	21581	11326	19626	20879	20937	19130	
D													
E													
F													
G													
H													
12323 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14404	21041	20253	20868	21139	17420	20914	11040	19523	21166	20442	19528	
D													
E													
F													
G													
H													
12326 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14150	20689	20417	20737	20855	17407	21331	11346	19581	20902	20480	19335	
D													
E													
F													
G													
H													
12330 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14453	20990	20677	20559	20854	17213	21396	11192	19757	20720	20887	19580	
D													
E													
F													
G													
H													
12333 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14211	20495	20772	20940	20907	16814	21363	11279	19550	21139	20706	19372	
D													
E													
F													
G													
H													
12337 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14187	20693	20602	20950	20916	17464	21308	11033	19819	20669	20785	19728	
D													
E													
F													
G													
H													
12340 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14393	20434	20561	20879	20980	17165	21186	11100	19529	21108	20962	19350	
D													
E													
F													
G													
H													
12343 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14241	20918	20472	20899	20905	17139	21513	11339	19461	20997	20752	19615	
D													
E													
F													
G													
H													
12347 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14197	20909	20384	21050	21163	17457	21358	11220	19770	20965	20700	19438	
D													
E													
F													
G													
H													
12350 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14332	21028	20509	20821	21382	17089	21445	11279	19606	20998	20772	19284	
D													
E													
F													
G													
H													
12354 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14275	20589	20660	20800	20981	17100	21271	11221	19805	20973	20629	19298	
D													
E													
F													
G													
H													
12357 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14218	20744	20483	20897	20735	17085	21431	11350	19720	21193	20784	19528	
D													
E													
F													
G													
H													
12361 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14398	20994	20046	21120	21152	17306	21214	11391	19886	21045	20590	19566	
D													
E													
F													
G													
H													
12364 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14236	20828	20544	20710	20813	17338	21410	11333	19726	21077	20709	19655	
D													
E													
F													
G													
H													
12367 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14121	21162	20387	21278	21064	17265	21510	11184	19892	20800	20842	19535	
D													
E													
F													
G													
H													
12371 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14358	20662	20629	20415	21065	17339	21478	11147	19495	20713	20496	19461	
D													
E													
F													
G													
H													
12374 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14256	20894	20434	21038	20851	17555	21318	11225	19797	20955	20661	19553	
D													
E													
F													
G													
H													
12378 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14313	20773	20575	21077	20828	17224	21363	11127	19661	20966	20739	19528	
D													
E													
F													
G													
H													
12381 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14231	21035	20360	20959	20815	17217	21330	11082	20011	20858	20860	19475	
D													
E													
F													
G													
H													
12385 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14384	20726	20642	20705	20904	17237	21543	11390	19812	20961	20642	19369	
D													
E													
F													
G													
H													
12388 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14505	20935	20192	20832	21019	17187	21538	11400	19753	20749	20585	19635	
D													
E													
F													
G													
H													
12391 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14274	20650	20345	20702	21380	17238	21556	11351	19506	21139	20576	19550	
D													
E													
F													
G													
H													
12395 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14315	20775	20351	21103	20838	17052	21342	11354	19948	20961	20825	19260	
D													
E													
F													
G													
H													
12398 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14305	20773	20500	21020	20765	17448	21320	10999	19880	20630	20935	19464	
D													
E													
F													
G													
H													
12402 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14262	20923	20313	20875	21022	17236	21637	11222	19927	20901	20845	19358	
D													
E													
F													
G													
H													
12405 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14136	20661	20362	20853	20841	17446	21645	11186	19847	20858	20949	19302	
D													
E													
F													
G													
H													
12409 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14519	20752	20321	20848	20902	17025	21371	11210	19670	21288	20737	19779	
D													
E													
F													
G													
H													
12412 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14166	20893	20098	21092	20654	17425	21223	11183	19831	20908	20893	19665	
D													
E													
F													
G													
H													
12415 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14175	20828	20765	20742	20966	17173	21402	11138	19885	20894	20451	19445	
D													
E													
F													
G													
H													
12419 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14332	20676	20369	20763	20822	17429	21637	11301	19806	20659	20900	19161	
D													
E													
F													
G													
H													
12422 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14392	20684	20485	21104	20938	17233	21241	11308	19646	21118	20837	19414	
D													
E													
F													
G													
H													
12426 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14403	20687	20730	20936	20797	17476	21588	11266	19774	20908	20749	19498	
D													
E													
F													
G													
H													
12429 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14047	21082	20556	20844	21074	17228	21560	11258	19735	20794	20476	19284	
D													
E													
F													
G													
H													
12433 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14291	20930	20581	20902	20537	17193	21567	11139	19785	20687	20659	19501	
D													
E													
F													
G													
H													
12436 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14356	20735	20817	20689	21031	17356	21389	11304	19691	21047	20529	19316	
D													
E													
F													
G													
H													
12440 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	13939	21032	20286	21243	21034	17515	21365	11146	19647	21096	20523	19674	
D													
E													
F													
G													
H													
12443 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14129	20722	20633	20746	20991	17080	21245	11158	19696	21153	20533	19407	
D													
E													
F													
G													
H													
12446 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14375	20853	20594	20919	21106	17218	21605	11074	19710	20677	20895	19249	
D													
E													
F													
G													
H													
12450 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14437	21117	20588	20814	20875	17417	21426	11269	19502	20784	20814	19369	
D													
E													
F													
G													
H													
12453 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14385	20621	20501	20703	21099	17404	21496	11192	19458	20886	20742	19329	
D													
E													
F													
G													
H													
12457 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14413	20751	20802	20685	20731	17191	21373	11099	19694	20938	20497	19823	
D													
E													
F													
G													
H													
12460 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14165	20763	20412	20973	21072	17242	21326	11029	19458	21369	20629	19564	
D													
E													
F													
G													
H													
12464 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14168	20779	20297	20975	20911	17296	21570	11011	19516	20850	20457	19412	
D													
E													
F													
G													
H													
12467 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	13922	21139	20542	20674	20924	17295	21325	11099	19661	20871	20707	19168	
D													
E													
F													
G													
H													
12470 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14239	20987	20217	21014	20842	17170	21369	11293	19902	20918	20667	19308	
D													
E													
F													
G													
H													
12474 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14365	20820	20480	20882	20941	17038	21789	11196	19720	20982	20611	19575	
D													
E													
F													
G													
H													
12477 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14282	20882	20821	21100	20710	17460	21465	11170	19736	20917	20567	19215	
D													
E													
F													
G													
H													
12481 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14248	20743	20530	20755	21168	17205	21254	11305	19316	20838	20668	19567	
D													
E													
F													
G													
H													
12484 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14532	20792	20671	20881	20870	16989	21204	11189	19801	20655	20864	19399	
D													
E													
F													
G													
H													
12488 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14161	20783	20298	21063	20661	17396	21421	11097	19641	20933	20544	19263	
D													
E													
F													
G													
H													
12491 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14072	20818	20447	20869	20855	17466	21327	11100	19735	20786	20762	19243	
D													
E													
F													
G													
H													
12494 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14367	20789	20608	20726	21122	17302	21323	11294	19832	20915	20452	19161	
D													
E													
F													
G													
H													
12498 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14411	20771	20742	20713	21113	17271	21585	11319	19840	20834	20657	19476	
D													
E													
F													
G													
H													
12501 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14263	20203	20449	20785	20862	17359	21274	11161	19487	20444	20788	19215	
D													
E													
F													
G													
H													
12505 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14409	20585	20447	20687	20846	17289	21116	11403	19611	20905	20741	19710	
D													
E													
F													
G													
H													
12508 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14268	21094	20338	20917	20687	17012	21238	11324	19838	20896	20739	19302	
D													
E													
F													
G													
H													
12512 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14194	20680	20467	20961	20716	16982	21397	11493	19392	20826	20556	19320	
D													
E													
F													
G													
H													
12515 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14387	20474	20374	20923	20995	17344	21640	11355	19652	20775	20453	19251	
D													
E													
F													
G													
H													
12518 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14355	20880	20330	20401	21246	17254	21685	10989	19690	20821	20799	19639	
D													
E													
F													
G													
H													
12522 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14240	20359	20424	20766	20594	17174	21454	11267	20007	21164	20938	19405	
D													
E													
F													
G													
H													
12525 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14523	20772	20426	21265	21093	17227	21371	11247	19584	20858	20562	19319	
D													
E													
F													
G													
H													
12529 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14208	20651	20540	20872	20717	17440	21197	11240	19508	21008	20429	19676	
D													
E													
F													
G													
H													
12532 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14451	20497	20374	20837	20720	17244	21168	11321	19700	20901	20815	19363	
D													
E													
F													
G													
H													
12536 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14459	20347	20577	20791	20737	17208	21461	11252	19803	21173	20713	19514	
D													
E													
F													
G													
H													
12539 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14219	20806	20428	21231	20747	17019	21073	11161	19753	21116	20416	19345	
D													
E													
F													
G													
H													
12542 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14343	20796	20343	20610	20849	17213	21242	11050	19915	20433	20649	19350	
D													
E													
F													
G													
H													
12546 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14295	20697	20507	20570	20888	17531	21348	11000	19816	20745	20687	19432	
D													
E													
F													
G													
H													
12549 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14645	20533	20102	20835	21005	17483	21034	11230	19342	20843	20789	19464	
D													
E													
F													
G													
H													
12553 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14475	20830	20407	21319	20804	17125	21064	11201	19698	21016	20574	19397	
D													
E													
F													
G													
H													
12556 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14266	20966	20140	20894	20838	17255	21256	11169	19627	21023	20298	19426	
D													
E													
F													
G													
H													
12560 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14384	20664	20353	21197	20776	17087	21543	11142	19702	20739	20600	19244	
D													
E													
F													
G													
H													
12563 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14297	20555	20772	20669	20746	17449	21592	11149	19709	20715	20837	19356	
D													
E													
F													
G													
H													
12566 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14321	20763	20636	20624	20899	17434	21301	11236	19628	20892	20235	19414	
D													
E													
F													
G													
H													
12570 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14373	20755	20316	21064	20930	17329	21322	11081	19615	21043	20596	19332	
D													
E													
F													
G													
H													
12573 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14238	20704	20305	20598	20876	17325	21238	11147	19362	20663	20729	19279	
D													
E													
F													
G													
H													
12577 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14188	20833	20422	20820	20893	17370	21394	11086	19455	21075	20646	19446	
D													
E													
F													
G													
H													
12580 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14315	20808	20317	20833	20667	17227	21224	11313	19344	20859	20460	19263	
D													
E													
F													
G													
H													
12584 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14020	20686	20608	20825	20931	17005	21419	11088	19950	21036	20590	19580	
D													
E													
F													
G													
H													
12587 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14238	21107	20024	21270	20730	17357	21265	11446	19385	21005	20793	19008	
D													
E													
F													
G													
H													
12591 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14150	20727	20534	20626	20801	17131	21057	11185	19688	21079	20783	19193	
D													
E													
F													
G													
H													
12594 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14152	20503	20460	20536	21203	17344	21141	11087	19784	20770	20925	19487	
D													
E													
F													
G													
H													
12597 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14138	20604	20605	20652	21129	16922	21664	11287	19454	20885	20595	19294	
D													
E													
F													
G													
H													
12601 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14084	20766	20341	20692	20812	17200	21396	10926	19783	21027	20727	19551	
D													
E													
F													
G													
H													
12604 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14127	20958	20616	20843	20879	17372	21435	10963	19625	20827	20988	18969	
D													
E													
F													
G													
H													
12608 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14231	20746	20331	20876	20877	17244	21139	11377	19440	20877	20513	19319	
D													
E													
F													
G													
H													
12611 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14286	20565	20603	20890	20961	17123	21441	10989	19633	20725	20658	19303	
D													
E													
F													
G													
H													
12615 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14268	20615	20325	21062	20699	17306	21380	11166	19581	21136	20475	19288	
D													
E													
F													
G													
H													
12618 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14364	20666	20362	20639	20977	17138	21312	11228	19555	20904	20825	19353	
D													
E													
F													
G													
H													
12621 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14236	20962	20243	21023	20964	17283	21506	11208	19481	20941	20983	19618	
D													
E													
F													
G													
H													
12625 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14388	20789	20702	20667	20831	17158	21441	11143	19588	20592	20438	19321	
D													
E													
F													
G													
H													
12628 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14503	20945	20365	20857	20823	16999	21139	11330	19678	20834	20403	19553	
D													
E													
F													
G													
H													
12632 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14483	20564	20429	20641	20880	17300	21905	11119	19631	21118	20713	19328	
D													
E													
F													
G													
H													
12635 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14481	20866	20216	20598	20770	17302	21566	11001	19778	21064	20571	19462	
D													
E													
F													
G													
H													
12639 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14097	21004	20472	20712	20929	17198	21358	11077	19510	20707	20917	19294	
D													
E													
F													
G													
H													
12642 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14262	20723	20536	20580	20880	17375	21500	11094	19628	20760	20632	19375	
D													
E													
F													
G													
H													
12645 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14539	20975	20512	20946	20354	17339	21214	11235	19695	20834	20880	19319	
D													
E													
F													
G													
H													
12649 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14256	20524	20333	20882	20873	17229	21301	11163	19577	20698	20761	19392	
D													
E													
F													
G													
H													
12652 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14185	20757	20201	20914	20807	17117	21267	11104	19662	20665	20822	19273	
D													
E													
F													
G													
H													
12656 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14130	20622	20086	20699	20802	17247	21383	11091	19601	20868	20693	19349	
D													
E													
F													
G													
H													
12659 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14144	20658	20491	20711	20739	17291	21166	11032	19657	20662	20685	19324	
D													
E													
F													
G													
H													
12663 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14401	20697	20466	20789	20856	16973	21617	11183	19663	20994	20889	19432	
D													
E													
F													
G													
H													
12666 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14197	20795	20610	20791	21125	17259	20961	11193	19696	20797	20883	19214	
D													
E													
F													
G													
H													
12669 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14200	20884	20870	20697	20869	17232	21059	11311	19856	20605	20369	19312	
D													
E													
F													
G													
H													
12673 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14361	20545	20341	20811	20898	17134	21229	11097	19652	20699	20680	19250	
D													
E													
F													
G													
H													
12676 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14274	20588	20422	21063	20621	17204	21256	11316	19538	20514	20567	19546	
D													
E													
F													
G													
H													
12680 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14382	20635	20629	21064	21036	17070	21328	11085	19471	20868	20672	19237	
D													
E													
F													
G													
H													
12683 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14274	20839	20329	20673	20785	17206	21582	11195	19700	20642	20771	19481	
D													
E													
F													
G													
H													
12687 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14359	20616	20256	20718	20664	17386	21366	11119	19617	20915	20494	19201	
D													
E													
F													
G													
H													
12690 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14228	21027	20254	20551	20969	17222	21508	11013	19741	20892	20662	19625	
D													
E													
F													
G													
H													
12693 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14288	20973	20225	20680	20662	17235	21275	11109	19604	20542	20971	19548	
D													
E													
F													
G													
H													
12697 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14305	20941	20203	20830	20643	17222	21110	11260	19505	21047	20612	19682	
D													
E													
F													
G													
H													
12700 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14293	20380	20541	20308	21007	17185	21354	11051	19509	20871	20795	19519	
D													
E													
F													
G													
H													
12704 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14278	20808	20328	21233	20817	17321	21302	11164	19452	20807	20628	19516	
D													
E													
F													
G													
H													
12707 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14193	21135	20390	20814	21033	17036	21293	11024	19927	21074	20385	19260	
D													
E													
F													
G													
H													
12711 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14236	20618	20731	20714	20845	16970	21562	11120	19920	20740	20718	19354	
D													
E													
F													
G													
H													
12714 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14397	20663	20237	20908	20647	17253	21177	11181	19528	21213	20505	19474	
D													
E													
F													
G													
H													
12718 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14385	20426	20086	20659	20894	17162	21402	11157	19473	21001	20585	19394	
D													
E													
F													
G													
H													
12721 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14108	20774	20414	20603	20944	17439	21343	11278	19477	21043	20568	19316	
D													
E													
F													
G													
H													
12724 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14154	20863	20292	20722	20802	17199	21053	11105	19391	21010	20542	19665	
D													
E													
F													
G													
H													
12728 s
