20171128	5135	A	7	PE1_WT	5.5	3	3766	5000
20171128	5135	A	8	PE1_WT	7	5	4611	3500
20171128	5135	A	9	PE1_WT	8	5	5487	3500
20171128	5135	A	10	PE1_WT	9	5	6258	4000
20171128	5135	A	11	PE1_WT	11	10	7551	2500
20171128	5135	A	12	PE1_WT	12	10	8263	3000
20171128	5139	A	1	PE1_WT	0.25	3	278	500
20171128	5139	A	2	PE1_WT	0.75	3	556	700
20171128	5139	A	3	PE1_WT	1.5	3	964	1200
20171128	5139	A	4	PE1_WT	2	3	1147	1500
20171128	5139	A	5	PE1_WT	3.5	3	2389	2500
20171128	5139	A	6	PE1_WT	4.5	3	3108	4000
20171128	5139	A	7	PE1_WT	5.5	3	3783	5000
20171128	5139	A	8	PE1_WT	7	5	4605	3500
20171128	5139	A	9	PE1_WT	8	5	5645	3500
20171128	5139	A	10	PE1_WT	9	5	6201	4000
20171128	5139	A	11	PE1_WT	11	10	7557	2500
20171128	5139	A	12	PE1_WT	12	10	8245	3000
20171128	5143	A	1	PE1_WT	0.25	3	317	500
20171128	5143	A	2	PE1_WT	0.75	3	532	700
20171128	5143	A	3	PE1_WT	1.5	3	1001	1200
20171128	5143	A	4	PE1_WT	2	3	1141	1500
20171128	5143	A	5	PE1_WT	3.5	3	2334	2500
20171128	5143	A	6	PE1_WT	4.5	3	3157	4000
20171128	5143	A	7	PE1_WT	5.5	3	3703	5000
20171128	5143	A	8	PE1_WT	7	5	4793	3500
20171128	5143	A	9	PE1_WT	8	5	5802	3500
20171128	5143	A	10	PE1_WT	9	5	6350	4000
20171128	5143	A	11	PE1_WT	11	10	7573	2500
20171128	5143	A	12	PE1_WT	12	10	8048	3000
20171128	5147	A	1	PE1_WT	0.25	3	261	500
20171128	5147	A	2	PE1_WT	0.75	3	535	700
20171128	5147	A	3	PE1_WT	1.5	3	1004	1200
20171128	5147	A	4	PE1_WT	2	3	1125	1500
20171128	5147	A	5	PE1_WT	3.5	3	2317	2500
20171128	5147	A	6	PE1_WT	4.5	3	3043	4000
20171128	5147	A	7	PE1_WT	5.5	3	3845	5000
20171128	5147	A	8	PE1_WT	7	5	4576	3500
20171128	5147	A	9	PE1_WT	8	5	5693	3500
20171128	5147	A	10	PE1_WT	9	5	6227	4000
20171128	5147	A	11	PE1_WT	11	10	7606	2500
20171128	5147	A	12	PE1_WT	12	10	8053	3000
20171128	5151	A	1	PE1_WT	0.25	3	307	500
20171128	5151	A	2	PE1_WT	0.75	3	534	700
20171128	5151	A	3	PE1_WT	1.5	3	935	1200
20171128	5151	A	4	PE1_WT	2	3	1134	1500
20171128	5151	A	5	PE1_WT	3.5	3	2363	2500
20171128	5151	A	6	PE1_WT	4.5	3	3149	4000
20171128	5151	A	7	PE1_WT	5.5	3	3768	5000
20171128	5151	A	8	PE1_WT	7	5	4743	3500
20171128	5151	A	9	PE1_WT	8	5	5660	3500
20171128	5151	A	10	PE1_WT	9	5	6149	4000
20171128	5151	A	11	PE1_WT	11	10	7649	2500
20171128	5151	A	12	PE1_WT	12	10	8112	3000
20171128	5155	A	1	PE1_WT	0.25	3	279	500
20171128	5155	A	2	PE1_WT	0.75	3	502	700
20171128	5155	A	3	PE1_WT	1.5	3	909	1200
20171128	5155	A	4	PE1_WT	2	3	1182	1500
20171128	5155	A	5	PE1_WT	3.5	3	2390	2500
20171128	5155	A	6	PE1_WT	4.5	3	3145	4000
20171128	5155	A	7	PE1_WT	5.5	3	3797	5000
20171128	5155	A	8	PE1_WT	7	5	4633	3500
20171128	5155	A	9	PE1_WT	8	5	5643	3500
20171128	5155	A	10	PE1_WT	9	5	6171	4000
20171128	5155	A	11	PE1_WT	11	10	7607	2500
20171128	5155	A	12	PE1_WT	12	10	8026	3000
20171128	5158	A	1	PE1_WT	0.25	3	295	500
20171128	5158	A	2	PE1_WT	0.75	3	576	700
20171128	5158	A	3	PE1_WT	1.5	3	974	1200
20171128	5158	A	4	PE1_WT	2	3	1156	1500
20171128	5158	A	5	PE1_WT	3.5	3	2352	2500
20171128	5158	A	6	PE1_WT	4.5	3	3152	4000
20171128	5158	A	7	PE1_WT	5.5	3	3873	5000
20171128	5158	A	8	PE1_WT	7	5	4723	3500
20171128	5158	A	9	PE1_WT	8	5	5606	3500
20171128	5158	A	10	PE1_WT	9	5	6214	4000
20171128	5158	A	11	PE1_WT	11	10	7607	2500
20171128	5158	A	12	PE1_WT	12	10	8256	3000
20171128	5162	A	1	PE1_WT	0.25	3	284	500
20171128	5162	A	2	PE1_WT	0.75	3	562	700
20171128	5162	A	3	PE1_WT	1.5	3	981	1200
20171128	5162	A	4	PE1_WT	2	3	1152	1500
20171128	5162	A	5	PE1_WT	3.5	3	2407	2500
20171128	5162	A	6	PE1_WT	4.5	3	3085	4000
20171128	5162	A	7	PE1_WT	5.5	3	3789	5000
20171128	5162	A	8	PE1_WT	7	5	4722	3500
20171128	5162	A	9	PE1_WT	8	5	5617	3500
20171128	5162	A	10	PE1_WT	9	5	6372	4000
20171128	5162	A	11	PE1_WT	11	10	7513	2500
20171128	5162	A	12	PE1_WT	12	10	8128	3000
20171128	5166	A	1	PE1_WT	0.25	3	290	500
20171128	5166	A	2	PE1_WT	0.75	3	562	700
20171128	5166	A	3	PE1_WT	1.5	3	957	1200
20171128	5166	A	4	PE1_WT	2	3	1163	1500
20171128	5166	A	5	PE1_WT	3.5	3	2402	2500
20171128	5166	A	6	PE1_WT	4.5	3	3132	4000
20171128	5166	A	7	PE1_WT	5.5	3	3744	5000
20171128	5166	A	8	PE1_WT	7	5	4773	3500
20171128	5166	A	9	PE1_WT	8	5	5563	3500
20171128	5166	A	10	PE1_WT	9	5	6275	4000
20171128	5166	A	11	PE1_WT	11	10	7585	2500
20171128	5166	A	12	PE1_WT	12	10	8283	3000
20171128	5170	A	1	PE1_WT	0.25	3	268	500
20171128	5170	A	2	PE1_WT	0.75	3	519	700
20171128	5170	A	3	PE1_WT	1.5	3	987	1200
20171128	5170	A	4	PE1_WT	2	3	1158	1500
20171128	5170	A	5	PE1_WT	3.5	3	2344	2500
20171128	5170	A	6	PE1_WT	4.5	3	3157	4000
20171128	5170	A	7	PE1_WT	5.5	3	3782	5000
20171128	5170	A	8	PE1_WT	7	5	4699	3500
20171128	5170	A	9	PE1_WT	8	5	5605	3500
20171128	5170	A	10	PE1_WT	9	5	6324	4000
20171128	5170	A	11	PE1_WT	11	10	7410	2500
20171128	5170	A	12	PE1_WT	12	10	8039	3000
20171128	5174	A	1	PE1_WT	0.25	3	280	500
20171128	5174	A	2	PE1_WT	0.75	3	499	700
20171128	5174	A	3	PE1_WT	1.5	3	949	1200
20171128	5174	A	4	PE1_WT	2	3	1190	1500
20171128	5174	A	5	PE1_WT	3.5	3	2396	2500
20171128	5174	A	6	PE1_WT	4.5	3	3116	4000
20171128	5174	A	7	PE1_WT	5.5	3	3779	5000
20171128	5174	A	8	PE1_WT	7	5	4770	3500
20171128	5174	A	9	PE1_WT	8	5	5551	3500
20171128	5174	A	10	PE1_WT	9	5	6212	4000
20171128	5174	A	11	PE1_WT	11	10	7550	2500
20171128	5174	A	12	PE1_WT	12	10	8135	3000
20171128	5178	A	1	PE1_WT	0.25	3	281	500
20171128	5178	A	2	PE1_WT	0.75	3	530	700
20171128	5178	A	3	PE1_WT	1.5	3	961	1200
20171128	5178	A	4	PE1_WT	2	3	1187	1500
20171128	5178	A	5	PE1_WT	3.5	3	2287	2500
20171128	5178	A	6	PE1_WT	4.5	3	3122	4000
20171128	5178	A	7	PE1_WT	5.5	3	3720	5000
20171128	5178	A	8	PE1_WT	7	5	4649	3500
20171128	5178	A	9	PE1_WT	8	5	5601	3500
20171128	5178	A	10	PE1_WT	9	5	6144	4000
20171128	5178	A	11	PE1_WT	11	10	7563	2500
20171128	5178	A	12	PE1_WT	12	10	8129	3000
20171128	5182	A	1	PE1_WT	0.25	3	268	500
20171128	5182	A	2	PE1_WT	0.75	3	495	700
20171128	5182	A	3	PE1_WT	1.5	3	975	1200
20171128	5182	A	4	PE1_WT	2	3	1077	1500
20171128	5182	A	5	PE1_WT	3.5	3	2364	2500
20171128	5182	A	6	PE1_WT	4.5	3	3075	4000
20171128	5182	A	7	PE1_WT	5.5	3	3725	5000
20171128	5182	A	8	PE1_WT	7	5	4719	3500
20171128	5182	A	9	PE1_WT	8	5	5560	3500
20171128	5182	A	10	PE1_WT	9	5	6199	4000
20171128	5182	A	11	PE1_WT	11	10	7476	2500
20171128	5182	A	12	PE1_WT	12	10	8145	3000
20171128	5186	A	1	PE1_WT	0.25	3	304	500
20171128	5186	A	2	PE1_WT	0.75	3	548	700
20171128	5186	A	3	PE1_WT	1.5	3	937	1200
20171128	5186	A	4	PE1_WT	2	3	1127	1500
20171128	5186	A	5	PE1_WT	3.5	3	2379	2500
20171128	5186	A	6	PE1_WT	4.5	3	3213	4000
20171128	5186	A	7	PE1_WT	5.5	3	3786	5000
20171128	5186	A	8	PE1_WT	7	5	4674	3500
20171128	5186	A	9	PE1_WT	8	5	5542	3500
20171128	5186	A	10	PE1_WT	9	5	6206	4000
20171128	5186	A	11	PE1_WT	11	10	7668	2500
20171128	5186	A	12	PE1_WT	12	10	8122	3000
20171128	5189	A	1	PE1_WT	0.25	3	252	500
20171128	5189	A	2	PE1_WT	0.75	3	567	700
20171128	5189	A	3	PE1_WT	1.5	3	950	1200
20171128	5189	A	4	PE1_WT	2	3	1164	1500
20171128	5189	A	5	PE1_WT	3.5	3	2438	2500
20171128	5189	A	6	PE1_WT	4.5	3	3147	4000
20171128	5189	A	7	PE1_WT	5.5	3	3797	5000
20171128	5189	A	8	PE1_WT	7	5	4577	3500
20171128	5189	A	9	PE1_WT	8	5	5623	3500
20171128	5189	A	10	PE1_WT	9	5	6221	4000
20171128	5189	A	11	PE1_WT	11	10	7491	2500
20171128	5189	A	12	PE1_WT	12	10	8213	3000
20171128	5193	A	1	PE1_WT	0.25	3	277	500
20171128	5193	A	2	PE1_WT	0.75	3	509	700
20171128	5193	A	3	PE1_WT	1.5	3	927	1200
20171128	5193	A	4	PE1_WT	2	3	1161	1500
20171128	5193	A	5	PE1_WT	3.5	3	2388	2500
20171128	5193	A	6	PE1_WT	4.5	3	3078	4000
20171128	5193	A	7	PE1_WT	5.5	3	3726	5000
20171128	5193	A	8	PE1_WT	7	5	4756	3500
20171128	5193	A	9	PE1_WT	8	5	5605	3500
20171128	5193	A	10	PE1_WT	9	5	6221	4000
20171128	5193	A	11	PE1_WT	11	10	7496	2500
20171128	5193	A	12	PE1_WT	12	10	8032	3000
20171128	5197	A	1	PE1_WT	0.25	3	269	500
20171128	5197	A	2	PE1_WT	0.75	3	545	700
20171128	5197	A	3	PE1_WT	1.5	3	907	1200
20171128	5197	A	4	PE1_WT	2	3	1186	1500
20171128	5197	A	5	PE1_WT	3.5	3	2426	2500
20171128	5197	A	6	PE1_WT	4.5	3	3220	4000
20171128	5197	A	7	PE1_WT	5.5	3	3838	5000
20171128	5197	A	8	PE1_WT	7	5	4733	3500
20171128	5197	A	9	PE1_WT	8	5	5601	3500
20171128	5197	A	10	PE1_WT	9	5	6341	4000
20171128	5197	A	11	PE1_WT	11	10	7569	2500
20171128	5197	A	12	PE1_WT	12	10	8233	3000
20171128	5201	A	1	PE1_WT	0.25	3	271	500
20171128	5201	A	2	PE1_WT	0.75	3	544	700
20171128	5201	A	3	PE1_WT	1.5	3	1029	1200
20171128	5201	A	4	PE1_WT	2	3	1150	1500
20171128	5201	A	5	PE1_WT	3.5	3	2369	2500
20171128	5201	A	6	PE1_WT	4.5	3	3115	4000
20171128	5201	A	7	PE1_WT	5.5	3	3766	5000
20171128	5201	A	8	PE1_WT	7	5	4667	3500
20171128	5201	A	9	PE1_WT	8	5	5716	3500
20171128	5201	A	10	PE1_WT	9	5	6252	4000
20171128	5201	A	11	PE1_WT	11	10	7550	2500
20171128	5201	A	12	PE1_WT	12	10	8066	3000
20171128	5205	A	1	PE1_WT	0.25	3	293	500
20171128	5205	A	2	PE1_WT	0.75	3	513	700
20171128	5205	A	3	PE1_WT	1.5	3	954	1200
20171128	5205	A	4	PE1_WT	2	3	1138	1500
20171128	5205	A	5	PE1_WT	3.5	3	2329	2500
20171128	5205	A	6	PE1_WT	4.5	3	3077	4000
20171128	5205	A	7	PE1_WT	5.5	3	3753	5000
20171128	5205	A	8	PE1_WT	7	5	4597	3500
20171128	5205	A	9	PE1_WT	8	5	5534	3500
20171128	5205	A	10	PE1_WT	9	5	6231	4000
20171128	5205	A	11	PE1_WT	11	10	7582	2500
20171128	5205	A	12	PE1_WT	12	10	8139	3000
20171128	5209	A	1	PE1_WT	0.25	3	262	500
20171128	5209	A	2	PE1_WT	0.75	3	558	700
20171128	5209	A	3	PE1_WT	1.5	3	993	1200
20171128	5209	A	4	PE1_WT	2	3	1139	1500
20171128	5209	A	5	PE1_WT	3.5	3	2364	2500
20171128	5209	A	6	PE1_WT	4.5	3	3072	4000
20171128	5209	A	7	PE1_WT	5.5	3	3828	5000
20171128	5209	A	8	PE1_WT	7	5	4717	3500
20171128	5209	A	9	PE1_WT	8	5	5611	3500
20171128	5209	A	10	PE1_WT	9	5	6164	4000
20171128	5209	A	11	PE1_WT	11	10	7574	2500
20171128	5209	A	12	PE1_WT	12	10	8036	3000
20171128	5213	A	1	PE1_WT	0.25	3	272	500
20171128	5213	A	2	PE1_WT	0.75	3	545	700
20171128	5213	A	3	PE1_WT	1.5	3	991	1200
20171128	5213	A	4	PE1_WT	2	3	1151	1500
20171128	5213	A	5	PE1_WT	3.5	3	2377	2500
20171128	5213	A	6	PE1_WT	4.5	3	3077	4000
20171128	5213	A	7	PE1_WT	5.5	3	3774	5000
20171128	5213	A	8	PE1_WT	7	5	4630	3500
20171128	5213	A	9	PE1_WT	8	5	5665	3500
20171128	5213	A	10	PE1_WT	9	5	6211	4000
20171128	5213	A	11	PE1_WT	11	10	7727	2500
20171128	5213	A	12	PE1_WT	12	10	7793	3000
20171128	5217	A	1	PE1_WT	0.25	3	262	500
20171128	5217	A	2	PE1_WT	0.75	3	566	700
20171128	5217	A	3	PE1_WT	1.5	3	975	1200
20171128	5217	A	4	PE1_WT	2	3	1093	1500
20171128	5217	A	5	PE1_WT	3.5	3	2286	2500
20171128	5217	A	6	PE1_WT	4.5	3	3067	4000
20171128	5217	A	7	PE1_WT	5.5	3	3679	5000
20171128	5217	A	8	PE1_WT	7	5	4795	3500
20171128	5217	A	9	PE1_WT	8	5	5732	3500
20171128	5217	A	10	PE1_WT	9	5	6338	4000
20171128	5217	A	11	PE1_WT	11	10	7488	2500
20171128	5217	A	12	PE1_WT	12	10	7939	3000
20171128	5220	A	1	PE1_WT	0.25	3	267	500
20171128	5220	A	2	PE1_WT	0.75	3	514	700
20171128	5220	A	3	PE1_WT	1.5	3	1033	1200
20171128	5220	A	4	PE1_WT	2	3	1181	1500
20171128	5220	A	5	PE1_WT	3.5	3	2360	2500
20171128	5220	A	6	PE1_WT	4.5	3	3029	4000
20171128	5220	A	7	PE1_WT	5.5	3	3738	5000
20171128	5220	A	8	PE1_WT	7	5	4706	3500
20171128	5220	A	9	PE1_WT	8	5	5576	3500
20171128	5220	A	10	PE1_WT	9	5	6179	4000
20171128	5220	A	11	PE1_WT	11	10	7511	2500
20171128	5220	A	12	PE1_WT	12	10	8076	3000
20171128	5224	A	1	PE1_WT	0.25	3	274	500
20171128	5224	A	2	PE1_WT	0.75	3	541	700
20171128	5224	A	3	PE1_WT	1.5	3	934	1200
20171128	5224	A	4	PE1_WT	2	3	1170	1500
20171128	5224	A	5	PE1_WT	3.5	3	2482	2500
20171128	5224	A	6	PE1_WT	4.5	3	3146	4000
20171128	5224	A	7	PE1_WT	5.5	3	3757	5000
20171128	5224	A	8	PE1_WT	7	5	4744	3500
20171128	5224	A	9	PE1_WT	8	5	5632	3500
20171128	5224	A	10	PE1_WT	9	5	6120	4000
20171128	5224	A	11	PE1_WT	11	10	7547	2500
20171128	5224	A	12	PE1_WT	12	10	8161	3000
20171128	5228	A	1	PE1_WT	0.25	3	277	500
20171128	5228	A	2	PE1_WT	0.75	3	524	700
20171128	5228	A	3	PE1_WT	1.5	3	1010	1200
20171128	5228	A	4	PE1_WT	2	3	1171	1500
20171128	5228	A	5	PE1_WT	3.5	3	2408	2500
20171128	5228	A	6	PE1_WT	4.5	3	3031	4000
20171128	5228	A	7	PE1_WT	5.5	3	3778	5000
20171128	5228	A	8	PE1_WT	7	5	4728	3500
20171128	5228	A	9	PE1_WT	8	5	5519	3500
20171128	5228	A	10	PE1_WT	9	5	6168	4000
20171128	5228	A	11	PE1_WT	11	10	7432	2500
20171128	5228	A	12	PE1_WT	12	10	8009	3000
20171128	5232	A	1	PE1_WT	0.25	3	290	500
20171128	5232	A	2	PE1_WT	0.75	3	561	700
20171128	5232	A	3	PE1_WT	1.5	3	1000	1200
20171128	5232	A	4	PE1_WT	2	3	1140	1500
20171128	5232	A	5	PE1_WT	3.5	3	2316	2500
20171128	5232	A	6	PE1_WT	4.5	3	3139	4000
20171128	5232	A	7	PE1_WT	5.5	3	3852	5000
20171128	5232	A	8	PE1_WT	7	5	4667	3500
20171128	5232	A	9	PE1_WT	8	5	5667	3500
20171128	5232	A	10	PE1_WT	9	5	6314	4000
20171128	5232	A	11	PE1_WT	11	10	7404	2500
20171128	5232	A	12	PE1_WT	12	10	8079	3000
20171128	5236	A	1	PE1_WT	0.25	3	267	500
20171128	5236	A	2	PE1_WT	0.75	3	562	700
20171128	5236	A	3	PE1_WT	1.5	3	989	1200
20171128	5236	A	4	PE1_WT	2	3	1181	1500
20171128	5236	A	5	PE1_WT	3.5	3	2381	2500
20171128	5236	A	6	PE1_WT	4.5	3	3122	4000
20171128	5236	A	7	PE1_WT	5.5	3	3673	5000
20171128	5236	A	8	PE1_WT	7	5	4604	3500
20171128	5236	A	9	PE1_WT	8	5	5561	3500
20171128	5236	A	10	PE1_WT	9	5	6262	4000
20171128	5236	A	11	PE1_WT	11	10	7599	2500
20171128	5236	A	12	PE1_WT	12	10	8245	3000
20171128	5240	A	1	PE1_WT	0.25	3	302	500
20171128	5240	A	2	PE1_WT	0.75	3	536	700
20171128	5240	A	3	PE1_WT	1.5	3	994	1200
20171128	5240	A	4	PE1_WT	2	3	1141	1500
20171128	5240	A	5	PE1_WT	3.5	3	2362	2500
20171128	5240	A	6	PE1_WT	4.5	3	3137	4000
20171128	5240	A	7	PE1_WT	5.5	3	3761	5000
20171128	5240	A	8	PE1_WT	7	5	4605	3500
20171128	5240	A	9	PE1_WT	8	5	5678	3500
20171128	5240	A	10	PE1_WT	9	5	6072	4000
20171128	5240	A	11	PE1_WT	11	10	7507	2500
20171128	5240	A	12	PE1_WT	12	10	7949	3000
20171128	5244	A	1	PE1_WT	0.25	3	275	500
20171128	5244	A	2	PE1_WT	0.75	3	536	700
20171128	5244	A	3	PE1_WT	1.5	3	956	1200
20171128	5244	A	4	PE1_WT	2	3	1205	1500
20171128	5244	A	5	PE1_WT	3.5	3	2467	2500
20171128	5244	A	6	PE1_WT	4.5	3	3100	4000
20171128	5244	A	7	PE1_WT	5.5	3	3813	5000
20171128	5244	A	8	PE1_WT	7	5	4718	3500
20171128	5244	A	9	PE1_WT	8	5	5517	3500
20171128	5244	A	10	PE1_WT	9	5	6165	4000
20171128	5244	A	11	PE1_WT	11	10	7507	2500
20171128	5244	A	12	PE1_WT	12	10	8237	3000
20171128	5247	A	1	PE1_WT	0.25	3	291	500
20171128	5247	A	2	PE1_WT	0.75	3	523	700
20171128	5247	A	3	PE1_WT	1.5	3	1024	1200
20171128	5247	A	4	PE1_WT	2	3	1206	1500
20171128	5247	A	5	PE1_WT	3.5	3	2369	2500
20171128	5247	A	6	PE1_WT	4.5	3	3126	4000
20171128	5247	A	7	PE1_WT	5.5	3	3803	5000
20171128	5247	A	8	PE1_WT	7	5	4703	3500
20171128	5247	A	9	PE1_WT	8	5	5732	3500
20171128	5247	A	10	PE1_WT	9	5	6309	4000
20171128	5247	A	11	PE1_WT	11	10	7642	2500
20171128	5247	A	12	PE1_WT	12	10	8054	3000
20171128	5251	A	1	PE1_WT	0.25	3	289	500
20171128	5251	A	2	PE1_WT	0.75	3	548	700
20171128	5251	A	3	PE1_WT	1.5	3	969	1200
20171128	5251	A	4	PE1_WT	2	3	1162	1500
20171128	5251	A	5	PE1_WT	3.5	3	2447	2500
20171128	5251	A	6	PE1_WT	4.5	3	3015	4000
20171128	5251	A	7	PE1_WT	5.5	3	3725	5000
20171128	5251	A	8	PE1_WT	7	5	4703	3500
20171128	5251	A	9	PE1_WT	8	5	5559	3500
20171128	5251	A	10	PE1_WT	9	5	6166	4000
20171128	5251	A	11	PE1_WT	11	10	7433	2500
20171128	5251	A	12	PE1_WT	12	10	8112	3000
20171128	5255	A	1	PE1_WT	0.25	3	270	500
20171128	5255	A	2	PE1_WT	0.75	3	514	700
20171128	5255	A	3	PE1_WT	1.5	3	952	1200
20171128	5255	A	4	PE1_WT	2	3	1156	1500
20171128	5255	A	5	PE1_WT	3.5	3	2434	2500
20171128	5255	A	6	PE1_WT	4.5	3	3102	4000
20171128	5255	A	7	PE1_WT	5.5	3	3713	5000
20171128	5255	A	8	PE1_WT	7	5	4747	3500
20171128	5255	A	9	PE1_WT	8	5	5562	3500
20171128	5255	A	10	PE1_WT	9	5	6148	4000
20171128	5255	A	11	PE1_WT	11	10	7441	2500
20171128	5255	A	12	PE1_WT	12	10	8151	3000
20171128	5259	A	1	PE1_WT	0.25	3	287	500
20171128	5259	A	2	PE1_WT	0.75	3	541	700
20171128	5259	A	3	PE1_WT	1.5	3	953	1200
20171128	5259	A	4	PE1_WT	2	3	1137	1500
20171128	5259	A	5	PE1_WT	3.5	3	2391	2500
20171128	5259	A	6	PE1_WT	4.5	3	3113	4000
20171128	5259	A	7	PE1_WT	5.5	3	3734	5000
20171128	5259	A	8	PE1_WT	7	5	4673	3500
20171128	5259	A	9	PE1_WT	8	5	5494	3500
20171128	5259	A	10	PE1_WT	9	5	6178	4000
20171128	5259	A	11	PE1_WT	11	10	7575	2500
20171128	5259	A	12	PE1_WT	12	10	8116	3000
20171128	5263	A	1	PE1_WT	0.25	3	277	500
20171128	5263	A	2	PE1_WT	0.75	3	562	700
20171128	5263	A	3	PE1_WT	1.5	3	983	1200
20171128	5263	A	4	PE1_WT	2	3	1169	1500
20171128	5263	A	5	PE1_WT	3.5	3	2363	2500
20171128	5263	A	6	PE1_WT	4.5	3	3176	4000
20171128	5263	A	7	PE1_WT	5.5	3	3823	5000
20171128	5263	A	8	PE1_WT	7	5	4595	3500
20171128	5263	A	9	PE1_WT	8	5	5651	3500
20171128	5263	A	10	PE1_WT	9	5	6071	4000
20171128	5263	A	11	PE1_WT	11	10	7504	2500
20171128	5263	A	12	PE1_WT	12	10	8020	3000
20171128	5267	A	1	PE1_WT	0.25	3	254	500
20171128	5267	A	2	PE1_WT	0.75	3	545	700
20171128	5267	A	3	PE1_WT	1.5	3	971	1200
20171128	5267	A	4	PE1_WT	2	3	1100	1500
20171128	5267	A	5	PE1_WT	3.5	3	2371	2500
20171128	5267	A	6	PE1_WT	4.5	3	3089	4000
20171128	5267	A	7	PE1_WT	5.5	3	3779	5000
20171128	5267	A	8	PE1_WT	7	5	4709	3500
20171128	5267	A	9	PE1_WT	8	5	5717	3500
20171128	5267	A	10	PE1_WT	9	5	6292	4000
20171128	5267	A	11	PE1_WT	11	10	7618	2500
20171128	5267	A	12	PE1_WT	12	10	7977	3000
20171128	5271	A	1	PE1_WT	0.25	3	287	500
20171128	5271	A	2	PE1_WT	0.75	3	554	700
20171128	5271	A	3	PE1_WT	1.5	3	965	1200
20171128	5271	A	4	PE1_WT	2	3	1148	1500
20171128	5271	A	5	PE1_WT	3.5	3	2375	2500
20171128	5271	A	6	PE1_WT	4.5	3	3179	4000
20171128	5271	A	7	PE1_WT	5.5	3	3797	5000
20171128	5271	A	8	PE1_WT	7	5	4702	3500
20171128	5271	A	9	PE1_WT	8	5	5559	3500
20171128	5271	A	10	PE1_WT	9	5	6161	4000
20171128	5271	A	11	PE1_WT	11	10	7687	2500
20171128	5271	A	12	PE1_WT	12	10	8248	3000
20171128	5275	A	1	PE1_WT	0.25	3	293	500
20171128	5275	A	2	PE1_WT	0.75	3	546	700
20171128	5275	A	3	PE1_WT	1.5	3	965	1200
20171128	5275	A	4	PE1_WT	2	3	1211	1500
20171128	5275	A	5	PE1_WT	3.5	3	2348	2500
20171128	5275	A	6	PE1_WT	4.5	3	3133	4000
20171128	5275	A	7	PE1_WT	5.5	3	3691	5000
20171128	5275	A	8	PE1_WT	7	5	4703	3500
20171128	5275	A	9	PE1_WT	8	5	5497	3500
20171128	5275	A	10	PE1_WT	9	5	6354	4000
20171128	5275	A	11	PE1_WT	11	10	7591	2500
20171128	5275	A	12	PE1_WT	12	10	8231	3000
20171128	5279	A	1	PE1_WT	0.25	3	249	500
20171128	5279	A	2	PE1_WT	0.75	3	522	700
20171128	5279	A	3	PE1_WT	1.5	3	924	1200
20171128	5279	A	4	PE1_WT	2	3	1130	1500
20171128	5279	A	5	PE1_WT	3.5	3	2403	2500
20171128	5279	A	6	PE1_WT	4.5	3	3139	4000
20171128	5279	A	7	PE1_WT	5.5	3	3811	5000
20171128	5279	A	8	PE1_WT	7	5	4730	3500
20171128	5279	A	9	PE1_WT	8	5	5571	3500
20171128	5279	A	10	PE1_WT	9	5	6155	4000
20171128	5279	A	11	PE1_WT	11	10	7580	2500
20171128	5279	A	12	PE1_WT	12	10	8187	3000
20171128	5282	A	1	PE1_WT	0.25	3	263	500
20171128	5282	A	2	PE1_WT	0.75	3	541	700
20171128	5282	A	3	PE1_WT	1.5	3	977	1200
20171128	5282	A	4	PE1_WT	2	3	1171	1500
20171128	5282	A	5	PE1_WT	3.5	3	2329	2500
20171128	5282	A	6	PE1_WT	4.5	3	3189	4000
20171128	5282	A	7	PE1_WT	5.5	3	3820	5000
20171128	5282	A	8	PE1_WT	7	5	4666	3500
20171128	5282	A	9	PE1_WT	8	5	5746	3500
20171128	5282	A	10	PE1_WT	9	5	6095	4000
20171128	5282	A	11	PE1_WT	11	10	7614	2500
20171128	5282	A	12	PE1_WT	12	10	8212	3000
20171128	5286	A	1	PE1_WT	0.25	3	298	500
20171128	5286	A	2	PE1_WT	0.75	3	612	700
20171128	5286	A	3	PE1_WT	1.5	3	1004	1200
20171128	5286	A	4	PE1_WT	2	3	1134	1500
20171128	5286	A	5	PE1_WT	3.5	3	2362	2500
20171128	5286	A	6	PE1_WT	4.5	3	3176	4000
20171128	5286	A	7	PE1_WT	5.5	3	3736	5000
20171128	5286	A	8	PE1_WT	7	5	4718	3500
20171128	5286	A	9	PE1_WT	8	5	5699	3500
20171128	5286	A	10	PE1_WT	9	5	6332	4000
20171128	5286	A	11	PE1_WT	11	10	7596	2500
20171128	5286	A	12	PE1_WT	12	10	8087	3000
20171128	5290	A	1	PE1_WT	0.25	3	277	500
20171128	5290	A	2	PE1_WT	0.75	3	541	700
20171128	5290	A	3	PE1_WT	1.5	3	1020	1200
20171128	5290	A	4	PE1_WT	2	3	1191	1500
20171128	5290	A	5	PE1_WT	3.5	3	2343	2500
20171128	5290	A	6	PE1_WT	4.5	3	3182	4000
20171128	5290	A	7	PE1_WT	5.5	3	3677	5000
20171128	5290	A	8	PE1_WT	7	5	4637	3500
20171128	5290	A	9	PE1_WT	8	5	5536	3500
20171128	5290	A	10	PE1_WT	9	5	6133	4000
20171128	5290	A	11	PE1_WT	11	10	7495	2500
20171128	5290	A	12	PE1_WT	12	10	8212	3000
20171128	5294	A	1	PE1_WT	0.25	3	290	500
20171128	5294	A	2	PE1_WT	0.75	3	523	700
20171128	5294	A	3	PE1_WT	1.5	3	975	1200
