0 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
H	806	1137	2411	3861	5410	7399	10988	14379	16152	17006	18758	23062	
5815 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	771	1157	2359	3854	5322	7454	10758	14517	16349	16972	18669	22722	
5823 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	782	1184	2340	3859	5554	7351	10956	14349	15643	16767	19030	23210	
5831 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	759	1134	2457	3857	5484	7333	10864	14763	16088	17193	18562	23078	
5838 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	805	1136	2365	3880	5409	7585	11011	14317	16232	16678	18652	23130	
5846 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	777	1162	2367	3834	5362	7273	10922	14174	16112	17059	18744	23165	
5854 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	825	1173	2375	3798	5403	7173	10954	14430	15949	17135	18630	22901	
5862 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	754	1183	2356	3883	5582	7164	10586	14373	16248	16843	18785	23154	
5870 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	761	1112	2388	3814	5553	7304	10734	14222	16051	16950	18637	23249	
5878 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	751	1225	2389	3818	5385	7251	10813	14398	16283	17037	18293	22859	
5885 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	794	1129	2350	3954	5385	7320	10648	14199	16142	17012	18516	22833	
5893 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	775	1140	2451	3909	5481	7318	10723	14270	16082	17117	18504	23097	
5901 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	747	1128	2403	4017	5517	7353	10665	14379	16234	16918	18412	22970	
5909 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	812	1179	2337	3892	5432	7422	10666	14332	15986	16854	18430	23055	
5917 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	757	1172	2304	3851	5574	7226	10926	14166	16122	17219	18479	23122	
5925 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	818	1131	2314	3799	5495	7328	10564	14280	16143	17080	18616	23127	
5932 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	747	1154	2331	3952	5474	7224	10938	14469	16131	17229	18629	22897	
5940 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	780	1195	2346	3736	5324	7308	10642	14399	16448	16848	18645	23004	
5948 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	774	1140	2301	3824	5507	7238	10738	14164	16159	17003	18633	23073	
5956 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	801	1129	2427	3813	5436	7290	10686	14201	16281	17226	18684	23207	
5964 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	780	1110	2284	3863	5570	7167	10969	14476	16239	17003	18360	23223	
5972 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	753	1114	2404	3789	5511	7247	10680	14236	16168	16915	18294	23141	
5979 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	786	1139	2337	3869	5447	7308	10583	14160	16062	17213	18670	22792	
5987 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	759	1194	2351	3818	5444	7423	10927	14075	16222	17258	18276	22941	
5995 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	768	1110	2332	3852	5337	7297	10784	14131	15912	16709	18228	22825	
6003 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	828	1170	2341	3855	5527	7181	10748	13902	16079	16997	18570	22877	
6011 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	759	1115	2385	3803	5458	7170	10819	14055	16165	16628	18465	22429	
6019 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	781	1178	2294	3850	5477	7277	10837	14053	16210	17051	18263	22713	
6026 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	772	1133	2352	3767	5455	7172	10755	14226	16230	16862	18535	22890	
6034 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	784	1124	2388	3889	5440	7097	10749	14066	16290	16751	18574	23279	
6042 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	757	1140	2356	3866	5346	7188	10674	14111	15792	17171	18501	22488	
6050 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	721	1122	2345	3808	5419	7151	10765	14126	16158	17187	18368	22762	
6058 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	803	1147	2313	3771	5462	7234	10677	13969	16081	17110	18572	23426	
6066 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	768	1144	2408	3924	5404	7263	10708	14233	15980	16881	18511	23248	
6074 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	813	1193	2362	3952	5353	7257	10705	14175	16319	16682	18546	22887	
6081 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	754	1196	2355	3859	5389	7299	10774	14136	16020	16869	18566	22753	
6089 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	741	1151	2401	3839	5570	7139	10647	14169	16128	16681	18553	22662	
6097 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	787	1144	2410	3780	5569	7263	10884	14367	16289	16909	18517	22358	
6105 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	781	1160	2374	3925	5355	7076	10574	14446	15947	16987	18290	22897	
6113 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	757	1140	2384	3812	5471	7298	10704	14014	15930	16860	18684	23138	
6121 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	785	1153	2361	3785	5327	7182	10725	14132	16029	16890	18694	22516	
6129 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	766	1082	2321	3853	5385	7218	10768	13913	16196	16460	18645	23020	
6136 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	763	1174	2372	3921	5336	7216	10575	14220	15934	16856	18673	23148	
6144 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	798	1136	2368	3946	5282	7306	10503	14046	16443	17069	18171	22444	
6152 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	815	1142	2403	3789	5468	7203	10675	14165	16351	16823	18495	22754	
6160 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	791	1126	2375	3864	5373	7234	10826	14271	16052	16657	18562	22754	
6168 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	793	1172	2328	3852	5347	7151	10799	13885	16544	17003	18643	22826	
6176 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	808	1072	2361	3898	5553	7182	10718	14126	16032	16747	18303	23283	
6183 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	771	1093	2344	3879	5396	7160	10691	13979	16174	16606	18558	22707	
6191 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	775	1131	2348	3979	5476	7427	10714	14060	15900	16768	18672	23007	
6199 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	736	1140	2433	3800	5451	7118	10737	14162	16020	16697	18342	22912	
6207 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	798	1165	2281	3784	5418	7290	10532	14294	15874	16475	18562	22895	
6215 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	789	1151	2358	3794	5364	7230	10728	14081	16175	16748	18480	23039	
6223 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	818	1128	2337	3845	5349	7118	10529	14356	16113	16900	18525	22639	
6230 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	762	1129	2413	3869	5386	7262	10594	14165	15874	16889	18533	22510	
6238 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	779	1147	2377	3895	5502	7123	10521	14351	15849	16712	18511	22435	
6246 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	806	1178	2385	3793	5468	7221	10414	14119	16138	16800	18841	22900	
6254 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	799	1148	2334	3816	5415	7243	10454	14513	16033	17051	18422	22671	
6262 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	797	1143	2228	3845	5360	7075	10709	14052	16177	16646	18293	23224	
6270 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	807	1160	2394	3880	5447	7182	10910	13784	15878	16879	18368	22779	
6277 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	791	1157	2280	3784	5230	7153	10547	14067	16048	16986	18881	22545	
6285 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	800	1103	2339	3916	5451	7261	10706	14157	15784	16597	18268	22621	
6293 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	770	1159	2392	3824	5387	7158	10641	13992	16231	16741	18651	22694	
6301 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	776	1159	2389	3826	5528	7106	10800	14212	15751	16756	18427	22379	
6309 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	766	1169	2281	3817	5342	7122	10612	13949	16075	16949	18168	22773	
6317 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	744	1109	2449	3719	5469	7175	10743	14297	15618	16882	18772	22691	
6324 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	737	1214	2311	3920	5385	7278	10584	14137	16045	17036	18354	22419	
6332 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	789	1110	2398	3779	5511	7157	10885	14038	16159	16889	18152	22852	
6340 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	751	1130	2405	3794	5488	7251	10698	14127	16114	16596	18208	22783	
6348 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	788	1167	2345	3866	5386	7308	10607	14277	16058	16666	18200	23017	
6356 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	792	1170	2400	3876	5381	7028	10597	14209	15698	16780	18540	22179	
6364 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	767	1176	2343	3872	5462	7279	10640	14071	16163	16553	18516	22862	
6371 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	770	1159	2397	3743	5323	7117	10614	14031	15692	16682	18312	22715	
6379 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	768	1090	2334	3916	5418	7151	10720	14336	15893	16768	18222	22700	
6387 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	783	1122	2378	3846	5384	7260	10646	14342	15682	16726	18316	22053	
6395 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	807	1167	2302	3757	5341	7116	10652	13855	16037	16761	18552	22673	
6403 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	701	1125	2308	3770	5434	7131	10553	14079	16126	16715	18364	22721	
6411 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	783	1176	2341	3821	5421	7192	10485	13896	16194	16854	18229	22430	
6419 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	791	1151	2330	3868	5478	7302	10732	13863	16051	16557	18355	22597	
6426 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	833	1157	2343	3892	5420	7173	10437	14109	15862	16878	18554	22770	
6434 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	754	1140	2339	3779	5282	7109	10707	13985	15964	16661	18566	22812	
6442 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	720	1144	2380	3808	5422	7221	10400	13855	15790	16778	18437	22819	
6450 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	755	1159	2349	3843	5410	7142	10630	13989	15989	16712	18341	22694	
6458 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	791	1112	2368	3703	5395	7076	10666	14009	15826	16528	18716	22699	
6466 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	731	1150	2356	3749	5360	7199	10660	14024	16128	16766	18595	22476	
6473 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	760	1091	2296	3815	5393	7188	10589	14124	15722	16619	18473	22738	
6481 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	759	1147	2314	3794	5290	7046	10526	13919	15729	16770	18554	22435	
6489 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	770	1217	2393	3787	5485	7185	10536	14052	16044	16592	18493	22703	
6497 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	774	1150	2355	3807	5470	7110	10513	14034	15999	16632	18308	22532	
6505 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	745	1211	2345	3793	5509	6963	10625	13998	15889	16596	18258	22594	
6513 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	773	1167	2453	3764	5283	7285	10472	14072	15968	16562	18292	22688	
6520 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	744	1185	2292	3733	5401	7207	10452	13963	15961	16855	18333	22894	
6528 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	757	1123	2320	3786	5478	7238	10484	14072	16063	16824	18471	23177	
6536 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	800	1221	2391	3908	5336	7233	10381	13946	15818	16521	18152	22760	
6544 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	751	1186	2341	3796	5400	7223	10221	13976	15616	16359	18435	22567	
6552 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	782	1135	2399	3813	5318	7311	10481	13829	15618	16611	18320	22541	
6560 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	775	1168	2306	3824	5402	7150	10571	13850	15787	16605	18386	22780	
6568 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	805	1147	2362	3890	5368	7212	10654	14088	15808	16831	18604	22673	
6575 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	747	1132	2325	3837	5379	7128	10421	14286	15937	16656	18489	22447	
6583 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	807	1108	2341	3801	5410	7158	10477	13779	15925	16628	18287	22582	
6591 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	765	1119	2349	3856	5254	7266	10317	13988	15813	16653	18604	22510	
6599 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	787	1180	2311	3839	5243	7275	10545	13820	15908	16557	18567	22972	
6607 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	774	1167	2387	3783	5255	7187	10682	13955	15607	16735	18301	22821	
6615 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	803	1147	2367	3812	5408	7183	10289	13966	15852	16748	18004	22858	
6622 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	749	1145	2365	3822	5350	7207	10452	13999	15668	16798	18356	22208	
6630 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	767	1118	2365	3805	5331	7042	10488	14194	16084	16558	18193	22586	
6638 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	767	1164	2416	3860	5379	7097	10579	13993	15744	16486	18060	22535	
6646 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	776	1121	2281	3846	5385	7201	10481	14038	15877	16644	18236	22473	
6654 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	783	1141	2324	3858	5427	7058	10478	14077	15805	16802	18397	22591	
6662 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	789	1140	2247	3844	5336	7168	10326	14155	15689	16650	18388	22507	
6670 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	804	1108	2284	3843	5266	7331	10583	14048	15698	16485	18308	22746	
6677 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	746	1111	2321	3773	5248	7152	10228	14069	15391	16622	18576	22759	
6685 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	750	1138	2256	3831	5236	7078	10555	13805	15925	16479	18142	22474	
6693 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	776	1102	2405	3856	5254	7116	10371	14007	15953	16702	18435	22778	
6701 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	766	1151	2330	3885	5366	7220	10540	13802	16066	16685	18284	22614	
6709 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	798	1104	2288	3812	5414	7181	10680	14138	15707	16907	18470	22621	
6717 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	791	1124	2305	3877	5338	7113	10581	13966	15751	16771	18066	22483	
6724 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	782	1148	2305	3898	5241	7148	10428	14112	15641	16358	18115	22582	
6732 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	759	1158	2235	3806	5329	6983	10353	13944	15681	16549	18340	22438	
6740 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	749	1130	2301	3860	5438	7245	10658	13891	15696	16348	18197	22431	
6748 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	786	1114	2290	3898	5443	7227	10377	13806	15873	16663	17865	22719	
6756 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	770	1110	2313	3783	5418	7101	10284	13958	15922	16716	17997	22521	
6764 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	740	1158	2335	3762	5296	6977	10475	14005	15912	16396	18302	22263	
6771 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	774	1052	2385	3899	5291	6952	10489	13966	15900	16556	18510	22477	
6779 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	790	1200	2310	3812	5341	7129	10370	13886	15796	16495	18115	22370	
6787 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	784	1162	2250	3877	5335	7228	10388	13890	15692	16675	18469	22541	
6795 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	737	1115	2369	3838	5316	7117	10194	13884	15766	16731	18021	22747	
6803 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	831	1150	2385	3857	5346	6980	10473	14100	15827	16428	17767	22469	
6811 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	772	1155	2301	3834	5254	6953	10393	13845	15666	16574	17948	22383	
6819 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	718	1165	2468	3770	5436	7011	10569	13956	15898	16702	18484	22086	
6826 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	754	1175	2309	3801	5317	7105	10344	13945	15721	16495	18456	22655	
6834 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	756	1155	2338	3788	5474	7155	10345	14036	15626	16546	18260	22350	
6842 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	790	1175	2375	3853	5360	7203	10360	13839	15726	16727	17973	22566	
6850 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	747	1153	2326	3778	5347	7121	10340	13780	15832	16605	18326	22236	
6858 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	782	1107	2427	3874	5376	7047	10420	13862	15724	16595	18300	22131	
6866 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	748	1106	2274	3711	5379	7145	10370	13859	15750	16436	18149	22215	
6874 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	763	1193	2304	3822	5324	7052	10386	13668	15473	16519	18157	22465	
6881 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	786	1123	2384	3788	5423	7143	10399	13589	15584	16439	18610	22564	
6889 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	743	1152	2341	3711	5369	7188	10463	14065	15927	16700	18305	22819	
6897 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	778	1127	2343	3843	5324	7125	10438	13819	15749	16238	18092	22232	
6905 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	795	1154	2374	3761	5291	7234	10362	13911	15819	16619	18089	22329	
6913 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	770	1145	2238	3809	5382	7171	10202	14139	15886	16609	18370	22504	
6921 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	786	1122	2348	3798	5254	7219	10274	14108	15682	16455	17981	22384	
6928 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	765	1136	2327	3774	5422	7169	10393	14107	15787	16566	18402	22698	
6936 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	745	1064	2292	3869	5358	7113	10399	13744	15586	16561	18282	22228	
6944 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	765	1173	2291	3921	5293	7143	10302	13899	15773	16301	18167	22754	
6952 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	765	1188	2364	3782	5423	7140	10460	13966	15485	16587	18202	22381	
6960 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	747	1207	2394	3808	5352	7142	10051	13973	15751	16318	18163	22205	
6968 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	756	1133	2381	3762	5307	7119	10306	13903	15693	16542	18040	22479	
6975 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	787	1167	2324	3799	5343	6979	10488	13879	15737	16347	18213	22816	
6983 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	763	1173	2309	3737	5239	7121	10171	13997	15815	16439	18095	22247	
6991 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	724	1172	2407	3699	5330	6886	10608	13800	15371	16661	18073	22386	
6999 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
