20171115	3894	F	11	PE1_WT	10	15	10322	4500
20171115	3894	F	12	PE1_WT	12	15	12573	4500
20171115	3897	F	1	PE1_WT	0.5	3	807	1200
20171115	3897	F	2	PE1_WT	1	3	1182	1700
20171115	3897	F	3	PE1_WT	2	3	2206	3000
20171115	3897	F	4	PE1_WT	3	3	3355	3500
20171115	3897	F	5	PE1_WT	4	3	4431	4500
20171115	3897	F	6	PE1_WT	5	6	5160	4500
20171115	3897	F	7	PE1_WT	6	6	6283	4500
20171115	3897	F	8	PE1_WT	7	6	8072	4500
20171115	3897	F	9	PE1_WT	8	6	9011	4500
20171115	3897	F	10	PE1_WT	9	15	9960	4500
20171115	3897	F	11	PE1_WT	10	15	10400	4500
20171115	3897	F	12	PE1_WT	12	15	12557	4500
20171115	3901	F	1	PE1_WT	0.5	3	768	1200
20171115	3901	F	2	PE1_WT	1	3	1206	1700
20171115	3901	F	3	PE1_WT	2	3	2148	3000
20171115	3901	F	4	PE1_WT	3	3	3418	3500
20171115	3901	F	5	PE1_WT	4	3	4535	4500
20171115	3901	F	6	PE1_WT	5	6	5151	4500
20171115	3901	F	7	PE1_WT	6	6	6355	4500
20171115	3901	F	8	PE1_WT	7	6	8045	4500
20171115	3901	F	9	PE1_WT	8	6	8942	4500
20171115	3901	F	10	PE1_WT	9	15	9896	4500
20171115	3901	F	11	PE1_WT	10	15	10399	4500
20171115	3901	F	12	PE1_WT	12	15	12594	4500
20171115	3904	F	1	PE1_WT	0.5	3	809	1200
20171115	3904	F	2	PE1_WT	1	3	1201	1700
20171115	3904	F	3	PE1_WT	2	3	2281	3000
20171115	3904	F	4	PE1_WT	3	3	3448	3500
20171115	3904	F	5	PE1_WT	4	3	4607	4500
20171115	3904	F	6	PE1_WT	5	6	5128	4500
20171115	3904	F	7	PE1_WT	6	6	6274	4500
20171115	3904	F	8	PE1_WT	7	6	7893	4500
20171115	3904	F	9	PE1_WT	8	6	8835	4500
20171115	3904	F	10	PE1_WT	9	15	9926	4500
20171115	3904	F	11	PE1_WT	10	15	10371	4500
20171115	3904	F	12	PE1_WT	12	15	12315	4500
20171115	3908	F	1	PE1_WT	0.5	3	803	1200
20171115	3908	F	2	PE1_WT	1	3	1148	1700
20171115	3908	F	3	PE1_WT	2	3	2199	3000
20171115	3908	F	4	PE1_WT	3	3	3410	3500
20171115	3908	F	5	PE1_WT	4	3	4626	4500
20171115	3908	F	6	PE1_WT	5	6	5207	4500
20171115	3908	F	7	PE1_WT	6	6	6256	4500
20171115	3908	F	8	PE1_WT	7	6	8083	4500
20171115	3908	F	9	PE1_WT	8	6	9087	4500
20171115	3908	F	10	PE1_WT	9	15	10098	4500
20171115	3908	F	11	PE1_WT	10	15	10475	4500
20171115	3908	F	12	PE1_WT	12	15	12717	4500
20171115	3911	F	1	PE1_WT	0.5	3	778	1200
20171115	3911	F	2	PE1_WT	1	3	1185	1700
20171115	3911	F	3	PE1_WT	2	3	2284	3000
20171115	3911	F	4	PE1_WT	3	3	3373	3500
20171115	3911	F	5	PE1_WT	4	3	4628	4500
20171115	3911	F	6	PE1_WT	5	6	5174	4500
20171115	3911	F	7	PE1_WT	6	6	6254	4500
20171115	3911	F	8	PE1_WT	7	6	8120	4500
20171115	3911	F	9	PE1_WT	8	6	9177	4500
20171115	3911	F	10	PE1_WT	9	15	9891	4500
20171115	3911	F	11	PE1_WT	10	15	10330	4500
20171115	3911	F	12	PE1_WT	12	15	12684	4500
20171115	3915	F	1	PE1_WT	0.5	3	791	1200
20171115	3915	F	2	PE1_WT	1	3	1156	1700
20171115	3915	F	3	PE1_WT	2	3	2308	3000
20171115	3915	F	4	PE1_WT	3	3	3439	3500
20171115	3915	F	5	PE1_WT	4	3	4515	4500
20171115	3915	F	6	PE1_WT	5	6	5133	4500
20171115	3915	F	7	PE1_WT	6	6	6273	4500
20171115	3915	F	8	PE1_WT	7	6	7978	4500
20171115	3915	F	9	PE1_WT	8	6	8993	4500
20171115	3915	F	10	PE1_WT	9	15	9847	4500
20171115	3915	F	11	PE1_WT	10	15	10347	4500
20171115	3915	F	12	PE1_WT	12	15	12674	4500
20171115	3918	F	1	PE1_WT	0.5	3	750	1200
20171115	3918	F	2	PE1_WT	1	3	1205	1700
20171115	3918	F	3	PE1_WT	2	3	2200	3000
20171115	3918	F	4	PE1_WT	3	3	3458	3500
20171115	3918	F	5	PE1_WT	4	3	4502	4500
20171115	3918	F	6	PE1_WT	5	6	5128	4500
20171115	3918	F	7	PE1_WT	6	6	6430	4500
20171115	3918	F	8	PE1_WT	7	6	8050	4500
20171115	3918	F	9	PE1_WT	8	6	9178	4500
20171115	3918	F	10	PE1_WT	9	15	9961	4500
20171115	3918	F	11	PE1_WT	10	15	10548	4500
20171115	3918	F	12	PE1_WT	12	15	12783	4500
20171115	3921	F	1	PE1_WT	0.5	3	779	1200
20171115	3921	F	2	PE1_WT	1	3	1220	1700
20171115	3921	F	3	PE1_WT	2	3	2275	3000
20171115	3921	F	4	PE1_WT	3	3	3357	3500
20171115	3921	F	5	PE1_WT	4	3	4556	4500
20171115	3921	F	6	PE1_WT	5	6	5083	4500
20171115	3921	F	7	PE1_WT	6	6	6408	4500
20171115	3921	F	8	PE1_WT	7	6	7821	4500
20171115	3921	F	9	PE1_WT	8	6	9164	4500
20171115	3921	F	10	PE1_WT	9	15	9918	4500
20171115	3921	F	11	PE1_WT	10	15	10622	4500
20171115	3921	F	12	PE1_WT	12	15	12501	4500
20171115	3925	F	1	PE1_WT	0.5	3	778	1200
20171115	3925	F	2	PE1_WT	1	3	1192	1700
20171115	3925	F	3	PE1_WT	2	3	2336	3000
20171115	3925	F	4	PE1_WT	3	3	3381	3500
20171115	3925	F	5	PE1_WT	4	3	4423	4500
20171115	3925	F	6	PE1_WT	5	6	5118	4500
20171115	3925	F	7	PE1_WT	6	6	6358	4500
20171115	3925	F	8	PE1_WT	7	6	7962	4500
20171115	3925	F	9	PE1_WT	8	6	8831	4500
20171115	3925	F	10	PE1_WT	9	15	9848	4500
20171115	3925	F	11	PE1_WT	10	15	10427	4500
20171115	3925	F	12	PE1_WT	12	15	12528	4500
20171115	3928	F	1	PE1_WT	0.5	3	756	1200
20171115	3928	F	2	PE1_WT	1	3	1220	1700
20171115	3928	F	3	PE1_WT	2	3	2257	3000
20171115	3928	F	4	PE1_WT	3	3	3281	3500
20171115	3928	F	5	PE1_WT	4	3	4646	4500
20171115	3928	F	6	PE1_WT	5	6	5089	4500
20171115	3928	F	7	PE1_WT	6	6	6295	4500
20171115	3928	F	8	PE1_WT	7	6	7974	4500
20171115	3928	F	9	PE1_WT	8	6	9091	4500
20171115	3928	F	10	PE1_WT	9	15	10021	4500
20171115	3928	F	11	PE1_WT	10	15	10419	4500
20171115	3928	F	12	PE1_WT	12	15	12644	4500
20171115	3932	F	1	PE1_WT	0.5	3	789	1200
20171115	3932	F	2	PE1_WT	1	3	1191	1700
20171115	3932	F	3	PE1_WT	2	3	2142	3000
20171115	3932	F	4	PE1_WT	3	3	3333	3500
20171115	3932	F	5	PE1_WT	4	3	4584	4500
20171115	3932	F	6	PE1_WT	5	6	5129	4500
20171115	3932	F	7	PE1_WT	6	6	6324	4500
20171115	3932	F	8	PE1_WT	7	6	7927	4500
20171115	3932	F	9	PE1_WT	8	6	9080	4500
20171115	3932	F	10	PE1_WT	9	15	9889	4500
20171115	3932	F	11	PE1_WT	10	15	10276	4500
20171115	3932	F	12	PE1_WT	12	15	12739	4500
20171115	3935	F	1	PE1_WT	0.5	3	780	1200
20171115	3935	F	2	PE1_WT	1	3	1179	1700
20171115	3935	F	3	PE1_WT	2	3	2221	3000
20171115	3935	F	4	PE1_WT	3	3	3393	3500
20171115	3935	F	5	PE1_WT	4	3	4448	4500
20171115	3935	F	6	PE1_WT	5	6	5212	4500
20171115	3935	F	7	PE1_WT	6	6	6318	4500
20171115	3935	F	8	PE1_WT	7	6	7926	4500
20171115	3935	F	9	PE1_WT	8	6	9016	4500
20171115	3935	F	10	PE1_WT	9	15	9906	4500
20171115	3935	F	11	PE1_WT	10	15	10555	4500
20171115	3935	F	12	PE1_WT	12	15	12579	4500
20171115	3939	F	1	PE1_WT	0.5	3	758	1200
20171115	3939	F	2	PE1_WT	1	3	1187	1700
20171115	3939	F	3	PE1_WT	2	3	2177	3000
20171115	3939	F	4	PE1_WT	3	3	3418	3500
20171115	3939	F	5	PE1_WT	4	3	4571	4500
20171115	3939	F	6	PE1_WT	5	6	5081	4500
20171115	3939	F	7	PE1_WT	6	6	6249	4500
20171115	3939	F	8	PE1_WT	7	6	7942	4500
20171115	3939	F	9	PE1_WT	8	6	8975	4500
20171115	3939	F	10	PE1_WT	9	15	9747	4500
20171115	3939	F	11	PE1_WT	10	15	10415	4500
20171115	3939	F	12	PE1_WT	12	15	12590	4500
20171115	3942	F	1	PE1_WT	0.5	3	790	1200
20171115	3942	F	2	PE1_WT	1	3	1176	1700
20171115	3942	F	3	PE1_WT	2	3	2189	3000
20171115	3942	F	4	PE1_WT	3	3	3442	3500
20171115	3942	F	5	PE1_WT	4	3	4452	4500
20171115	3942	F	6	PE1_WT	5	6	5163	4500
20171115	3942	F	7	PE1_WT	6	6	6293	4500
20171115	3942	F	8	PE1_WT	7	6	7909	4500
20171115	3942	F	9	PE1_WT	8	6	9057	4500
20171115	3942	F	10	PE1_WT	9	15	9842	4500
20171115	3942	F	11	PE1_WT	10	15	10410	4500
20171115	3942	F	12	PE1_WT	12	15	12605	4500
20171115	3946	F	1	PE1_WT	0.5	3	792	1200
20171115	3946	F	2	PE1_WT	1	3	1170	1700
20171115	3946	F	3	PE1_WT	2	3	2257	3000
20171115	3946	F	4	PE1_WT	3	3	3398	3500
20171115	3946	F	5	PE1_WT	4	3	4398	4500
20171115	3946	F	6	PE1_WT	5	6	5054	4500
20171115	3946	F	7	PE1_WT	6	6	6140	4500
20171115	3946	F	8	PE1_WT	7	6	7976	4500
20171115	3946	F	9	PE1_WT	8	6	8994	4500
20171115	3946	F	10	PE1_WT	9	15	9959	4500
20171115	3946	F	11	PE1_WT	10	15	10444	4500
20171115	3946	F	12	PE1_WT	12	15	12404	4500
20171115	3949	F	1	PE1_WT	0.5	3	807	1200
20171115	3949	F	2	PE1_WT	1	3	1193	1700
20171115	3949	F	3	PE1_WT	2	3	2157	3000
20171115	3949	F	4	PE1_WT	3	3	3453	3500
20171115	3949	F	5	PE1_WT	4	3	4462	4500
20171115	3949	F	6	PE1_WT	5	6	5049	4500
20171115	3949	F	7	PE1_WT	6	6	6228	4500
20171115	3949	F	8	PE1_WT	7	6	8049	4500
20171115	3949	F	9	PE1_WT	8	6	9133	4500
20171115	3949	F	10	PE1_WT	9	15	9733	4500
20171115	3949	F	11	PE1_WT	10	15	10586	4500
20171115	3949	F	12	PE1_WT	12	15	12354	4500
20171115	3953	F	1	PE1_WT	0.5	3	791	1200
20171115	3953	F	2	PE1_WT	1	3	1170	1700
20171115	3953	F	3	PE1_WT	2	3	2148	3000
20171115	3953	F	4	PE1_WT	3	3	3389	3500
20171115	3953	F	5	PE1_WT	4	3	4509	4500
20171115	3953	F	6	PE1_WT	5	6	5064	4500
20171115	3953	F	7	PE1_WT	6	6	6382	4500
20171115	3953	F	8	PE1_WT	7	6	8027	4500
20171115	3953	F	9	PE1_WT	8	6	9039	4500
20171115	3953	F	10	PE1_WT	9	15	9892	4500
20171115	3953	F	11	PE1_WT	10	15	10441	4500
20171115	3953	F	12	PE1_WT	12	15	12506	4500
20171115	3956	F	1	PE1_WT	0.5	3	812	1200
20171115	3956	F	2	PE1_WT	1	3	1173	1700
20171115	3956	F	3	PE1_WT	2	3	2248	3000
20171115	3956	F	4	PE1_WT	3	3	3462	3500
20171115	3956	F	5	PE1_WT	4	3	4551	4500
20171115	3956	F	6	PE1_WT	5	6	5135	4500
20171115	3956	F	7	PE1_WT	6	6	6227	4500
20171115	3956	F	8	PE1_WT	7	6	8088	4500
20171115	3956	F	9	PE1_WT	8	6	9039	4500
20171115	3956	F	10	PE1_WT	9	15	9834	4500
20171115	3956	F	11	PE1_WT	10	15	10466	4500
20171115	3956	F	12	PE1_WT	12	15	12476	4500
20171115	3959	F	1	PE1_WT	0.5	3	812	1200
20171115	3959	F	2	PE1_WT	1	3	1218	1700
20171115	3959	F	3	PE1_WT	2	3	2219	3000
20171115	3959	F	4	PE1_WT	3	3	3335	3500
20171115	3959	F	5	PE1_WT	4	3	4588	4500
20171115	3959	F	6	PE1_WT	5	6	5209	4500
20171115	3959	F	7	PE1_WT	6	6	6451	4500
20171115	3959	F	8	PE1_WT	7	6	7871	4500
20171115	3959	F	9	PE1_WT	8	6	9028	4500
20171115	3959	F	10	PE1_WT	9	15	10004	4500
20171115	3959	F	11	PE1_WT	10	15	10309	4500
20171115	3959	F	12	PE1_WT	12	15	12384	4500
20171115	3963	F	1	PE1_WT	0.5	3	769	1200
20171115	3963	F	2	PE1_WT	1	3	1205	1700
20171115	3963	F	3	PE1_WT	2	3	2219	3000
20171115	3963	F	4	PE1_WT	3	3	3461	3500
20171115	3963	F	5	PE1_WT	4	3	4532	4500
20171115	3963	F	6	PE1_WT	5	6	5080	4500
20171115	3963	F	7	PE1_WT	6	6	6172	4500
20171115	3963	F	8	PE1_WT	7	6	8013	4500
20171115	3963	F	9	PE1_WT	8	6	8998	4500
20171115	3963	F	10	PE1_WT	9	15	9935	4500
20171115	3963	F	11	PE1_WT	10	15	10376	4500
20171115	3963	F	12	PE1_WT	12	15	12686	4500
20171115	3966	F	1	PE1_WT	0.5	3	799	1200
20171115	3966	F	2	PE1_WT	1	3	1174	1700
20171115	3966	F	3	PE1_WT	2	3	2272	3000
20171115	3966	F	4	PE1_WT	3	3	3403	3500
20171115	3966	F	5	PE1_WT	4	3	4472	4500
20171115	3966	F	6	PE1_WT	5	6	5037	4500
20171115	3966	F	7	PE1_WT	6	6	6352	4500
20171115	3966	F	8	PE1_WT	7	6	8058	4500
20171115	3966	F	9	PE1_WT	8	6	8875	4500
20171115	3966	F	10	PE1_WT	9	15	9915	4500
20171115	3966	F	11	PE1_WT	10	15	10350	4500
20171115	3966	F	12	PE1_WT	12	15	12739	4500
20171115	3970	F	1	PE1_WT	0.5	3	817	1200
20171115	3970	F	2	PE1_WT	1	3	1152	1700
20171115	3970	F	3	PE1_WT	2	3	2217	3000
20171115	3970	F	4	PE1_WT	3	3	3419	3500
20171115	3970	F	5	PE1_WT	4	3	4416	4500
20171115	3970	F	6	PE1_WT	5	6	5010	4500
20171115	3970	F	7	PE1_WT	6	6	6301	4500
20171115	3970	F	8	PE1_WT	7	6	7992	4500
20171115	3970	F	9	PE1_WT	8	6	9065	4500
20171115	3970	F	10	PE1_WT	9	15	9908	4500
20171115	3970	F	11	PE1_WT	10	15	10284	4500
20171115	3970	F	12	PE1_WT	12	15	12592	4500
20171115	3973	F	1	PE1_WT	0.5	3	809	1200
20171115	3973	F	2	PE1_WT	1	3	1197	1700
20171115	3973	F	3	PE1_WT	2	3	2227	3000
20171115	3973	F	4	PE1_WT	3	3	3292	3500
20171115	3973	F	5	PE1_WT	4	3	4506	4500
20171115	3973	F	6	PE1_WT	5	6	5089	4500
20171115	3973	F	7	PE1_WT	6	6	6334	4500
20171115	3973	F	8	PE1_WT	7	6	7907	4500
20171115	3973	F	9	PE1_WT	8	6	9085	4500
20171115	3973	F	10	PE1_WT	9	15	10028	4500
20171115	3973	F	11	PE1_WT	10	15	10510	4500
20171115	3973	F	12	PE1_WT	12	15	12679	4500
20171115	3977	F	1	PE1_WT	0.5	3	756	1200
20171115	3977	F	2	PE1_WT	1	3	1232	1700
20171115	3977	F	3	PE1_WT	2	3	2181	3000
20171115	3977	F	4	PE1_WT	3	3	3485	3500
20171115	3977	F	5	PE1_WT	4	3	4450	4500
20171115	3977	F	6	PE1_WT	5	6	5088	4500
20171115	3977	F	7	PE1_WT	6	6	6146	4500
20171115	3977	F	8	PE1_WT	7	6	8011	4500
20171115	3977	F	9	PE1_WT	8	6	8900	4500
20171115	3977	F	10	PE1_WT	9	15	9822	4500
20171115	3977	F	11	PE1_WT	10	15	10436	4500
20171115	3977	F	12	PE1_WT	12	15	12633	4500
20171115	3980	F	1	PE1_WT	0.5	3	809	1200
20171115	3980	F	2	PE1_WT	1	3	1205	1700
20171115	3980	F	3	PE1_WT	2	3	2219	3000
20171115	3980	F	4	PE1_WT	3	3	3463	3500
20171115	3980	F	5	PE1_WT	4	3	4612	4500
20171115	3980	F	6	PE1_WT	5	6	5096	4500
20171115	3980	F	7	PE1_WT	6	6	6301	4500
20171115	3980	F	8	PE1_WT	7	6	7971	4500
20171115	3980	F	9	PE1_WT	8	6	9130	4500
20171115	3980	F	10	PE1_WT	9	15	9941	4500
20171115	3980	F	11	PE1_WT	10	15	10410	4500
20171115	3980	F	12	PE1_WT	12	15	12580	4500
20171115	3984	F	1	PE1_WT	0.5	3	810	1200
20171115	3984	F	2	PE1_WT	1	3	1151	1700
20171115	3984	F	3	PE1_WT	2	3	2136	3000
20171115	3984	F	4	PE1_WT	3	3	3453	3500
20171115	3984	F	5	PE1_WT	4	3	4550	4500
20171115	3984	F	6	PE1_WT	5	6	5123	4500
20171115	3984	F	7	PE1_WT	6	6	6245	4500
20171115	3984	F	8	PE1_WT	7	6	8072	4500
20171115	3984	F	9	PE1_WT	8	6	9056	4500
20171115	3984	F	10	PE1_WT	9	15	9847	4500
20171115	3984	F	11	PE1_WT	10	15	10597	4500
20171115	3984	F	12	PE1_WT	12	15	12441	4500
20171115	3987	F	1	PE1_WT	0.5	3	777	1200
20171115	3987	F	2	PE1_WT	1	3	1191	1700
20171115	3987	F	3	PE1_WT	2	3	2236	3000
20171115	3987	F	4	PE1_WT	3	3	3379	3500
20171115	3987	F	5	PE1_WT	4	3	4518	4500
20171115	3987	F	6	PE1_WT	5	6	5113	4500
20171115	3987	F	7	PE1_WT	6	6	6316	4500
20171115	3987	F	8	PE1_WT	7	6	8000	4500
20171115	3987	F	9	PE1_WT	8	6	9082	4500
20171115	3987	F	10	PE1_WT	9	15	9812	4500
20171115	3987	F	11	PE1_WT	10	15	10408	4500
20171115	3987	F	12	PE1_WT	12	15	12842	4500
20171115	3991	F	1	PE1_WT	0.5	3	801	1200
20171115	3991	F	2	PE1_WT	1	3	1164	1700
20171115	3991	F	3	PE1_WT	2	3	2257	3000
20171115	3991	F	4	PE1_WT	3	3	3427	3500
20171115	3991	F	5	PE1_WT	4	3	4497	4500
20171115	3991	F	6	PE1_WT	5	6	5052	4500
20171115	3991	F	7	PE1_WT	6	6	6284	4500
20171115	3991	F	8	PE1_WT	7	6	8000	4500
20171115	3991	F	9	PE1_WT	8	6	9118	4500
20171115	3991	F	10	PE1_WT	9	15	9943	4500
20171115	3991	F	11	PE1_WT	10	15	10501	4500
20171115	3991	F	12	PE1_WT	12	15	12759	4500
20171115	3994	F	1	PE1_WT	0.5	3	779	1200
20171115	3994	F	2	PE1_WT	1	3	1221	1700
20171115	3994	F	3	PE1_WT	2	3	2186	3000
20171115	3994	F	4	PE1_WT	3	3	3374	3500
20171115	3994	F	5	PE1_WT	4	3	4607	4500
20171115	3994	F	6	PE1_WT	5	6	5073	4500
20171115	3994	F	7	PE1_WT	6	6	6308	4500
20171115	3994	F	8	PE1_WT	7	6	7931	4500
20171115	3994	F	9	PE1_WT	8	6	8968	4500
20171115	3994	F	10	PE1_WT	9	15	9914	4500
20171115	3994	F	11	PE1_WT	10	15	10299	4500
20171115	3994	F	12	PE1_WT	12	15	12683	4500
20171115	3998	F	1	PE1_WT	0.5	3	787	1200
20171115	3998	F	2	PE1_WT	1	3	1134	1700
20171115	3998	F	3	PE1_WT	2	3	2192	3000
20171115	3998	F	4	PE1_WT	3	3	3434	3500
20171115	3998	F	5	PE1_WT	4	3	4331	4500
20171115	3998	F	6	PE1_WT	5	6	5141	4500
20171115	3998	F	7	PE1_WT	6	6	6358	4500
20171115	3998	F	8	PE1_WT	7	6	7985	4500
20171115	3998	F	9	PE1_WT	8	6	9015	4500
20171115	3998	F	10	PE1_WT	9	15	10039	4500
20171115	3998	F	11	PE1_WT	10	15	10541	4500
20171115	3998	F	12	PE1_WT	12	15	12459	4500
20171115	4001	F	1	PE1_WT	0.5	3	790	1200
20171115	4001	F	2	PE1_WT	1	3	1201	1700
20171115	4001	F	3	PE1_WT	2	3	2190	3000
20171115	4001	F	4	PE1_WT	3	3	3385	3500
20171115	4001	F	5	PE1_WT	4	3	4559	4500
20171115	4001	F	6	PE1_WT	5	6	5216	4500
20171115	4001	F	7	PE1_WT	6	6	6334	4500
20171115	4001	F	8	PE1_WT	7	6	8050	4500
20171115	4001	F	9	PE1_WT	8	6	9059	4500
20171115	4001	F	10	PE1_WT	9	15	9967	4500
20171115	4001	F	11	PE1_WT	10	15	10336	4500
20171115	4001	F	12	PE1_WT	12	15	12667	4500
20171115	4004	F	1	PE1_WT	0.5	3	764	1200
20171115	4004	F	2	PE1_WT	1	3	1169	1700
20171115	4004	F	3	PE1_WT	2	3	2197	3000
20171115	4004	F	4	PE1_WT	3	3	3354	3500
20171115	4004	F	5	PE1_WT	4	3	4520	4500
20171115	4004	F	6	PE1_WT	5	6	5175	4500
20171115	4004	F	7	PE1_WT	6	6	6364	4500
20171115	4004	F	8	PE1_WT	7	6	7972	4500
20171115	4004	F	9	PE1_WT	8	6	9003	4500
20171115	4004	F	10	PE1_WT	9	15	9850	4500
20171115	4004	F	11	PE1_WT	10	15	10510	4500
20171115	4004	F	12	PE1_WT	12	15	12581	4500
20171115	4008	F	1	PE1_WT	0.5	3	792	1200
20171115	4008	F	2	PE1_WT	1	3	1201	1700
20171115	4008	F	3	PE1_WT	2	3	2210	3000
20171115	4008	F	4	PE1_WT	3	3	3336	3500
20171115	4008	F	5	PE1_WT	4	3	4481	4500
20171115	4008	F	6	PE1_WT	5	6	5133	4500
20171115	4008	F	7	PE1_WT	6	6	6236	4500
20171115	4008	F	8	PE1_WT	7	6	7951	4500
20171115	4008	F	9	PE1_WT	8	6	8972	4500
20171115	4008	F	10	PE1_WT	9	15	9980	4500
20171115	4008	F	11	PE1_WT	10	15	10321	4500
20171115	4008	F	12	PE1_WT	12	15	12691	4500
20171115	4011	F	1	PE1_WT	0.5	3	775	1200
20171115	4011	F	2	PE1_WT	1	3	1164	1700
20171115	4011	F	3	PE1_WT	2	3	2081	3000
20171115	4011	F	4	PE1_WT	3	3	3367	3500
20171115	4011	F	5	PE1_WT	4	3	4475	4500
20171115	4011	F	6	PE1_WT	5	6	5037	4500
20171115	4011	F	7	PE1_WT	6	6	6233	4500
20171115	4011	F	8	PE1_WT	7	6	7923	4500
20171115	4011	F	9	PE1_WT	8	6	9070	4500
20171115	4011	F	10	PE1_WT	9	15	9806	4500
20171115	4011	F	11	PE1_WT	10	15	10320	4500
20171115	4011	F	12	PE1_WT	12	15	12627	4500
20171115	4015	F	1	PE1_WT	0.5	3	811	1200
20171115	4015	F	2	PE1_WT	1	3	1180	1700
20171115	4015	F	3	PE1_WT	2	3	2193	3000
20171115	4015	F	4	PE1_WT	3	3	3357	3500
20171115	4015	F	5	PE1_WT	4	3	4422	4500
20171115	4015	F	6	PE1_WT	5	6	5113	4500
20171115	4015	F	7	PE1_WT	6	6	6251	4500
20171115	4015	F	8	PE1_WT	7	6	8053	4500
20171115	4015	F	9	PE1_WT	8	6	8938	4500
20171115	4015	F	10	PE1_WT	9	15	9944	4500
20171115	4015	F	11	PE1_WT	10	15	10552	4500
20171115	4015	F	12	PE1_WT	12	15	12360	4500
20171115	4018	F	1	PE1_WT	0.5	3	833	1200
20171115	4018	F	2	PE1_WT	1	3	1202	1700
20171115	4018	F	3	PE1_WT	2	3	2201	3000
20171115	4018	F	4	PE1_WT	3	3	3380	3500
20171115	4018	F	5	PE1_WT	4	3	4581	4500
20171115	4018	F	6	PE1_WT	5	6	5190	4500
20171115	4018	F	7	PE1_WT	6	6	6209	4500
20171115	4018	F	8	PE1_WT	7	6	8003	4500
20171115	4018	F	9	PE1_WT	8	6	9084	4500
20171115	4018	F	10	PE1_WT	9	15	10032	4500
20171115	4018	F	11	PE1_WT	10	15	10325	4500
20171115	4018	F	12	PE1_WT	12	15	12618	4500
20171115	4022	F	1	PE1_WT	0.5	3	780	1200
20171115	4022	F	2	PE1_WT	1	3	1228	1700
20171115	4022	F	3	PE1_WT	2	3	2231	3000
20171115	4022	F	4	PE1_WT	3	3	3449	3500
20171115	4022	F	5	PE1_WT	4	3	4630	4500
20171115	4022	F	6	PE1_WT	5	6	5099	4500
20171115	4022	F	7	PE1_WT	6	6	6375	4500
20171115	4022	F	8	PE1_WT	7	6	8064	4500
20171115	4022	F	9	PE1_WT	8	6	8992	4500
20171115	4022	F	10	PE1_WT	9	15	10196	4500
20171115	4022	F	11	PE1_WT	10	15	10308	4500
20171115	4022	F	12	PE1_WT	12	15	12612	4500
20171115	4025	F	1	PE1_WT	0.5	3	773	1200
20171115	4025	F	2	PE1_WT	1	3	1182	1700
20171115	4025	F	3	PE1_WT	2	3	2207	3000
20171115	4025	F	4	PE1_WT	3	3	3400	3500
20171115	4025	F	5	PE1_WT	4	3	4474	4500
20171115	4025	F	6	PE1_WT	5	6	5120	4500
20171115	4025	F	7	PE1_WT	6	6	6346	4500
20171115	4025	F	8	PE1_WT	7	6	7981	4500
20171115	4025	F	9	PE1_WT	8	6	8898	4500
20171115	4025	F	10	PE1_WT	9	15	9729	4500
20171115	4025	F	11	PE1_WT	10	15	10247	4500
20171115	4025	F	12	PE1_WT	12	15	12549	4500
20171115	4029	F	1	PE1_WT	0.5	3	835	1200
20171115	4029	F	2	PE1_WT	1	3	1257	1700
20171115	4029	F	3	PE1_WT	2	3	2123	3000
20171115	4029	F	4	PE1_WT	3	3	3403	3500
20171115	4029	F	5	PE1_WT	4	3	4553	4500
20171115	4029	F	6	PE1_WT	5	6	5100	4500
20171115	4029	F	7	PE1_WT	6	6	6377	4500
20171115	4029	F	8	PE1_WT	7	6	8059	4500
20171115	4029	F	9	PE1_WT	8	6	8970	4500
20171115	4029	F	10	PE1_WT	9	15	9940	4500
20171115	4029	F	11	PE1_WT	10	15	10367	4500
20171115	4029	F	12	PE1_WT	12	15	12569	4500
20171115	4032	F	1	PE1_WT	0.5	3	822	1200
20171115	4032	F	2	PE1_WT	1	3	1139	1700
20171115	4032	F	3	PE1_WT	2	3	2190	3000
20171115	4032	F	4	PE1_WT	3	3	3464	3500
20171115	4032	F	5	PE1_WT	4	3	4507	4500
20171115	4032	F	6	PE1_WT	5	6	5121	4500
20171115	4032	F	7	PE1_WT	6	6	6227	4500
20171115	4032	F	8	PE1_WT	7	6	7992	4500
20171115	4032	F	9	PE1_WT	8	6	9113	4500
20171115	4032	F	10	PE1_WT	9	15	9800	4500
20171115	4032	F	11	PE1_WT	10	15	10336	4500
20171115	4032	F	12	PE1_WT	12	15	12508	4500
20171115	4036	F	1	PE1_WT	0.5	3	793	1200
20171115	4036	F	2	PE1_WT	1	3	1204	1700
20171115	4036	F	3	PE1_WT	2	3	2188	3000
20171115	4036	F	4	PE1_WT	3	3	3418	3500
20171115	4036	F	5	PE1_WT	4	3	4436	4500
20171115	4036	F	6	PE1_WT	5	6	5149	4500
20171115	4036	F	7	PE1_WT	6	6	6196	4500
20171115	4036	F	8	PE1_WT	7	6	8024	4500
20171115	4036	F	9	PE1_WT	8	6	9020	4500
20171115	4036	F	10	PE1_WT	9	15	9940	4500
20171115	4036	F	11	PE1_WT	10	15	10336	4500
20171115	4036	F	12	PE1_WT	12	15	12554	4500
20171115	4039	F	1	PE1_WT	0.5	3	769	1200
20171115	4039	F	2	PE1_WT	1	3	1120	1700
20171115	4039	F	3	PE1_WT	2	3	2202	3000
20171115	4039	F	4	PE1_WT	3	3	3389	3500
