condition	Time	fluorescence
20190213-PE13_T34Q-G10-8-1-20	2028	15511
20190213-PE13_T34Q-G10-8-1-20	2032	15642
20190213-PE13_T34Q-G10-8-1-20	2036	15632
20190213-PE13_T34Q-G10-8-1-20	2040	15634
20190213-PE13_T34Q-G10-8-1-20	2044	15706
20190213-PE13_T34Q-G10-8-1-20	2048	15569
20190213-PE13_T34Q-G10-8-1-20	2052	15688
20190213-PE13_T34Q-G10-8-1-20	2056	15590
20190213-PE13_T34Q-G10-8-1-20	2060	15731
20190213-PE13_T34Q-G10-8-1-20	2064	15785
20190213-PE13_T34Q-G10-8-1-20	2068	15651
20190213-PE13_T34Q-G10-8-1-20	2072	15609
20190213-PE13_T34Q-G10-8-1-20	2076	15630
20190213-PE13_T34Q-G10-8-1-20	2080	15714
20190213-PE13_T34Q-G10-8-1-20	2084	15651
20190213-PE13_T34Q-G10-8-1-20	2088	15746
20190213-PE13_T34Q-G10-8-1-20	2092	15789
20190213-PE13_T34Q-G10-8-1-20	2096	15826
20190213-PE13_T34Q-G10-8-1-20	2100	15716
20190213-PE13_T34Q-G10-8-1-20	2104	15678
20190213-PE13_T34Q-G10-8-1-20	2108	15708
20190213-PE13_T34Q-G10-8-1-20	2112	15728
20190213-PE13_T34Q-G10-8-1-20	2116	15728
20190213-PE13_T34Q-G10-8-1-20	2120	15780
20190213-PE13_T34Q-G10-8-1-20	2124	15724
20190213-PE13_T34Q-G10-8-1-20	2128	15610
20190213-PE13_T34Q-G10-8-1-20	2132	15726
20190213-PE13_T34Q-G10-8-1-20	2136	15794
20190213-PE13_T34Q-G10-8-1-20	2140	15907
20190213-PE13_T34Q-G10-8-1-20	2144	15827
20190213-PE13_T34Q-G10-8-1-20	2148	15712
20190213-PE13_T34Q-G10-8-1-20	2152	15874
20190213-PE13_T34Q-G10-8-1-20	2156	15718
20190213-PE13_T34Q-G10-8-1-20	2160	15608
20190213-PE13_T34Q-G10-8-1-20	2164	15727
20190213-PE13_T34Q-G10-8-1-20	2168	15854
20190213-PE13_T34Q-G10-8-1-20	2172	15713
20190213-PE13_T34Q-G10-8-1-20	2176	15790
20190213-PE13_T34Q-G10-8-1-20	2180	15859
20190213-PE13_T34Q-G10-8-1-20	2184	15822
20190213-PE13_T34Q-G10-8-1-20	2188	15689
20190213-PE13_T34Q-G10-8-1-20	2192	15662
20190213-PE13_T34Q-G10-8-1-20	2196	15891
20190213-PE13_T34Q-G10-8-1-20	2200	15832
20190213-PE13_T34Q-G10-8-1-20	2204	15880
20190213-PE13_T34Q-G10-8-1-20	2208	15738
20190213-PE13_T34Q-G10-8-1-20	2212	15828
20190213-PE13_T34Q-G10-8-1-20	2216	15901
20190213-PE13_T34Q-G10-8-1-20	2220	15853
20190213-PE13_T34Q-G10-8-1-20	2224	15869
20190213-PE13_T34Q-G10-8-1-20	2228	15804
20190213-PE13_T34Q-G10-8-1-20	2232	15689
20190213-PE13_T34Q-G10-8-1-20	2236	15848
20190213-PE13_T34Q-G10-8-1-20	2240	15838
20190213-PE13_T34Q-G10-8-1-20	2244	16059
20190213-PE13_T34Q-G10-8-1-20	2248	15898
20190213-PE13_T34Q-G10-8-1-20	2252	15899
20190213-PE13_T34Q-G10-8-1-20	2256	15774
20190213-PE13_T34Q-G10-8-1-20	2260	15904
20190213-PE13_T34Q-G10-8-1-20	2264	15748
20190213-PE13_T34Q-G10-8-1-20	2268	15833
20190213-PE13_T34Q-G10-8-1-20	2272	15802
20190213-PE13_T34Q-G10-8-1-20	2276	15979
20190213-PE13_T34Q-G10-8-1-20	2280	15798
20190213-PE13_T34Q-G10-8-1-20	2284	15858
20190213-PE13_T34Q-G10-8-1-20	2288	15812
20190213-PE13_T34Q-G10-8-1-20	2292	15869
20190213-PE13_T34Q-G10-8-1-20	2296	15893
20190213-PE13_T34Q-G10-8-1-20	2300	15832
20190213-PE13_T34Q-G10-8-1-20	2304	15923
20190213-PE13_T34Q-G10-8-1-20	2308	15778
20190213-PE13_T34Q-G10-8-1-20	2312	15713
20190213-PE13_T34Q-G10-8-1-20	2316	15912
20190213-PE13_T34Q-G10-8-1-20	2320	15940
20190213-PE13_T34Q-G10-8-1-20	2324	15809
20190213-PE13_T34Q-G10-8-1-20	2328	15935
20190213-PE13_T34Q-G10-8-1-20	2332	15888
20190213-PE13_T34Q-G10-8-1-20	2336	15995
20190213-PE13_T34Q-G10-8-1-20	2340	15850
20190213-PE13_T34Q-G10-8-1-20	2344	15851
20190213-PE13_T34Q-G10-8-1-20	2348	15930
20190213-PE13_T34Q-G10-8-1-20	2352	16033
20190213-PE13_T34Q-G10-8-1-20	2356	16005
20190213-PE13_T34Q-G10-8-1-20	2360	15873
20190213-PE13_T34Q-G10-8-1-20	2364	15941
20190213-PE13_T34Q-G10-8-1-20	2368	15853
20190213-PE13_T34Q-G10-8-1-20	2372	15984
20190213-PE13_T34Q-G10-8-1-20	2376	15895
20190213-PE13_T34Q-G10-8-1-20	2380	15879
20190213-PE13_T34Q-G10-8-1-20	2384	16007
20190213-PE13_T34Q-G10-8-1-20	2388	15927
20190213-PE13_T34Q-G10-8-1-20	2392	15986
20190213-PE13_T34Q-G10-8-1-20	2396	15902
20190213-PE13_T34Q-G10-8-1-20	2400	16040
20190213-PE13_T34Q-G10-8-1-20	2404	15994
20190213-PE13_T34Q-G10-8-1-20	2408	15972
20190213-PE13_T34Q-G10-8-1-20	2412	15989
20190213-PE13_T34Q-G10-8-1-20	2416	15901
20190213-PE13_T34Q-G10-8-1-20	2420	15978
20190213-PE13_T34Q-G10-8-1-20	2424	15991
20190213-PE13_T34Q-G10-8-1-20	2428	15853
20190213-PE13_T34Q-G10-8-1-20	2432	16055
20190213-PE13_T34Q-G10-8-1-20	2436	16045
20190213-PE13_T34Q-G10-8-1-20	2440	16050
20190213-PE13_T34Q-G10-8-1-20	2444	15912
20190213-PE13_T34Q-G10-8-1-20	2448	16096
20190213-PE13_T34Q-G10-8-1-20	2452	15999
20190213-PE13_T34Q-G10-8-1-20	2456	15885
20190213-PE13_T34Q-G10-8-1-20	2460	15906
20190213-PE13_T34Q-G10-8-1-20	2464	16110
20190213-PE13_T34Q-G10-8-1-20	2468	16034
20190213-PE13_T34Q-G10-8-1-20	2472	16056
20190213-PE13_T34Q-G10-8-1-20	2476	16154
20190213-PE13_T34Q-G10-8-1-20	2480	16018
20190213-PE13_T34Q-G10-8-1-20	2484	16043
20190213-PE13_T34Q-G10-8-1-20	2488	16068
20190213-PE13_T34Q-G10-8-1-20	2492	16128
20190213-PE13_T34Q-G10-8-1-20	2496	15973
20190213-PE13_T34Q-G10-8-1-20	2500	16049
20190213-PE13_T34Q-G10-8-1-20	2504	16105
20190213-PE13_T34Q-G10-8-1-20	2508	16064
20190213-PE13_T34Q-G10-8-1-20	2512	16093
20190213-PE13_T34Q-G10-8-1-20	2516	16121
20190213-PE13_T34Q-G10-8-1-20	2520	16085
20190213-PE13_T34Q-G10-8-1-20	2524	16151
20190213-PE13_T34Q-G10-8-1-20	2528	16040
20190213-PE13_T34Q-G10-8-1-20	2532	16159
20190213-PE13_T34Q-G10-8-1-20	2536	16071
20190213-PE13_T34Q-G10-8-1-20	2540	15915
20190213-PE13_T34Q-G10-8-1-20	2544	16059
20190213-PE13_T34Q-G10-8-1-20	2548	16033
20190213-PE13_T34Q-G10-8-1-20	2552	15922
20190213-PE13_T34Q-G10-8-1-20	2556	15973
20190213-PE13_T34Q-G10-8-1-20	2560	16077
20190213-PE13_T34Q-G10-8-1-20	2564	16093
20190213-PE13_T34Q-G10-8-1-20	2568	16010
20190213-PE13_T34Q-G10-8-1-20	2572	16043
20190213-PE13_T34Q-G10-8-1-20	2576	16130
20190213-PE13_T34Q-G10-8-1-20	2580	16176
20190213-PE13_T34Q-G10-8-1-20	2584	16009
20190213-PE13_T34Q-G10-8-1-20	2588	15976
20190213-PE13_T34Q-G10-8-1-20	2592	15973
20190213-PE13_T34Q-G10-8-1-20	2596	15916
20190213-PE13_T34Q-G10-8-1-20	2600	16056
20190213-PE13_T34Q-G10-8-1-20	2604	16066
20190213-PE13_T34Q-G10-8-1-20	2608	16202
20190213-PE13_T34Q-G10-8-1-20	2612	16188
20190213-PE13_T34Q-G10-8-1-20	2616	16037
20190213-PE13_T34Q-G10-8-1-20	2620	16048
20190213-PE13_T34Q-G10-8-1-20	2624	16200
20190213-PE13_T34Q-G10-8-1-20	2628	16097
20190213-PE13_T34Q-G10-8-1-20	2632	15928
20190213-PE13_T34Q-G10-8-1-20	2636	15881
20190213-PE13_T34Q-G10-8-1-20	2640	16144
20190213-PE13_T34Q-G10-8-1-20	2644	16056
20190213-PE13_T34Q-G10-8-1-20	2648	15993
20190213-PE13_T34Q-G10-8-1-20	2652	15965
20190213-PE13_T34Q-G10-8-1-20	2656	16139
20190213-PE13_T34Q-G10-8-1-20	2660	16151
20190213-PE13_T34Q-G10-8-1-20	2664	16099
20190213-PE13_T34Q-G10-8-1-20	2668	16071
20190213-PE13_T34Q-G10-8-1-20	2672	16148
20190213-PE13_T34Q-G10-8-1-20	2676	16075
20190213-PE13_T34Q-G10-8-1-20	2680	16001
20190213-PE13_T34Q-G10-8-1-20	2684	16140
20190213-PE13_T34Q-G10-8-1-20	2688	16119
20190213-PE13_T34Q-G10-8-1-20	2692	16073
20190213-PE13_T34Q-G10-8-1-20	2696	16091
20190213-PE13_T34Q-G10-8-1-20	2700	16069
20190213-PE13_T34Q-G10-8-1-20	2704	16085
20190213-PE13_T34Q-G10-8-1-20	2708	16113
20190213-PE13_T34Q-G10-8-1-20	2712	15983
20190213-PE13_T34Q-G10-8-1-20	2716	16238
20190213-PE13_T34Q-G10-8-1-20	2720	16248
20190213-PE13_T34Q-G10-8-1-20	2724	16246
20190213-PE13_T34Q-G10-8-1-20	2728	16081
20190213-PE13_T34Q-G10-8-1-20	2732	16113
20190213-PE13_T34Q-G10-8-1-20	2736	16261
20190213-PE13_T34Q-G10-8-1-20	2740	16049
20190213-PE13_T34Q-G10-8-1-20	2744	16210
20190213-PE13_T34Q-G10-8-1-20	2748	16172
20190213-PE13_T34Q-G10-8-1-20	2752	16205
20190213-PE13_T34Q-G10-8-1-20	2756	16044
20190213-PE13_T34Q-G10-8-1-20	2760	16295
20190213-PE13_T34Q-G10-8-1-20	2764	16115
20190213-PE13_T34Q-G10-8-1-20	2768	16172
20190213-PE13_T34Q-G10-8-1-20	2772	16139
20190213-PE13_T34Q-G10-8-1-20	2776	16100
20190213-PE13_T34Q-G10-8-1-20	2780	16217
20190213-PE13_T34Q-G10-8-1-20	2784	16240
20190213-PE13_T34Q-G10-8-1-20	2788	16203
20190213-PE13_T34Q-G10-8-1-20	2792	16345
20190213-PE13_T34Q-G10-8-1-20	2796	16243
20190213-PE13_T34Q-G10-8-1-20	2800	16144
20190213-PE13_T34Q-G10-8-1-20	2804	16165
20190213-PE13_T34Q-G10-8-1-20	2808	16119
20190213-PE13_T34Q-G10-8-1-20	2812	16211
20190213-PE13_T34Q-G10-8-1-20	2816	16140
20190213-PE13_T34Q-G10-8-1-20	2820	16139
20190213-PE13_T34Q-G10-8-1-20	2824	16227
20190213-PE13_T34Q-G10-8-1-20	2828	16165
20190213-PE13_T34Q-G10-8-1-20	2832	16227
20190213-PE13_T34Q-G10-8-1-20	2836	16330
20190213-PE13_T34Q-G10-8-1-20	2840	16101
20190213-PE13_T34Q-G10-8-1-20	2844	16260
20190213-PE13_T34Q-G10-8-1-20	2848	16285
20190213-PE13_T34Q-G10-8-1-20	2852	16136
20190213-PE13_T34Q-G10-8-1-20	2856	16217
20190213-PE13_T34Q-G10-8-1-20	2860	16282
20190213-PE13_T34Q-G10-8-1-20	2864	16219
20190213-PE13_T34Q-G10-8-1-20	2868	16141
20190213-PE13_T34Q-G10-8-1-20	2872	16233
20190213-PE13_T34Q-G10-8-1-20	2876	16108
20190213-PE13_T34Q-G10-8-1-20	2880	16095
20190213-PE13_T34Q-G10-8-1-20	2884	16077
20190213-PE13_T34Q-G10-8-1-20	2888	15975
20190213-PE13_T34Q-G10-8-1-20	2892	16127
20190213-PE13_T34Q-G10-8-1-20	2896	16172
20190213-PE13_T34Q-G10-8-1-20	2900	16205
20190213-PE13_T34Q-G10-8-1-20	2904	16113
20190213-PE13_T34Q-G10-8-1-20	2908	16052
20190213-PE13_T34Q-G10-8-1-20	2912	16081
20190213-PE13_T34Q-G10-8-1-20	2916	16342
20190213-PE13_T34Q-G10-8-1-20	2920	16258
20190213-PE13_T34Q-G10-8-1-20	2924	16249
20190213-PE13_T34Q-G10-8-1-20	2928	16171
20190213-PE13_T34Q-G10-8-1-20	2932	16156
20190213-PE13_T34Q-G10-8-1-20	2936	16117
20190213-PE13_T34Q-G10-8-1-20	2940	16140
20190213-PE13_T34Q-G10-8-1-20	2944	16182
20190213-PE13_T34Q-G10-8-1-20	2948	16173
20190213-PE13_T34Q-G10-8-1-20	2952	16156
20190213-PE13_T34Q-G10-8-1-20	2956	16047
20190213-PE13_T34Q-G10-8-1-20	2960	16007
20190213-PE13_T34Q-G10-8-1-20	2964	16124
20190213-PE13_T34Q-G10-8-1-20	2968	16142
20190213-PE13_T34Q-G10-8-1-20	2972	16183
20190213-PE13_T34Q-G10-8-1-20	2976	16052
20190213-PE13_T34Q-G10-8-1-20	2980	16233
20190213-PE13_T34Q-G10-8-1-20	2984	16275
20190213-PE13_T34Q-G10-8-1-20	2988	16305
20190213-PE13_T34Q-G10-8-1-20	2992	16203
20190213-PE13_T34Q-G10-8-1-20	2996	16094
20190213-PE13_T34Q-G10-8-1-20	3000	15942
20190213-PE13_T34Q-G10-8-1-20	3004	16265
20190213-PE13_T34Q-G10-8-1-20	3008	16211
20190213-PE13_T34Q-G10-8-1-20	3012	16152
20190213-PE13_T34Q-G10-8-1-20	3016	16128
20190213-PE13_T34Q-G10-8-1-20	3020	16239
20190213-PE13_T34Q-G10-8-1-20	3024	16097
20190213-PE13_T34Q-G10-8-1-20	3028	16181
20190213-PE13_T34Q-G10-8-1-20	3032	16195
20190213-PE13_T34Q-G10-8-1-20	3036	16154
20190213-PE13_T34Q-G10-8-1-20	3040	16169
20190213-PE13_T34Q-G10-8-1-20	3044	16294
20190213-PE13_T34Q-G10-8-1-20	3048	16239
20190213-PE13_T34Q-G10-8-1-20	3052	16192
20190213-PE13_T34Q-G10-8-1-20	3056	16243
20190213-PE13_T34Q-G10-8-1-20	3060	16235
20190213-PE13_T34Q-G10-8-1-20	3064	16211
20190213-PE13_T34Q-G10-8-1-20	3068	16177
20190213-PE13_T34Q-G10-8-1-20	3072	16288
20190213-PE13_T34Q-G10-8-1-20	3076	16073
20190213-PE13_T34Q-G10-8-1-20	3080	16189
20190213-PE13_T34Q-G10-8-1-20	3084	16159
20190213-PE13_T34Q-G10-8-1-20	3088	16197
20190213-PE13_T34Q-G10-8-1-20	3092	16282
20190213-PE13_T34Q-G10-8-1-20	3096	16246
20190213-PE13_T34Q-G10-8-1-20	3100	16186
20190213-PE13_T34Q-G10-8-1-20	3104	16244
20190213-PE13_T34Q-G10-8-1-20	3108	16120
20190213-PE13_T34Q-G10-8-1-20	3112	16260
20190213-PE13_T34Q-G10-8-1-20	3116	16332
20190213-PE13_T34Q-G10-8-1-20	3120	16195
20190213-PE13_T34Q-G10-8-1-20	3124	16030
20190213-PE13_T34Q-G10-8-1-20	3128	16156
20190213-PE13_T34Q-G10-8-1-20	3132	16280
20190213-PE13_T34Q-G10-8-1-20	3136	16162
20190213-PE13_T34Q-G10-8-1-20	3140	16196
20190213-PE13_T34Q-G10-8-1-20	3144	16306
20190213-PE13_T34Q-G10-8-1-20	3148	16189
20190213-PE13_T34Q-G10-8-1-20	3152	16329
20190213-PE13_T34Q-G10-8-1-20	3156	16167
20190213-PE13_T34Q-G10-8-1-20	3160	16381
20190213-PE13_T34Q-G10-8-1-20	3164	16025
20190213-PE13_T34Q-G10-8-1-20	3168	16203
20190213-PE13_T34Q-G10-8-1-20	3172	16162
20190213-PE13_T34Q-G10-8-1-20	3176	16011
20190213-PE13_T34Q-G10-8-1-20	3180	16370
20190213-PE13_T34Q-G10-8-1-20	3184	16274
20190213-PE13_T34Q-G10-8-1-20	3188	16212
20190213-PE13_T34Q-G10-8-1-20	3192	16271
20190213-PE13_T34Q-G10-8-1-20	3196	16321
20190213-PE13_T34Q-G10-8-1-20	3200	16189
20190213-PE13_T34Q-G10-8-1-20	3204	16098
20190213-PE13_T34Q-G10-8-1-20	3208	16369
20190213-PE13_T34Q-G10-8-1-20	3212	16298
20190213-PE13_T34Q-G10-8-1-20	3216	16107
20190213-PE13_T34Q-G10-8-1-20	3220	16300
20190213-PE13_T34Q-G10-8-1-20	3224	16277
20190213-PE13_T34Q-G10-8-1-20	3228	16200
20190213-PE13_T34Q-G10-8-1-20	3232	16387
20190213-PE13_T34Q-G10-8-1-20	3236	16095
20190213-PE13_T34Q-G10-8-1-20	3240	16289
20190213-PE13_T34Q-G10-8-1-20	3244	16190
20190213-PE13_T34Q-G10-8-1-20	3248	16153
20190213-PE13_T34Q-G10-8-1-20	3252	16263
20190213-PE13_T34Q-G10-8-1-20	3256	16226
20190213-PE13_T34Q-G10-8-1-20	3260	16288
20190213-PE13_T34Q-G10-8-1-20	3264	16347
20190213-PE13_T34Q-G10-8-1-20	3268	16094
20190213-PE13_T34Q-G10-8-1-20	3272	16389
20190213-PE13_T34Q-G10-8-1-20	3276	16307
20190213-PE13_T34Q-G10-8-1-20	3280	16234
20190213-PE13_T34Q-G10-8-1-20	3284	16157
20190213-PE13_T34Q-G10-8-1-20	3288	16388
20190213-PE13_T34Q-G10-8-1-20	3292	16288
20190213-PE13_T34Q-G10-8-1-20	3296	16185
20190213-PE13_T34Q-G10-8-1-20	3300	16280
20190213-PE13_T34Q-G10-8-1-20	3304	16091
20190213-PE13_T34Q-G10-8-1-20	3308	16242
20190213-PE13_T34Q-G10-8-1-20	3312	16303
20190213-PE13_T34Q-G10-8-1-20	3316	16219
20190213-PE13_T34Q-G10-8-1-20	3320	16257
20190213-PE13_T34Q-G10-8-1-20	3324	16330
20190213-PE13_T34Q-G10-8-1-20	3328	16219
20190213-PE13_T34Q-G10-8-1-20	3332	16131
20190213-PE13_T34Q-G10-8-1-20	3336	16020
20190213-PE13_T34Q-G10-8-1-20	3340	16125
20190213-PE13_T34Q-G10-8-1-20	3344	16355
20190213-PE13_T34Q-G10-8-1-20	3348	16239
20190213-PE13_T34Q-G10-8-1-20	3352	16386
20190213-PE13_T34Q-G10-8-1-20	3356	16121
20190213-PE13_T34Q-G10-8-1-20	3360	16013
20190213-PE13_T34Q-G10-8-1-20	3364	16248
20190213-PE13_T34Q-G10-8-1-20	3368	16173
20190213-PE13_T34Q-G10-8-1-20	3372	16339
20190213-PE13_T34Q-G10-8-1-20	3376	16135
20190213-PE13_T34Q-G10-8-1-20	3380	16272
20190213-PE13_T34Q-G10-8-1-20	3384	16204
20190213-PE13_T34Q-G10-8-1-20	3388	16209
20190213-PE13_T34Q-G10-8-1-20	3392	16186
20190213-PE13_T34Q-G10-8-1-20	3396	16240
20190213-PE13_T34Q-G10-8-1-20	3400	16264
20190213-PE13_T34Q-G10-8-1-20	3404	16323
20190213-PE13_T34Q-G10-8-1-20	3408	16219
20190213-PE13_T34Q-G10-8-1-20	3412	16172
20190213-PE13_T34Q-G10-8-1-20	3416	16167
20190213-PE13_T34Q-G10-8-1-20	3420	16284
20190213-PE13_T34Q-G10-8-1-20	3424	16216
20190213-PE13_T34Q-G10-8-1-20	3428	16106
20190213-PE13_T34Q-G10-8-1-20	3432	16188
20190213-PE13_T34Q-G10-8-1-20	3436	16171
20190213-PE13_T34Q-G10-8-1-20	3440	16205
20190213-PE13_T34Q-G10-8-1-20	3444	16299
20190213-PE13_T34Q-G10-8-1-20	3448	16294
20190213-PE13_T34Q-G10-8-1-20	3452	16255
20190213-PE13_T34Q-G10-8-1-20	3456	16285
20190213-PE13_T34Q-G10-8-1-20	3460	16121
20190213-PE13_T34Q-G10-8-1-20	3464	16253
20190213-PE13_T34Q-G10-8-1-20	3468	16432
20190213-PE13_T34Q-G10-8-1-20	3472	16130
20190213-PE13_T34Q-G10-8-1-20	3476	16353
20190213-PE13_T34Q-G10-8-1-20	3480	16246
20190213-PE13_T34Q-G10-8-1-20	3484	16168
20190213-PE13_T34Q-G10-8-1-20	3488	16254
20190213-PE13_T34Q-G10-8-1-20	3492	16299
20190213-PE13_T34Q-G10-8-1-20	3496	16264
20190213-PE13_T34Q-G10-8-1-20	3500	16264
20190213-PE13_T34Q-G10-8-1-20	3504	16312
20190213-PE13_T34Q-G10-8-1-20	3508	16371
20190213-PE13_T34Q-G10-8-1-20	3512	16056
20190213-PE13_T34Q-G10-8-1-20	3516	16369
20190213-PE13_T34Q-G10-8-1-20	3520	16224
20190213-PE13_T34Q-G10-8-1-20	3524	16211
20190213-PE13_T34Q-G10-8-1-20	3528	16062
20190213-PE13_T34Q-G10-8-1-20	3532	16271
20190213-PE13_T34Q-G10-8-1-20	3536	16235
20190213-PE13_T34Q-G10-8-1-20	3540	16332
20190213-PE13_T34Q-G10-8-1-20	3544	16243
20190213-PE13_T34Q-G10-8-1-20	3548	16231
20190213-PE13_T34Q-G10-8-1-20	3552	16026
20190213-PE13_T34Q-G10-8-1-20	3556	16266
20190213-PE13_T34Q-G10-8-1-20	3560	16292
20190213-PE13_T34Q-G10-8-1-20	3564	16176
20190213-PE13_T34Q-G10-8-1-20	3568	16206
20190213-PE13_T34Q-G10-8-1-20	3572	16242
20190213-PE13_T34Q-G10-8-1-20	3576	16380
20190213-PE13_T34Q-G10-8-1-20	3580	16280
20190213-PE13_T34Q-G10-8-1-20	3584	16208
20190213-PE13_T34Q-G10-8-1-20	3588	16176
20190213-PE13_T34Q-G10-8-1-20	3592	16218
20190213-PE13_T34Q-G10-8-1-20	3596	16310
20190213-PE13_T34Q-G10-8-1-20	3600	16337
20190213-PE13_T34Q-G10-8-1-20	3604	16279
20190213-PE13_T34Q-G10-8-1-20	3608	16162
20190213-PE13_T34Q-G10-8-1-20	3612	16205
20190213-PE13_T34Q-G10-8-1-20	3616	16110
20190213-PE13_T34Q-G10-8-1-20	3620	16296
20190213-PE13_T34Q-G10-8-1-20	3624	16299
20190213-PE13_T34Q-G10-8-1-20	3628	16257
20190213-PE13_T34Q-G10-8-1-20	3632	16341
20190213-PE13_T34Q-G10-8-1-20	3636	16319
20190213-PE13_T34Q-G10-8-1-20	3640	16292
20190213-PE13_T34Q-G10-8-1-20	3644	16318
20190213-PE13_T34Q-G10-8-1-20	3648	16243
20190213-PE13_T34Q-G10-8-1-20	3652	16306
20190213-PE13_T34Q-G10-8-1-20	3656	16161
20190213-PE13_T34Q-G10-8-1-20	3660	16253
20190213-PE13_T34Q-G10-8-1-20	3664	16343
20190213-PE13_T34Q-G10-8-1-20	3668	16330
20190213-PE13_T34Q-G10-8-1-20	3672	16376
20190213-PE13_T34Q-G10-8-1-20	3676	16285
20190213-PE13_T34Q-G10-8-1-20	3680	16243
20190213-PE13_T34Q-G10-8-1-20	3684	16317
20190213-PE13_T34Q-G10-8-1-20	3688	16250
20190213-PE13_T34Q-G10-8-1-20	3692	16173
20190213-PE13_T34Q-G10-8-1-20	3696	16213
20190213-PE13_T34Q-G10-8-1-20	3700	16245
20190213-PE13_T34Q-G10-8-1-20	3704	16185
20190213-PE13_T34Q-G10-8-1-20	3708	16336
20190213-PE13_T34Q-G10-8-1-20	3712	16241
20190213-PE13_T34Q-G10-8-1-20	3716	16289
20190213-PE13_T34Q-G10-8-1-20	3720	16071
20190213-PE13_T34Q-G10-8-1-20	3724	16182
20190213-PE13_T34Q-G10-8-1-20	3728	16181
20190213-PE13_T34Q-G10-8-1-20	3732	16276
20190213-PE13_T34Q-G10-8-1-20	3736	16315
20190213-PE13_T34Q-G10-8-1-20	3740	16069
20190213-PE13_T34Q-G10-8-1-20	3744	16033
20190213-PE13_T34Q-G10-8-1-20	3748	16201
20190213-PE13_T34Q-G10-8-1-20	3752	16304
20190213-PE13_T34Q-G10-8-1-20	3756	16152
20190213-PE13_T34Q-G10-8-1-20	3760	16357
20190213-PE13_T34Q-G10-8-1-20	3764	16201
20190213-PE13_T34Q-G10-8-1-20	3768	16267
20190213-PE13_T34Q-G10-8-1-20	3772	16449
20190213-PE13_T34Q-G10-8-1-20	3776	16280
20190213-PE13_T34Q-G10-8-1-20	3780	16392
20190213-PE13_T34Q-G10-8-1-20	3784	16409
20190213-PE13_T34Q-G10-8-1-20	3788	16050
20190213-PE13_T34Q-G10-8-1-20	3792	16218
20190213-PE13_T34Q-G10-8-1-20	3796	16294
20190213-PE13_T34Q-G10-8-1-20	3800	16143
20190213-PE13_T34Q-G10-8-1-20	3804	16217
20190213-PE13_T34Q-G10-8-1-20	3808	16199
20190213-PE13_T34Q-G10-8-1-20	3812	16165
20190213-PE13_T34Q-G10-8-1-20	3816	16178
20190213-PE13_T34Q-G10-8-1-20	3820	16089
20190213-PE13_T34Q-G10-8-1-20	3824	16308
20190213-PE13_T34Q-G10-8-1-20	3828	16363
20190213-PE13_T34Q-G10-8-1-20	3832	16348
20190213-PE13_T34Q-G10-8-1-20	3836	16195
20190213-PE13_T34Q-G10-8-1-20	3840	16265
20190213-PE13_T34Q-G10-8-1-20	3844	16298
20190213-PE13_T34Q-G10-8-1-20	3848	16231
20190213-PE13_T34Q-G10-8-1-20	3852	16212
20190213-PE13_T34Q-G10-8-1-20	3856	16293
20190213-PE13_T34Q-G10-8-1-20	3860	16335
20190213-PE13_T34Q-G10-8-1-20	3864	16218
20190213-PE13_T34Q-G10-8-1-20	3868	16402
20190213-PE13_T34Q-G10-8-1-20	3872	16300
20190213-PE13_T34Q-G10-8-1-20	3876	16216
20190213-PE13_T34Q-G10-8-1-20	3880	16258
20190213-PE13_T34Q-G10-8-1-20	3884	16232
20190213-PE13_T34Q-G10-8-1-20	3888	16334
20190213-PE13_T34Q-G10-8-1-20	3892	16153
20190213-PE13_T34Q-G10-8-1-20	3896	16198
20190213-PE13_T34Q-G10-8-1-20	3900	16298
20190213-PE13_T34Q-G10-8-1-20	3904	16139
20190213-PE13_T34Q-G10-8-1-20	3908	16280
20190213-PE13_T34Q-G10-8-1-20	3912	16178
20190213-PE13_T34Q-G10-8-1-20	3916	16272
20190213-PE13_T34Q-G10-8-1-20	3920	16227
20190213-PE13_T34Q-G10-8-1-20	3924	16303
20190213-PE13_T34Q-G10-8-1-20	3928	16108
20190213-PE13_T34Q-G10-8-1-20	3932	16183
20190213-PE13_T34Q-G10-8-1-20	3936	16231
20190213-PE13_T34Q-G10-8-1-20	3940	16247
20190213-PE13_T34Q-G10-8-1-20	3944	16208
20190213-PE13_T34Q-G10-8-1-20	3948	16127
20190213-PE13_T34Q-G10-8-1-20	3952	16181
20190213-PE13_T34Q-G10-8-1-20	3956	16318
20190213-PE13_T34Q-G10-8-1-20	3960	16275
