condition	Time	fluorescence
20190215-PE27_H141E-C3-8-1-20	2620	22790
20190215-PE27_H141E-C3-8-1-20	2625	22805
20190215-PE27_H141E-C3-8-1-20	2630	22639
20190215-PE27_H141E-C3-8-1-20	2635	22576
20190215-PE27_H141E-C3-8-1-20	2640	22636
20190215-PE27_H141E-C3-8-1-20	2645	22722
20190215-PE27_H141E-C3-8-1-20	2650	22792
20190215-PE27_H141E-C3-8-1-20	2655	22739
20190215-PE27_H141E-C3-8-1-20	2660	22635
20190215-PE27_H141E-C3-8-1-20	2665	22565
20190215-PE27_H141E-C3-8-1-20	2670	22902
20190215-PE27_H141E-C3-8-1-20	2675	22828
20190215-PE27_H141E-C3-8-1-20	2680	22774
20190215-PE27_H141E-C3-8-1-20	2685	22815
20190215-PE27_H141E-C3-8-1-20	2690	22695
20190215-PE27_H141E-C3-8-1-20	2695	22980
20190215-PE27_H141E-C3-8-1-20	2700	22844
20190215-PE27_H141E-C3-8-1-20	2705	22572
20190215-PE27_H141E-C3-8-1-20	2710	22834
20190215-PE27_H141E-C3-8-1-20	2715	22710
20190215-PE27_H141E-C3-8-1-20	2720	22502
20190215-PE27_H141E-C3-8-1-20	2725	22824
20190215-PE27_H141E-C3-8-1-20	2730	22859
20190215-PE27_H141E-C3-8-1-20	2735	22846
20190215-PE27_H141E-C3-8-1-20	2740	22812
20190215-PE27_H141E-C3-8-1-20	2745	22644
20190215-PE27_H141E-C3-8-1-20	2750	22924
20190215-PE27_H141E-C3-8-1-20	2755	22857
20190215-PE27_H141E-C3-8-1-20	2760	22720
20190215-PE27_H141E-C3-8-1-20	2765	22884
20190215-PE27_H141E-C3-8-1-20	2770	22860
20190215-PE27_H141E-C3-8-1-20	2775	22986
20190215-PE27_H141E-C3-8-1-20	2780	22854
20190215-PE27_H141E-C3-8-1-20	2785	22866
20190215-PE27_H141E-C3-8-1-20	2790	22470
20190215-PE27_H141E-C3-8-1-20	2795	22654
20190215-PE27_H141E-C3-8-1-20	2800	22865
20190215-PE27_H141E-C3-8-1-20	2805	22642
20190215-PE27_H141E-C3-8-1-20	2810	22837
20190215-PE27_H141E-C3-8-1-20	2815	22799
20190215-PE27_H141E-C3-8-1-20	2820	22966
20190215-PE27_H141E-C3-8-1-20	2825	22816
20190215-PE27_H141E-C3-8-1-20	2830	22880
20190215-PE27_H141E-C3-8-1-20	2835	22715
20190215-PE27_H141E-C3-8-1-20	2840	22798
20190215-PE27_H141E-C3-8-1-20	2845	22713
20190215-PE27_H141E-C3-8-1-20	2850	22805
20190215-PE27_H141E-C3-8-1-20	2855	23058
20190215-PE27_H141E-C3-8-1-20	2860	22708
20190215-PE27_H141E-C3-8-1-20	2865	22848
20190215-PE27_H141E-C3-8-1-20	2870	22697
20190215-PE27_H141E-C3-8-1-20	2875	22826
20190215-PE27_H141E-C3-8-1-20	2880	22618
20190215-PE27_H141E-C3-8-1-20	2885	22934
20190215-PE27_H141E-C3-8-1-20	2890	22884
20190215-PE27_H141E-C3-8-1-20	2895	22703
20190215-PE27_H141E-C3-8-1-20	2900	22888
20190215-PE27_H141E-C3-8-1-20	2905	22745
20190215-PE27_H141E-C3-8-1-20	2910	22588
20190215-PE27_H141E-C3-8-1-20	2915	22706
20190215-PE27_H141E-C3-8-1-20	2920	22699
20190215-PE27_H141E-C3-8-1-20	2925	22873
20190215-PE27_H141E-C3-8-1-20	2930	22791
20190215-PE27_H141E-C3-8-1-20	2935	22805
20190215-PE27_H141E-C3-8-1-20	2940	22791
20190215-PE27_H141E-C3-8-1-20	2945	22754
20190215-PE27_H141E-C3-8-1-20	2950	22895
20190215-PE27_H141E-C3-8-1-20	2955	22940
20190215-PE27_H141E-C3-8-1-20	2960	22774
20190215-PE27_H141E-C3-8-1-20	2965	22906
20190215-PE27_H141E-C3-8-1-20	2970	22971
20190215-PE27_H141E-C3-8-1-20	2975	22744
20190215-PE27_H141E-C3-8-1-20	2980	22996
20190215-PE27_H141E-C3-8-1-20	2985	22775
20190215-PE27_H141E-C3-8-1-20	2990	22773
20190215-PE27_H141E-C3-8-1-20	2995	22736
20190215-PE27_H141E-C3-8-1-20	3000	23074
20190215-PE27_H141E-C3-8-1-20	3005	22930
20190215-PE27_H141E-C3-8-1-20	3010	22702
20190215-PE27_H141E-C3-8-1-20	3015	22990
20190215-PE27_H141E-C3-8-1-20	3020	22827
20190215-PE27_H141E-C3-8-1-20	3025	23146
20190215-PE27_H141E-C3-8-1-20	3030	22877
20190215-PE27_H141E-C3-8-1-20	3035	22672
20190215-PE27_H141E-C3-8-1-20	3040	22897
20190215-PE27_H141E-C3-8-1-20	3045	22711
20190215-PE27_H141E-C3-8-1-20	3050	22928
20190215-PE27_H141E-C3-8-1-20	3055	22835
20190215-PE27_H141E-C3-8-1-20	3060	22769
20190215-PE27_H141E-C3-8-1-20	3065	22968
20190215-PE27_H141E-C3-8-1-20	3070	22728
20190215-PE27_H141E-C3-8-1-20	3075	22746
20190215-PE27_H141E-C3-8-1-20	3080	22780
20190215-PE27_H141E-C3-8-1-20	3085	22945
20190215-PE27_H141E-C3-8-1-20	3090	22906
20190215-PE27_H141E-C3-8-1-20	3095	22752
20190215-PE27_H141E-C3-8-1-20	3100	22837
20190215-PE27_H141E-C3-8-1-20	3105	22971
20190215-PE27_H141E-C3-8-1-20	3110	22967
20190215-PE27_H141E-C3-8-1-20	3115	23075
20190215-PE27_H141E-C3-8-1-20	3120	22828
20190215-PE27_H141E-C3-8-1-20	3125	22822
20190215-PE27_H141E-C3-8-1-20	3130	22811
20190215-PE27_H141E-C3-8-1-20	3135	22804
20190215-PE27_H141E-C3-8-1-20	3140	22982
20190215-PE27_H141E-C3-8-1-20	3145	22927
20190215-PE27_H141E-C3-8-1-20	3150	22802
20190215-PE27_H141E-C3-8-1-20	3155	22827
20190215-PE27_H141E-C3-8-1-20	3160	22885
20190215-PE27_H141E-C3-8-1-20	3165	22763
20190215-PE27_H141E-C3-8-1-20	3170	22870
20190215-PE27_H141E-C3-8-1-20	3175	22805
20190215-PE27_H141E-C3-8-1-20	3180	22858
20190215-PE27_H141E-C3-8-1-20	3185	23064
20190215-PE27_H141E-C3-8-1-20	3190	22924
20190215-PE27_H141E-C3-8-1-20	3195	22763
20190215-PE27_H141E-C3-8-1-20	3200	23030
20190215-PE27_H141E-C3-8-1-20	3205	22984
20190215-PE27_H141E-C3-8-1-20	3210	22801
20190215-PE27_H141E-C3-8-1-20	3215	22912
20190215-PE27_H141E-C3-8-1-20	3220	22776
20190215-PE27_H141E-C3-8-1-20	3225	22913
20190215-PE27_H141E-C3-8-1-20	3230	22846
20190215-PE27_H141E-C3-8-1-20	3235	22692
20190215-PE27_H141E-C3-8-1-20	3240	22888
20190215-PE27_H141E-C3-8-1-20	3245	22970
20190215-PE27_H141E-C3-8-1-20	3250	22993
20190215-PE27_H141E-C3-8-1-20	3255	22898
20190215-PE27_H141E-C3-8-1-20	3260	22972
20190215-PE27_H141E-C3-8-1-20	3265	22822
20190215-PE27_H141E-C3-8-1-20	3270	22935
20190215-PE27_H141E-C3-8-1-20	3275	22820
20190215-PE27_H141E-C3-8-1-20	3280	22956
20190215-PE27_H141E-C3-8-1-20	3285	23067
20190215-PE27_H141E-C3-8-1-20	3290	22790
20190215-PE27_H141E-C3-8-1-20	3295	23009
20190215-PE27_H141E-C3-8-1-20	3300	22769
20190215-PE27_H141E-C3-8-1-20	3305	22936
20190215-PE27_H141E-C3-8-1-20	3310	22983
20190215-PE27_H141E-C3-8-1-20	3315	22787
20190215-PE27_H141E-C3-8-1-20	3320	22768
20190215-PE27_H141E-C3-8-1-20	3325	23068
20190215-PE27_H141E-C3-8-1-20	3330	23007
20190215-PE27_H141E-C3-8-1-20	3335	23010
20190215-PE27_H141E-C3-8-1-20	3340	22980
20190215-PE27_H141E-C3-8-1-20	3345	22992
20190215-PE27_H141E-C3-8-1-20	3350	22976
20190215-PE27_H141E-C3-8-1-20	3355	22944
20190215-PE27_H141E-C3-8-1-20	3360	22779
20190215-PE27_H141E-C3-8-1-20	3365	22982
20190215-PE27_H141E-C3-8-1-20	3370	22866
20190215-PE27_H141E-C3-8-1-20	3375	22720
20190215-PE27_H141E-C3-8-1-20	3380	22854
20190215-PE27_H141E-C3-8-1-20	3385	22910
20190215-PE27_H141E-C3-8-1-20	3390	22970
20190215-PE27_H141E-C3-8-1-20	3395	22992
20190215-PE27_H141E-C3-8-1-20	3400	22836
20190215-PE27_H141E-C3-8-1-20	3405	22929
20190215-PE27_H141E-C3-8-1-20	3410	22780
20190215-PE27_H141E-C3-8-1-20	3415	22884
20190215-PE27_H141E-C3-8-1-20	3420	22791
20190215-PE27_H141E-C3-8-1-20	3425	22923
20190215-PE27_H141E-C3-8-1-20	3430	22954
20190215-PE27_H141E-C3-8-1-20	3435	22862
20190215-PE27_H141E-C3-8-1-20	3440	23025
20190215-PE27_H141E-C3-8-1-20	3445	22861
20190215-PE27_H141E-C3-8-1-20	3450	22728
20190215-PE27_H141E-C3-8-1-20	3455	22741
20190215-PE27_H141E-C3-8-1-20	3460	22910
20190215-PE27_H141E-C3-8-1-20	3465	22735
20190215-PE27_H141E-C3-8-1-20	3470	22779
20190215-PE27_H141E-C3-8-1-20	3475	22818
20190215-PE27_H141E-C3-8-1-20	3480	22727
20190215-PE27_H141E-C3-8-1-20	3485	22984
20190215-PE27_H141E-C3-8-1-20	3490	22806
20190215-PE27_H141E-C3-8-1-20	3495	22812
20190215-PE27_H141E-C3-8-1-20	3500	22877
20190215-PE27_H141E-C3-8-1-20	3505	22654
20190215-PE27_H141E-C3-8-1-20	3510	22792
20190215-PE27_H141E-C3-8-1-20	3515	22801
20190215-PE27_H141E-C3-8-1-20	3520	22844
20190215-PE27_H141E-C3-8-1-20	3525	22954
20190215-PE27_H141E-C3-8-1-20	3530	23002
20190215-PE27_H141E-C3-8-1-20	3535	22791
20190215-PE27_H141E-C3-8-1-20	3540	22933
20190215-PE27_H141E-C3-8-1-20	3545	22941
20190215-PE27_H141E-C3-8-1-20	3550	22904
20190215-PE27_H141E-C3-8-1-20	3555	22805
20190215-PE27_H141E-C3-8-1-20	3560	22961
20190215-PE27_H141E-C3-8-1-20	3565	22895
20190215-PE27_H141E-C3-8-1-20	3570	22872
20190215-PE27_H141E-C3-8-1-20	3575	22956
20190215-PE27_H141E-C3-8-1-20	3580	22878
20190215-PE27_H141E-C3-8-1-20	3585	22829
20190215-PE27_H141E-C3-8-1-20	3590	22769
20190215-PE27_H141E-C3-8-1-20	3595	22812
20190215-PE27_H141E-C3-8-1-20	3600	22916
20190215-PE27_H141E-C3-8-1-20	3605	22661
20190215-PE27_H141E-C3-8-1-20	3610	22872
20190215-PE27_H141E-C3-8-1-20	3615	22912
20190215-PE27_H141E-C3-8-1-20	3620	22862
20190215-PE27_H141E-C3-8-1-20	3625	22865
20190215-PE27_H141E-C3-8-1-20	3630	22706
20190215-PE27_H141E-C3-8-1-20	3635	22841
20190215-PE27_H141E-C3-8-1-20	3640	22778
20190215-PE27_H141E-C3-8-1-20	3645	22993
20190215-PE27_H141E-C3-8-1-20	3650	23028
20190215-PE27_H141E-C3-8-1-20	3655	22754
20190215-PE27_H141E-C3-8-1-20	3660	22828
20190215-PE27_H141E-C3-8-1-20	3665	22788
20190215-PE27_H141E-C3-8-1-20	3670	22732
20190215-PE27_H141E-C3-8-1-20	3675	22933
20190215-PE27_H141E-C3-8-1-20	3680	23093
20190215-PE27_H141E-C3-8-1-20	3685	22869
20190215-PE27_H141E-C3-8-1-20	3690	22970
20190215-PE27_H141E-C3-8-1-20	3695	22938
20190215-PE27_H141E-C3-8-1-20	3700	22869
20190215-PE27_H141E-C3-8-1-20	3705	22978
20190215-PE27_H141E-C3-8-1-20	3710	22892
20190215-PE27_H141E-C3-8-1-20	3715	22992
20190215-PE27_H141E-C3-8-1-20	3720	23081
20190215-PE27_H141E-C3-8-1-20	3725	22690
20190215-PE27_H141E-C3-8-1-20	3730	23070
20190215-PE27_H141E-C3-8-1-20	3735	22779
20190215-PE27_H141E-C3-8-1-20	3740	23170
20190215-PE27_H141E-C3-8-1-20	3745	22903
20190215-PE27_H141E-C3-8-1-20	3750	22938
20190215-PE27_H141E-C3-8-1-20	3755	22850
20190215-PE27_H141E-C3-8-1-20	3760	22895
20190215-PE27_H141E-C3-8-1-20	3765	22966
20190215-PE27_H141E-C3-8-1-20	3770	22845
20190215-PE27_H141E-C3-8-1-20	3775	22762
20190215-PE27_H141E-C3-8-1-20	3780	23063
20190215-PE27_H141E-C3-8-1-20	3785	22799
20190215-PE27_H141E-C3-8-1-20	3790	22938
20190215-PE27_H141E-C3-8-1-20	3795	22976
20190215-PE27_H141E-C3-8-1-20	3800	22898
20190215-PE27_H141E-C3-8-1-20	3805	23038
20190215-PE27_H141E-C3-8-1-20	3810	23018
20190215-PE27_H141E-C3-8-1-20	3815	22885
20190215-PE27_H141E-C3-8-1-20	3820	22922
20190215-PE27_H141E-C3-8-1-20	3825	22851
20190215-PE27_H141E-C3-8-1-20	3830	22904
20190215-PE27_H141E-C3-8-1-20	3835	23055
20190215-PE27_H141E-C3-8-1-20	3840	23102
20190215-PE27_H141E-C3-8-1-20	3845	22795
20190215-PE27_H141E-C3-8-1-20	3850	23014
20190215-PE27_H141E-C3-8-1-20	3855	23004
20190215-PE27_H141E-C3-8-1-20	3860	23079
20190215-PE27_H141E-C3-8-1-20	3865	22962
20190215-PE27_H141E-C3-8-1-20	3870	23013
20190215-PE27_H141E-C3-8-1-20	3875	22903
20190215-PE27_H141E-C3-8-1-20	3880	23184
20190215-PE27_H141E-C3-8-1-20	3885	23070
20190215-PE27_H141E-C3-8-1-20	3890	22935
20190215-PE27_H141E-C3-8-1-20	3895	22889
20190215-PE27_H141E-C3-8-1-20	3900	22719
20190215-PE27_H141E-C3-8-1-20	3905	23272
20190215-PE27_H141E-C3-8-1-20	3910	22919
20190215-PE27_H141E-C3-8-1-20	3915	22888
20190215-PE27_H141E-C3-8-1-20	3920	23037
20190215-PE27_H141E-C3-8-1-20	3925	23081
20190215-PE27_H141E-C3-8-1-20	3930	23127
20190215-PE27_H141E-C3-8-1-20	3935	23021
20190215-PE27_H141E-C3-8-1-20	3940	22915
20190215-PE27_H141E-C3-8-1-20	3945	22936
20190215-PE27_H141E-C3-8-1-20	3950	23188
20190215-PE27_H141E-C3-8-1-20	3955	22872
20190215-PE27_H141E-C3-8-1-20	3960	22959
20190215-PE27_H141E-C3-8-1-20	3965	23089
20190215-PE27_H141E-C3-8-1-20	3970	23025
20190215-PE27_H141E-C3-8-1-20	3975	22908
20190215-PE27_H141E-C3-8-1-20	3980	22984
20190215-PE27_H141E-C3-8-1-20	3985	23064
20190215-PE27_H141E-C3-8-1-20	3990	22960
20190215-PE27_H141E-C3-8-1-20	3995	23002
20190215-PE27_H141E-C3-8-1-20	4000	23067
20190215-PE27_H141E-C3-8-1-20	4005	22736
20190215-PE27_H141E-C3-8-1-20	4010	22996
20190215-PE27_H141E-C3-8-1-20	4015	23116
20190215-PE27_H141E-C3-8-1-20	4020	23133
20190215-PE27_H141E-C3-8-1-20	4025	23182
20190215-PE27_H141E-C3-8-1-20	4030	23208
20190215-PE27_H141E-C3-8-1-20	4035	22999
20190215-PE27_H141E-C3-8-1-20	4040	23168
20190215-PE27_H141E-C3-8-1-20	4045	22962
20190215-PE27_H141E-C3-8-1-20	4050	23079
20190215-PE27_H141E-C3-8-1-20	4055	23201
20190215-PE27_H141E-C3-8-1-20	4060	23168
20190215-PE27_H141E-C3-8-1-20	4065	22983
20190215-PE27_H141E-C3-8-1-20	4070	23037
20190215-PE27_H141E-C3-8-1-20	4075	23100
20190215-PE27_H141E-C3-8-1-20	4080	23128
20190215-PE27_H141E-C3-8-1-20	4085	23302
20190215-PE27_H141E-C3-8-1-20	4090	23212
20190215-PE27_H141E-C3-8-1-20	4095	23095
20190215-PE27_H141E-C3-8-1-20	4100	23055
20190215-PE27_H141E-C3-8-1-20	4105	22964
20190215-PE27_H141E-C3-8-1-20	4110	23047
20190215-PE27_H141E-C3-8-1-20	4115	23133
20190215-PE27_H141E-C3-8-1-20	4120	23145
20190215-PE27_H141E-C3-8-1-20	4125	23074
20190215-PE27_H141E-C3-8-1-20	4130	23162
20190215-PE27_H141E-C3-8-1-20	4135	23085
20190215-PE27_H141E-C3-8-1-20	4140	23132
20190215-PE27_H141E-C3-8-1-20	4145	23233
20190215-PE27_H141E-C3-8-1-20	4150	23150
20190215-PE27_H141E-C3-8-1-20	4155	23151
20190215-PE27_H141E-C3-8-1-20	4160	23265
20190215-PE27_H141E-C3-8-1-20	4165	23112
20190215-PE27_H141E-C3-8-1-20	4170	23026
20190215-PE27_H141E-C3-8-1-20	4175	22994
20190215-PE27_H141E-C3-8-1-20	4180	23226
20190215-PE27_H141E-C3-8-1-20	4185	23048
20190215-PE27_H141E-C3-8-1-20	4190	22959
20190215-PE27_H141E-C3-8-1-20	4195	23041
20190215-PE27_H141E-C3-8-1-20	4200	23284
20190215-PE27_H141E-C3-8-1-20	4205	23126
20190215-PE27_H141E-C3-8-1-20	4210	23327
20190215-PE27_H141E-C3-8-1-20	4215	23028
20190215-PE27_H141E-C3-8-1-20	4220	23113
20190215-PE27_H141E-C3-8-1-20	4225	23144
20190215-PE27_H141E-C3-8-1-20	4230	23306
20190215-PE27_H141E-C3-8-1-20	4235	23193
20190215-PE27_H141E-C3-8-1-20	4240	23188
20190215-PE27_H141E-C3-8-1-20	4245	23312
20190215-PE27_H141E-C3-8-1-20	4250	23177
20190215-PE27_H141E-C3-8-1-20	4255	23391
20190215-PE27_H141E-C3-8-1-20	4260	23213
20190215-PE27_H141E-C3-8-1-20	4265	23221
20190215-PE27_H141E-C3-8-1-20	4270	23153
20190215-PE27_H141E-C3-8-1-20	4275	23205
20190215-PE27_H141E-C3-8-1-20	4280	23158
20190215-PE27_H141E-C3-8-1-20	4285	23231
20190215-PE27_H141E-C3-8-1-20	4290	23245
20190215-PE27_H141E-C3-8-1-20	4295	23309
20190215-PE27_H141E-C3-8-1-20	4300	23299
20190215-PE27_H141E-C3-8-1-20	4305	23251
20190215-PE27_H141E-C3-8-1-20	4310	23248
20190215-PE27_H141E-C3-8-1-20	4315	23098
20190215-PE27_H141E-C3-8-1-20	4320	23147
20190215-PE27_H141E-C3-8-1-20	4325	23203
20190215-PE27_H141E-C3-8-1-20	4330	23164
20190215-PE27_H141E-C3-8-1-20	4335	23435
20190215-PE27_H141E-C3-8-1-20	4340	23357
20190215-PE27_H141E-C3-8-1-20	4345	23368
20190215-PE27_H141E-C3-8-1-20	4350	23365
20190215-PE27_H141E-C3-8-1-20	4355	23439
20190215-PE27_H141E-C3-8-1-20	4360	23268
20190215-PE27_H141E-C3-8-1-20	4365	23294
20190215-PE27_H141E-C3-8-1-20	4370	23371
20190215-PE27_H141E-C3-8-1-20	4375	23407
20190215-PE27_H141E-C3-8-1-20	4380	23333
20190215-PE27_H141E-C3-8-1-20	4385	23358
20190215-PE27_H141E-C3-8-1-20	4390	23242
20190215-PE27_H141E-C3-8-1-20	4395	23267
20190215-PE27_H141E-C3-8-1-20	4400	23420
20190215-PE27_H141E-C3-8-1-20	4405	23430
20190215-PE27_H141E-C3-8-1-20	4410	23387
20190215-PE27_H141E-C3-8-1-20	4415	23277
20190215-PE27_H141E-C3-8-1-20	4420	23441
20190215-PE27_H141E-C3-8-1-20	4425	23257
20190215-PE27_H141E-C3-8-1-20	4430	23357
20190215-PE27_H141E-C3-8-1-20	4435	23335
20190215-PE27_H141E-C3-8-1-20	4440	23657
20190215-PE27_H141E-C3-8-1-20	4445	23392
20190215-PE27_H141E-C3-8-1-20	4450	23502
20190215-PE27_H141E-C3-8-1-20	4455	23406
20190215-PE27_H141E-C3-8-1-20	4460	23397
20190215-PE27_H141E-C3-8-1-20	4465	23317
20190215-PE27_H141E-C3-8-1-20	4470	23467
20190215-PE27_H141E-C3-8-1-20	4475	23487
20190215-PE27_H141E-C3-8-1-20	4480	23420
20190215-PE27_H141E-C3-8-1-20	4485	23452
20190215-PE27_H141E-C3-8-1-20	4490	23361
20190215-PE27_H141E-C3-8-1-20	4495	23473
20190215-PE27_H141E-C3-8-1-20	4500	23311
20190215-PE27_H141E-C3-8-1-20	4505	23440
20190215-PE27_H141E-C3-8-1-20	4510	23535
20190215-PE27_H141E-C3-8-1-20	4515	23508
20190215-PE27_H141E-C3-8-1-20	4520	23378
20190215-PE27_H141E-C3-8-1-20	4525	23525
20190215-PE27_H141E-C3-8-1-20	4530	23431
20190215-PE27_H141E-C3-8-1-20	4535	23545
20190215-PE27_H141E-C3-8-1-20	4540	23605
20190215-PE27_H141E-C3-8-1-20	4545	23516
20190215-PE27_H141E-C3-8-1-20	4550	23543
20190215-PE27_H141E-C3-8-1-20	4555	23363
20190215-PE27_H141E-C3-8-1-20	4560	23341
20190215-PE27_H141E-C3-8-1-20	4565	23362
20190215-PE27_H141E-C3-8-1-20	4570	23531
20190215-PE27_H141E-C3-8-1-20	4575	23294
20190215-PE27_H141E-C3-8-1-20	4580	23384
20190215-PE27_H141E-C3-8-1-20	4585	23484
20190215-PE27_H141E-C3-8-1-20	4590	23487
20190215-PE27_H141E-C3-8-1-20	4595	23451
20190215-PE27_H141E-C3-8-1-20	4600	23310
20190215-PE27_H141E-C3-8-1-20	4605	23587
20190215-PE27_H141E-C3-8-1-20	4610	23543
20190215-PE27_H141E-C3-8-1-20	4615	23572
20190215-PE27_H141E-C3-8-1-20	4620	23572
20190215-PE27_H141E-C3-8-1-20	4625	23484
20190215-PE27_H141E-C3-8-1-20	4630	23656
20190215-PE27_H141E-C3-8-1-20	4635	23429
20190215-PE27_H141E-C3-8-1-20	4640	23450
20190215-PE27_H141E-C3-8-1-20	4645	23546
20190215-PE27_H141E-C3-8-1-20	4650	23617
20190215-PE27_H141E-C3-8-1-20	4655	23406
20190215-PE27_H141E-C3-8-1-20	4660	23363
20190215-PE27_H141E-C3-8-1-20	4665	23434
20190215-PE27_H141E-C3-8-1-20	4670	23479
20190215-PE27_H141E-C3-8-1-20	4675	23597
20190215-PE27_H141E-C3-8-1-20	4680	23586
20190215-PE27_H141E-C3-8-1-20	4685	23458
20190215-PE27_H141E-C3-8-1-20	4690	23510
20190215-PE27_H141E-C3-8-1-20	4695	23492
20190215-PE27_H141E-C3-8-1-20	4700	23504
20190215-PE27_H141E-C3-8-1-20	4705	23519
20190215-PE27_H141E-C3-8-1-20	4710	23584
20190215-PE27_H141E-C3-8-1-20	4715	23432
20190215-PE27_H141E-C3-8-1-20	4720	23549
20190215-PE27_H141E-C3-8-1-20	4725	23359
20190215-PE27_H141E-C3-8-1-20	4730	23682
20190215-PE27_H141E-C3-8-1-20	4735	23702
20190215-PE27_H141E-C3-8-1-20	4740	23670
20190215-PE27_H141E-C3-8-1-20	4745	23625
20190215-PE27_H141E-C3-8-1-20	4750	23495
20190215-PE27_H141E-C3-8-1-20	4755	23645
20190215-PE27_H141E-C3-8-1-20	4760	23857
20190215-PE27_H141E-C3-8-1-20	4765	23584
20190215-PE27_H141E-C3-8-1-20	4770	23561
20190215-PE27_H141E-C3-8-1-20	4775	23574
20190215-PE27_H141E-C3-8-1-20	4780	23588
20190215-PE27_H141E-C3-8-1-20	4785	23568
20190215-PE27_H141E-C3-8-1-20	4790	23410
20190215-PE27_H141E-C3-8-1-20	4795	23551
20190215-PE27_H141E-C3-8-1-20	4800	23525
20190215-PE27_H141E-C3-8-1-20	4805	23825
20190215-PE27_H141E-C3-8-1-20	4810	23424
20190215-PE27_H141E-C3-8-1-20	4815	23742
20190215-PE27_H141E-C3-8-1-20	4820	23720
20190215-PE27_H141E-C3-8-1-20	4825	23602
20190215-PE27_H141E-C3-8-1-20	4830	23611
20190215-PE27_H141E-C3-8-1-20	4835	23649
20190215-PE27_H141E-C3-8-1-20	4840	23583
20190215-PE27_H141E-C3-8-1-20	4845	23535
20190215-PE27_H141E-C3-8-1-20	4850	23561
20190215-PE27_H141E-C3-8-1-20	4855	23565
20190215-PE27_H141E-C3-8-1-20	4860	23640
20190215-PE27_H141E-C3-8-1-20	4865	23596
20190215-PE27_H141E-C3-8-1-20	4870	23549
20190215-PE27_H141E-C3-8-1-20	4875	23496
20190215-PE27_H141E-C3-8-1-20	4880	23615
20190215-PE27_H141E-C3-8-1-20	4885	23718
20190215-PE27_H141E-C3-8-1-20	4890	23641
20190215-PE27_H141E-C3-8-1-20	4895	23544
20190215-PE27_H141E-C3-8-1-20	4900	23507
20190215-PE27_H141E-C3-8-1-20	4905	23767
20190215-PE27_H141E-C3-8-1-20	4910	23440
20190215-PE27_H141E-C3-8-1-20	4915	23673
20190215-PE27_H141E-C3-8-1-20	4920	23626
20190215-PE27_H141E-C3-8-1-20	4925	23765
20190215-PE27_H141E-C3-8-1-20	4930	23713
20190215-PE27_H141E-C3-8-1-20	4935	23500
20190215-PE27_H141E-C3-8-1-20	4940	23704
20190215-PE27_H141E-C3-8-1-20	4945	23637
20190215-PE27_H141E-C3-8-1-20	4950	23719
20190215-PE27_H141E-C3-8-1-20	4955	23781
20190215-PE27_H141E-C3-8-1-20	4960	23681
20190215-PE27_H141E-C3-8-1-20	4965	23707
20190215-PE27_H141E-C3-8-1-20	4970	23746
20190215-PE27_H141E-C3-8-1-20	4975	23642
20190215-PE27_H141E-C3-8-1-20	4980	23601
